slab_id,width_mm,gauge_mm,hardness,steel_grade,rolling_length_m,weight_t,priority,power_per_ton
1385,1433.0,11.64,1,G6,124.5,16.3,3,213.28
1386,1468.0,6.13,1,G5,327.0,23.1,3,187.26
1387,1247.0,9.85,1,G2,258.2,24.9,3,149.7
1388,1363.0,5.3,2,G2,358.0,20.3,1,140.6
1389,877.0,3.53,2,G6,625.5,15.2,1,197.06
1390,1023.0,11.98,3,G1,273.4,26.3,3,138.96
1391,1264.0,9.54,3,G6,199.7,18.9,3,209.08
1392,1575.0,8.85,3,G5,221.2,24.2,3,192.7
1393,1481.0,9.74,2,G2,200.5,22.7,3,149.48
1394,1008.0,9.15,4,G5,295.6,21.4,1,193.3
1395,965.0,2.33,1,G2,985.8,17.4,2,134.66
1396,1533.0,3.32,2,G5,670.8,26.8,2,181.64
1397,813.0,10.79,2,G6,386.3,26.6,2,211.58
1398,1061.0,1.41,2,G1,2435.4,28.6,1,117.82
1399,1102.0,2.81,2,G1,691.1,16.8,2,120.62
1400,1599.0,7.1,1,G6,332.1,29.6,2,204.2
1401,992.0,4.57,5,G5,750.3,26.7,1,184.14
1402,1001.0,11.85,1,G1,261.0,24.3,2,138.7
1403,1494.0,11.23,2,G6,188.3,24.8,2,212.46
1404,919.0,11.93,2,G3,277.7,23.9,3,168.86
1405,1029.0,6.16,5,G7,444.1,22.1,2,217.32
1406,1172.0,6.78,3,G2,466.5,29.1,1,143.56
1407,1205.0,7.89,2,G4,384.5,28.7,1,175.78
1408,852.0,7.14,2,G3,494.2,23.6,3,159.28
1409,860.0,6.85,3,G2,499.5,23.1,3,143.7
1410,1393.0,8.41,3,G0,238.1,21.9,1,116.82
1411,1201.0,10.28,4,G0,282.7,27.4,2,120.56
1412,971.0,4.01,3,G6,641.2,19.6,2,198.02
1413,1376.0,7.28,5,G2,342.1,26.9,3,144.56
1414,1303.0,3.8,1,G1,694.7,27.0,3,122.6
1415,892.0,1.87,4,G6,1496.9,19.6,1,193.74
1416,1211.0,11.24,4,G3,180.6,19.3,1,167.48
1417,951.0,4.28,3,G3,669.8,21.4,3,153.56
1418,1273.0,3.79,1,G0,694.4,26.3,3,107.58
1419,1227.0,6.47,4,G4,296.9,18.5,1,172.94
1420,1199.0,9.38,4,G5,176.7,15.6,2,193.76
1421,1536.0,12.5,5,G0,194.4,29.3,1,125.0
1422,877.0,8.35,3,G6,417.5,24.0,1,206.7
1423,1491.0,11.68,5,G7,205.5,28.1,2,228.36
1424,905.0,9.89,3,G4,422.7,29.7,2,179.78
1425,1126.0,10.04,1,G7,227.6,20.2,1,225.08
1426,800.0,9.71,2,G6,290.3,17.7,3,209.42
1427,894.0,6.52,3,G0,605.4,27.7,3,113.04
1428,802.0,8.41,3,G2,319.2,16.9,1,146.82
1429,1237.0,5.69,1,G2,309.5,17.1,3,141.38
1430,1449.0,6.44,4,G3,320.8,23.5,2,157.88
1431,1499.0,4.55,2,G7,341.8,18.3,3,214.1
1432,1508.0,1.47,2,G0,1057.4,18.4,2,102.94
1433,1436.0,12.64,1,G3,162.1,23.1,2,170.28
1434,944.0,7.06,4,G7,344.1,18.0,1,219.12
1435,1194.0,9.27,5,G3,250.9,21.8,3,163.54
1436,1474.0,2.13,1,G3,1018.4,25.1,1,149.26
1437,1166.0,3.93,3,G3,597.7,21.5,1,152.86
1438,921.0,11.86,5,G5,293.9,25.2,1,198.72
1439,1345.0,9.82,5,G5,169.7,17.6,3,194.64
1440,1338.0,6.72,5,G2,392.5,27.7,1,143.44
1441,961.0,4.82,2,G0,566.5,20.6,3,109.64
1442,1507.0,2.22,3,G1,849.1,22.3,2,119.44
1443,1206.0,6.45,2,G5,396.3,24.2,3,187.9
1444,849.0,11.62,4,G6,351.2,27.2,3,213.24
1445,945.0,6.65,1,G7,336.5,16.6,3,218.3
1446,806.0,2.55,3,G5,1679.7,27.1,2,180.1
1447,1356.0,5.89,3,G1,411.5,25.8,3,126.78
1448,1370.0,6.44,1,G1,363.9,25.2,1,127.88
1449,901.0,6.83,3,G5,453.3,21.9,3,188.66
1450,941.0,6.11,5,G0,540.6,24.4,2,112.22
1451,1132.0,8.05,2,G2,334.1,23.9,2,146.1
1452,1226.0,7.46,1,G5,321.7,23.1,2,189.92
1453,1079.0,11.22,5,G6,255.7,24.3,2,212.44
1454,1078.0,7.93,2,G0,277.2,18.6,1,115.86
1455,1004.0,5.28,4,G3,533.5,22.2,3,155.56
1456,1068.0,8.13,5,G4,225.9,15.4,2,176.26
1457,1440.0,7.62,4,G1,198.5,17.1,2,130.24
1458,1353.0,5.68,1,G4,308.3,18.6,1,171.36
1459,1153.0,7.01,3,G4,373.5,23.7,2,174.02
1460,1479.0,11.8,3,G2,208.0,28.5,1,153.6
1461,1578.0,6.79,4,G6,229.5,19.3,3,203.58
1462,1120.0,5.15,2,G2,375.5,17.0,3,140.3
1463,1065.0,2.38,5,G0,784.0,15.6,3,104.76
1464,1296.0,9.09,2,G5,321.2,29.7,2,193.18
1465,1598.0,8.01,1,G7,151.3,15.2,3,221.02
1466,1507.0,10.01,1,G7,126.7,15.0,2,225.02
1467,841.0,2.41,1,G6,1722.1,27.4,3,194.82
1468,858.0,5.13,1,G7,575.9,19.9,3,215.26
1469,982.0,8.36,4,G0,307.2,19.8,1,116.72
1470,1231.0,1.91,5,G0,1170.3,21.6,2,103.82
1471,1347.0,4.54,4,G2,408.3,19.6,2,139.08
1472,1101.0,12.58,1,G0,210.6,22.9,3,125.16
1473,866.0,3.76,5,G2,626.0,16.0,3,137.52
1474,1468.0,8.84,2,G0,199.3,20.3,1,117.68
1475,1337.0,3.29,2,G0,671.9,23.2,2,106.58
1476,1027.0,8.86,3,G0,289.8,20.7,1,117.72
1477,1134.0,5.89,3,G6,482.5,25.3,3,201.78
1478,1280.0,4.38,2,G0,663.5,29.2,1,108.76
1479,1261.0,4.05,4,G3,556.2,22.3,1,153.1
1480,1591.0,1.89,5,G7,686.3,16.2,3,208.78
1481,1369.0,6.06,3,G6,242.6,15.8,3,202.12
1482,957.0,11.15,3,G1,292.5,24.5,1,137.3
1483,1127.0,6.12,5,G2,371.2,20.1,2,142.24
1484,1048.0,7.88,3,G2,325.5,21.1,2,145.76
1485,1484.0,6.81,5,G6,221.9,17.6,1,203.62
1486,957.0,1.76,1,G4,1368.9,18.1,1,163.52
1487,949.0,9.29,3,G2,274.5,19.0,1,148.58
1488,1500.0,3.08,2,G6,568.0,20.6,2,196.16
1489,1555.0,6.0,5,G5,305.8,22.4,2,187.0
1490,1093.0,10.03,2,G5,345.1,29.7,3,195.06
1491,971.0,6.7,5,G7,571.8,29.2,2,218.4
1492,1461.0,6.67,1,G1,218.3,16.7,2,128.34
1493,910.0,4.21,3,G2,778.1,23.4,2,138.42
1494,1278.0,10.68,3,G0,252.9,27.1,3,121.36
1495,1445.0,11.0,3,G1,157.9,19.7,1,137.0
1496,1470.0,2.77,5,G5,885.4,28.3,1,180.54
1497,1579.0,7.2,2,G1,326.1,29.1,2,129.4
1498,1035.0,6.38,4,G1,447.6,23.2,1,127.76
1499,1287.0,5.0,3,G0,324.7,16.4,3,110.0
1500,1468.0,11.15,3,G5,172.8,22.2,3,197.3
1501,1104.0,4.69,2,G4,514.2,20.9,2,169.38
1502,1442.0,1.33,1,G3,1514.4,22.8,1,147.66
1503,944.0,2.45,4,G5,1244.8,22.6,3,179.9
1504,881.0,7.02,1,G4,611.7,29.7,3,174.04
1505,1278.0,4.25,1,G7,365.9,15.6,3,213.5
1506,899.0,5.8,5,G1,637.7,26.1,1,126.6
1507,1182.0,7.77,3,G3,241.3,17.4,3,160.54
1508,1120.0,12.02,5,G7,226.2,23.9,2,229.04
1509,1026.0,2.43,3,G1,792.0,15.5,1,119.86
1510,1459.0,12.62,4,G2,171.6,24.8,2,155.24
1511,1476.0,11.45,5,G4,137.9,18.3,1,182.9
1512,1410.0,8.99,5,G6,266.3,26.5,1,207.98
1513,1554.0,7.34,1,G5,176.5,15.8,3,189.68
1514,1107.0,11.91,1,G7,180.7,18.7,3,228.82
1515,907.0,8.95,4,G1,362.5,23.1,3,132.9
1516,1116.0,6.48,2,G0,371.7,21.1,1,112.96
1517,1404.0,12.44,1,G1,207.9,28.5,3,139.88
1518,1497.0,8.08,1,G7,222.2,21.1,2,221.16
1519,812.0,3.99,2,G3,916.1,23.3,1,152.98
1520,1215.0,6.79,5,G0,277.9,18.0,1,113.58
1521,1179.0,2.44,1,G6,876.8,19.8,2,194.88
1522,856.0,7.81,1,G7,413.5,21.7,1,220.62
1523,1343.0,9.1,1,G6,224.1,21.5,3,208.2
1524,1113.0,9.61,3,G6,334.7,28.1,2,209.22
1525,1491.0,1.28,3,G2,1882.3,28.2,2,132.56
1526,1347.0,3.41,5,G1,757.1,27.3,2,121.82
1527,859.0,7.81,4,G4,309.5,16.3,3,175.62
1528,1116.0,5.8,4,G3,574.7,29.2,1,156.6
1529,1240.0,3.89,3,G3,427.8,16.2,1,152.78
1530,1456.0,5.0,2,G7,490.0,28.0,1,215.0
1531,829.0,9.64,4,G4,444.7,27.9,1,179.28
1532,1121.0,6.95,2,G6,392.4,24.0,1,203.9
1533,1462.0,1.25,4,G0,1533.5,22.0,2,102.5
1534,1568.0,4.93,5,G1,425.2,25.8,3,124.86
1535,887.0,9.45,4,G5,384.5,25.3,3,193.9
1536,903.0,12.17,5,G2,310.7,26.8,1,154.34
1537,1580.0,4.03,2,G1,436.1,21.8,3,123.06
1538,1458.0,4.18,5,G4,376.2,18.0,3,168.36
1539,1026.0,6.67,3,G5,376.0,20.2,2,188.34
1540,1122.0,1.59,3,G3,1371.0,19.2,3,148.18
1541,1273.0,10.95,1,G3,148.0,16.2,3,166.9
1542,1534.0,11.18,1,G0,156.7,21.1,3,122.36
1543,1464.0,5.97,4,G7,380.4,26.1,3,216.94
1544,821.0,1.13,4,G0,3762.4,27.4,3,102.26
1545,1565.0,11.92,4,G1,124.3,18.2,3,138.84
1546,1173.0,1.32,2,G7,2032.1,24.7,3,207.64
1547,1150.0,11.84,2,G3,268.5,28.7,2,168.68
1548,1298.0,5.78,4,G3,461.8,27.2,2,156.56
1549,1445.0,8.22,2,G5,242.4,22.6,2,191.44
1550,932.0,8.44,3,G7,351.4,21.7,1,221.88
1551,1437.0,7.73,3,G1,248.9,21.7,3,130.46
1552,873.0,6.56,2,G2,511.6,23.0,2,143.12
1553,1341.0,3.48,4,G5,742.5,27.2,3,181.96
1554,1219.0,10.78,4,G7,202.6,20.9,3,226.56
1555,922.0,3.95,2,G6,675.1,19.3,3,197.9
1556,1432.0,7.3,5,G3,309.5,25.4,1,159.6
1557,1575.0,3.07,1,G0,645.5,24.5,2,106.14
1558,965.0,3.8,3,G0,587.1,16.9,1,107.6
1559,1444.0,5.21,4,G6,433.5,25.6,2,200.42
1560,1476.0,1.15,3,G4,2011.3,26.8,3,162.3
1561,1135.0,11.03,1,G4,274.7,27.0,2,182.06
1562,1458.0,4.76,2,G1,526.8,28.7,3,124.52
1563,1456.0,4.01,2,G5,593.5,27.2,3,183.02
1564,814.0,12.48,5,G0,257.1,20.5,3,124.96
1565,971.0,2.56,4,G3,866.1,16.9,1,150.12
1566,1051.0,5.73,1,G6,440.0,20.8,2,201.46
1567,1115.0,11.21,3,G0,202.8,19.9,3,122.42
1568,1490.0,6.43,2,G7,219.4,16.5,2,217.86
1569,808.0,7.62,1,G4,515.2,24.9,1,175.24
1570,1264.0,1.56,5,G0,1440.7,22.3,1,103.12
1571,1026.0,2.49,5,G2,832.7,16.7,1,134.98
1572,1374.0,3.92,4,G2,477.8,20.2,1,137.84
1573,1527.0,3.7,3,G0,611.0,27.1,2,107.4
1574,1035.0,3.43,2,G7,1008.3,28.1,2,211.86
1575,1131.0,8.92,5,G6,265.2,21.0,1,207.84
1576,1517.0,1.98,2,G2,1056.0,24.9,2,133.96
1577,1289.0,12.64,1,G5,161.8,20.7,1,200.28
1578,907.0,8.28,1,G0,261.2,15.4,2,116.56
1579,1422.0,7.99,1,G2,187.2,16.7,2,145.98
1580,1097.0,9.51,2,G5,311.4,25.5,2,194.02
1581,1484.0,10.27,5,G1,183.9,22.0,1,135.54
1582,1185.0,4.44,1,G1,440.7,18.2,2,123.88
1583,897.0,4.02,2,G3,823.1,23.3,1,153.04
1584,1389.0,9.09,1,G0,250.2,24.8,3,118.18
1585,839.0,8.58,3,G2,311.5,17.6,1,147.16
1586,1497.0,6.97,4,G7,355.3,29.1,3,218.94
1587,919.0,8.3,2,G6,455.9,27.3,1,206.6
1588,884.0,2.86,4,G3,1486.4,29.5,1,150.72
1589,1137.0,9.77,1,G4,311.9,27.2,1,179.54
1590,1268.0,5.55,1,G4,327.6,18.1,2,171.1
1591,1509.0,4.24,4,G0,583.4,29.3,3,108.48
1592,1245.0,10.44,2,G1,282.3,28.8,1,135.88
1593,1421.0,8.5,3,G2,302.7,28.7,1,147.0
1594,822.0,7.71,5,G3,490.4,24.4,1,160.42
1595,1214.0,4.59,1,G3,649.3,28.4,2,154.18
1596,1162.0,8.31,5,G3,316.6,24.0,2,161.62
1597,1260.0,10.91,2,G1,179.8,19.4,2,136.82
1598,853.0,11.28,3,G2,233.0,17.6,3,152.56
1599,1286.0,9.08,5,G6,216.0,19.8,2,208.16
1600,1039.0,2.24,4,G5,1527.1,27.9,3,179.48
1601,891.0,12.27,5,G5,217.9,18.7,3,199.54
1602,1037.0,10.21,5,G2,219.0,18.2,1,150.42
1603,840.0,11.93,2,G0,270.8,21.3,1,123.86
1604,840.0,2.07,4,G1,1238.1,16.9,1,119.14
1605,901.0,12.09,4,G5,240.9,20.6,1,199.18
1606,1273.0,3.74,5,G7,676.9,25.3,2,212.48
1607,976.0,3.55,3,G1,1000.0,27.2,3,122.1
1608,1415.0,8.19,5,G0,167.1,15.2,3,116.38
1609,1473.0,9.64,5,G1,176.7,19.7,1,134.28
1610,937.0,2.91,3,G4,1359.5,29.1,2,165.82
1611,1456.0,10.0,5,G2,140.9,16.1,2,150.0
1612,1336.0,12.22,1,G7,222.4,28.5,3,229.44
1613,1236.0,2.13,5,G4,1185.5,24.5,1,164.26
1614,1108.0,12.07,4,G2,199.1,20.9,1,154.14
1615,1160.0,10.07,3,G1,166.9,15.3,3,135.14
1616,1337.0,5.83,1,G0,264.8,16.2,1,111.66
1617,1082.0,3.5,1,G5,797.2,23.7,2,182.0
1618,914.0,3.9,1,G3,757.6,21.2,1,152.8
1619,1222.0,8.58,3,G1,295.2,24.3,2,132.16
1620,1523.0,10.47,1,G5,189.3,23.7,2,195.94
1621,1058.0,12.45,1,G6,177.9,18.4,1,214.9
1622,1536.0,5.22,4,G4,332.1,20.9,1,170.44
1623,1049.0,12.49,2,G0,240.2,24.7,1,124.98
1624,936.0,3.34,3,G0,1059.5,26.0,1,106.68
1625,1153.0,8.12,1,G2,249.0,18.3,3,146.24
1626,1268.0,8.66,2,G4,346.9,29.9,3,177.32
1627,1423.0,11.73,5,G5,203.8,26.7,2,198.46
1628,1113.0,7.45,2,G2,373.3,24.3,2,144.9
1629,1221.0,7.34,4,G0,376.7,26.5,1,114.68
1630,1254.0,1.07,4,G1,2069.7,21.8,2,117.14
1631,994.0,5.52,4,G2,608.3,26.2,3,141.04
1632,1534.0,9.61,4,G0,244.6,28.3,1,119.22
1633,972.0,3.72,5,G3,951.2,27.0,2,152.44
1634,1434.0,10.16,3,G2,250.1,28.6,3,150.32
1635,1302.0,7.47,1,G7,277.7,21.2,1,219.94
1636,1447.0,11.09,1,G2,190.5,24.0,3,152.18
1637,1431.0,1.36,4,G2,1106.2,16.9,3,132.72
1638,1216.0,3.48,4,G6,632.2,21.0,3,196.96
1639,1420.0,11.43,2,G6,228.4,29.1,3,212.86
1640,943.0,11.89,1,G7,184.1,16.2,1,228.78
1641,1060.0,10.39,5,G0,332.0,28.7,2,120.78
1642,1422.0,3.03,4,G7,706.6,23.9,3,211.06
1643,1433.0,2.72,3,G1,794.2,24.3,3,120.44
1644,1368.0,9.17,5,G7,222.4,21.9,1,223.34
1645,901.0,2.56,2,G7,1452.5,26.3,1,210.12
1646,1164.0,11.15,2,G3,161.0,16.4,1,167.3
1647,1097.0,11.59,2,G2,270.5,27.0,2,153.18
1648,1168.0,3.27,2,G4,927.2,27.8,2,166.54
1649,1124.0,12.07,1,G1,271.4,28.9,2,139.14
1650,1488.0,6.18,5,G5,254.9,18.4,2,187.36
1651,1187.0,7.16,5,G2,418.2,27.9,2,144.32
1652,1589.0,3.12,3,G4,606.4,23.6,1,166.24
1653,1580.0,4.88,4,G1,446.1,27.0,1,124.76
1654,1446.0,9.34,3,G3,277.3,29.4,2,163.68
1655,1407.0,6.35,4,G2,273.8,19.2,3,142.7
1656,1394.0,3.36,5,G0,516.8,19.0,3,106.72
1657,922.0,4.51,4,G5,707.7,23.1,1,184.02
1658,1218.0,10.0,2,G6,302.3,28.9,1,210.0
1659,1302.0,10.61,5,G7,205.6,22.3,1,226.22
1660,876.0,8.94,1,G7,325.3,20.0,3,222.88
1661,1160.0,7.02,1,G1,258.1,16.5,3,129.04
1662,1149.0,10.49,2,G1,239.9,22.7,1,135.98
1663,801.0,4.96,5,G0,846.5,26.4,3,109.92
1664,929.0,9.87,1,G7,298.7,21.5,1,224.74
1665,1367.0,9.94,2,G3,238.1,25.4,3,164.88
1666,999.0,10.06,3,G2,229.4,18.1,3,150.12
1667,1228.0,7.51,2,G1,388.1,28.1,3,130.02
1668,1038.0,5.52,3,G6,575.8,25.9,3,201.04
1669,1205.0,4.74,4,G2,644.6,28.9,2,139.48
1670,1303.0,8.74,2,G5,319.9,28.6,3,192.48
1671,1026.0,4.24,5,G3,606.2,20.7,3,153.48
1672,1153.0,3.57,3,G7,711.8,23.0,1,212.14
1673,1521.0,12.6,1,G6,174.2,26.2,1,215.2
1674,1045.0,5.32,4,G5,417.0,18.2,1,185.64
1675,1373.0,4.94,1,G7,289.2,15.4,3,214.88
1676,1190.0,1.18,4,G0,1760.0,19.4,1,102.36
1677,1124.0,3.09,2,G4,950.0,25.9,2,166.18
1678,971.0,10.64,2,G4,192.4,15.6,1,181.28
1679,987.0,1.62,3,G4,1242.9,15.6,1,163.24
1680,1207.0,3.03,1,G3,665.3,19.1,1,151.06
1681,1072.0,9.0,2,G5,343.3,26.0,3,193.0
1682,1566.0,1.24,4,G5,1331.7,20.3,1,177.48
1683,1423.0,8.41,3,G3,285.3,26.8,3,161.82
1684,1534.0,6.58,5,G7,372.3,29.5,3,218.16
1685,1471.0,10.22,5,G5,142.4,16.8,2,195.44
1686,1089.0,7.06,3,G6,468.9,28.3,1,204.12
1687,1013.0,12.66,3,G2,259.3,26.1,3,155.32
1688,1302.0,1.72,2,G5,1370.9,24.1,3,178.44
1689,938.0,5.9,3,G5,451.2,19.6,1,186.8
1690,942.0,3.81,3,G5,1025.8,28.9,2,182.62
1691,1153.0,6.4,2,G3,374.6,21.7,1,157.8
1692,807.0,8.34,1,G7,565.9,29.9,2,221.68
1693,1336.0,4.87,5,G3,462.1,23.6,3,154.74
1694,855.0,3.98,3,G5,741.2,19.8,3,182.96
1695,1242.0,6.11,1,G1,266.9,15.9,2,127.22
1696,1395.0,3.85,3,G4,467.3,19.7,1,167.7
1697,1579.0,10.83,5,G3,208.6,28.0,2,166.66
1698,1219.0,6.76,4,G4,437.5,28.3,2,173.52
1699,1308.0,11.17,1,G1,138.6,15.9,1,137.34
1700,1321.0,4.26,1,G0,663.3,29.3,1,108.52
1701,899.0,1.75,1,G2,2348.2,29.0,2,133.5
1702,999.0,12.47,4,G0,241.3,23.6,3,124.94
1703,1531.0,6.19,5,G1,220.4,16.4,1,127.38
1704,954.0,11.69,1,G1,314.1,27.5,2,138.38
1705,825.0,5.96,4,G4,722.8,27.9,1,171.92
1706,932.0,1.1,3,G0,2559.7,20.6,3,102.2
1707,1432.0,10.63,4,G3,174.1,20.8,1,166.26
1708,1153.0,7.04,5,G5,386.1,24.6,3,189.08
1709,1405.0,3.56,5,G2,687.7,27.0,3,137.12
1710,1580.0,8.06,3,G5,243.1,24.3,1,191.12
1711,1375.0,6.67,2,G2,330.6,23.8,2,143.34
1712,961.0,2.25,3,G5,948.5,16.1,1,179.5
1713,1503.0,3.88,4,G3,594.2,27.2,3,152.76
1714,1474.0,7.49,1,G4,332.3,28.8,2,174.98
1715,1276.0,11.44,5,G7,161.4,18.5,1,227.88
1716,1006.0,5.76,2,G7,466.1,21.2,3,216.52
1717,1175.0,9.36,3,G4,322.0,27.8,2,178.72
1718,1112.0,3.83,5,G5,843.5,28.2,1,182.66
1719,985.0,2.78,4,G7,1046.7,22.5,2,210.56
1720,895.0,5.99,4,G6,665.3,28.0,2,201.98
1721,1392.0,7.72,5,G5,288.1,24.3,3,190.44
1722,1241.0,8.26,2,G0,341.8,27.5,1,116.52
1723,810.0,3.29,1,G4,1219.0,25.5,1,166.58
1724,1342.0,6.56,3,G2,354.5,24.5,2,143.12
1725,1037.0,7.82,3,G1,405.3,25.8,1,130.64
1726,1374.0,7.83,1,G6,277.1,23.4,3,205.66
1727,1599.0,8.51,1,G4,171.3,18.3,3,177.02
1728,1373.0,1.68,2,G3,1143.2,20.7,1,148.36
1729,1364.0,7.88,4,G3,207.4,17.5,3,160.76
1730,1201.0,3.4,3,G0,627.1,20.1,3,106.8
1731,824.0,5.62,5,G6,685.0,24.9,1,201.24
1732,962.0,8.36,1,G3,453.0,28.6,2,161.72
1733,1264.0,3.62,1,G7,771.2,27.7,3,212.24
1734,1325.0,7.84,3,G2,219.5,17.9,1,145.68
1735,1091.0,9.64,1,G2,255.6,21.1,1,149.28
1736,1559.0,6.56,2,G2,216.7,17.4,1,143.12
1737,1577.0,11.3,5,G4,175.9,24.6,1,182.6
1738,1097.0,7.68,1,G0,249.5,16.5,2,115.36
1739,1050.0,4.32,4,G3,839.7,29.9,3,153.64
1740,1566.0,1.35,2,G3,994.2,16.5,1,147.7
1741,1513.0,8.46,2,G2,257.8,25.9,1,146.92
1742,1300.0,2.07,4,G2,899.4,19.0,2,134.14
1743,1468.0,1.08,1,G1,2209.6,27.5,1,117.16
1744,897.0,9.28,4,G0,299.9,19.6,1,118.56
1745,902.0,3.05,5,G6,1106.7,23.9,3,196.1
1746,1378.0,7.83,2,G2,341.2,28.9,2,145.66
1747,934.0,10.16,4,G4,375.9,28.0,3,180.32
1748,1484.0,6.62,4,G0,363.1,28.0,3,113.24
1749,1335.0,4.91,3,G6,394.5,20.3,3,199.82
1750,1266.0,9.91,1,G0,166.5,16.4,1,119.82
1751,1288.0,7.76,2,G3,367.1,28.8,2,160.52
1752,1304.0,11.64,2,G7,138.5,16.5,3,228.28
1753,1178.0,9.38,5,G3,288.2,25.0,2,163.76
1754,1051.0,3.98,2,G1,749.2,24.6,3,122.96
1755,1344.0,4.44,1,G6,584.9,27.4,2,198.88
1756,1028.0,8.05,4,G7,357.1,23.2,1,221.1
1757,847.0,8.43,2,G5,422.8,23.7,2,191.86
1758,861.0,3.31,2,G7,1166.6,26.1,2,211.62
1759,1097.0,11.75,1,G4,175.9,17.8,1,183.5
1760,1264.0,3.95,2,G5,722.1,28.3,2,182.9
1761,1206.0,5.66,2,G3,393.8,21.1,2,156.32
1762,1051.0,7.9,1,G0,231.7,15.1,2,115.8
1763,938.0,2.16,4,G0,1685.0,26.8,3,104.32
1764,1573.0,10.99,1,G3,137.1,18.6,1,166.98
1765,849.0,10.03,1,G4,339.6,22.7,2,180.06
1766,1494.0,3.89,3,G1,624.7,28.5,2,122.78
1767,1419.0,11.97,4,G4,145.5,19.4,3,183.94
1768,824.0,9.14,1,G4,477.0,28.2,1,178.28
1769,1572.0,5.93,4,G2,291.1,21.3,3,141.86
1770,866.0,10.88,5,G3,289.3,21.4,1,166.76
1771,1383.0,3.03,5,G0,720.5,23.7,2,106.06
1772,1235.0,8.33,2,G4,349.2,28.2,1,176.66
1773,1145.0,12.58,3,G7,214.0,24.2,3,230.16
1774,1270.0,12.64,4,G6,128.6,16.2,2,215.28
1775,1448.0,3.48,4,G1,493.0,19.5,1,121.96
1776,1372.0,12.39,5,G5,215.8,28.8,3,199.78
1777,1059.0,12.59,5,G2,198.7,20.8,1,155.18
1778,872.0,9.14,5,G3,265.3,16.6,3,163.28
1779,1599.0,1.13,1,G4,2058.7,29.2,2,162.26
1780,1269.0,3.58,1,G0,630.9,22.5,2,107.16
1781,1529.0,9.32,1,G0,266.4,29.8,2,118.64
1782,1599.0,4.47,3,G0,447.4,25.1,1,108.94
1783,884.0,11.85,5,G2,255.4,21.0,2,153.7
1784,1183.0,8.68,2,G3,194.8,15.7,3,162.36
1785,1162.0,5.54,4,G3,579.8,29.3,3,156.08
1786,1234.0,8.07,2,G5,369.7,28.9,2,191.14
1787,1100.0,8.04,2,G3,229.0,15.9,1,161.08
1788,1259.0,2.76,4,G7,1070.5,29.2,3,210.52
1789,905.0,1.65,3,G0,2405.7,28.2,1,103.3
1790,1515.0,1.68,2,G5,1481.5,29.6,3,178.36
1791,1126.0,10.82,1,G5,311.6,29.8,2,196.64
1792,1562.0,3.98,1,G4,528.7,25.8,1,167.96
1793,809.0,7.31,5,G1,611.8,28.4,1,129.62
1794,1596.0,2.48,2,G6,701.6,21.8,3,194.96
1795,972.0,12.24,1,G5,257.0,24.0,1,199.48
1796,1288.0,11.22,4,G0,173.7,19.7,3,122.44
1797,963.0,8.36,3,G3,387.7,24.5,2,161.72
1798,1369.0,6.48,1,G1,396.3,27.6,2,127.96
1799,1566.0,6.37,2,G7,376.7,29.5,3,217.74
1800,1083.0,9.42,4,G3,262.2,21.0,1,163.84
1801,987.0,8.41,1,G6,267.0,17.4,1,206.82
1802,1541.0,7.16,4,G6,296.7,25.7,1,204.32
1803,967.0,11.73,2,G7,257.2,22.9,3,228.46
1804,952.0,8.7,4,G4,367.6,23.9,1,177.4
1805,810.0,10.79,5,G0,265.3,18.2,2,121.58
1806,1515.0,11.04,1,G6,170.6,22.4,3,212.08
1807,1410.0,4.29,3,G0,621.3,29.5,1,108.58
1808,1149.0,1.39,1,G7,1595.2,20.0,1,207.78
1809,918.0,9.09,2,G1,447.3,29.3,1,133.18
1810,1505.0,8.01,5,G5,178.6,16.9,3,191.02
1811,995.0,3.34,1,G7,617.1,16.1,3,211.68
1812,803.0,12.18,4,G6,235.7,18.1,1,214.36
1813,1516.0,2.0,3,G6,1105.0,26.3,1,194.0
1814,922.0,5.56,1,G4,678.4,27.3,1,171.12
1815,1282.0,2.06,1,G1,733.2,15.2,3,119.12
1816,1005.0,12.19,3,G4,235.0,22.6,2,184.38
1817,1030.0,12.48,3,G0,265.6,26.8,1,124.96
1818,1454.0,3.95,5,G4,437.0,19.7,3,167.9
1819,980.0,2.16,4,G7,908.7,15.1,2,209.32
1820,1315.0,11.89,2,G5,152.4,18.7,1,198.78
1821,1503.0,11.27,5,G5,184.3,24.5,2,197.54
1822,1101.0,3.46,2,G6,745.7,22.3,1,196.92
1823,1364.0,3.57,2,G6,436.9,16.7,1,197.14
1824,833.0,1.38,4,G3,2172.0,19.6,2,147.76
1825,805.0,10.26,1,G2,276.1,17.9,2,150.52
1826,946.0,10.57,5,G2,365.6,28.7,1,151.14
1827,945.0,11.15,2,G4,189.8,15.7,3,182.3
1828,849.0,11.14,1,G3,268.0,19.9,1,167.28
1829,813.0,7.75,1,G5,552.0,27.3,1,190.5
1830,1216.0,10.93,1,G2,250.2,26.1,3,151.86
1831,1146.0,2.51,4,G6,916.7,20.7,3,195.02
1832,1326.0,10.36,4,G4,252.2,27.2,2,180.72
1833,1182.0,6.36,1,G4,442.3,26.1,1,172.72
1834,1289.0,3.27,1,G4,879.5,29.1,1,166.54
1835,1299.0,5.31,1,G5,524.5,28.4,1,185.62
1836,873.0,8.93,4,G0,475.5,29.1,3,117.86
