slab_id,width_mm,gauge_mm,hardness,steel_grade,rolling_length_m,weight_t,priority,power_per_ton
1384,872.0,8.77,5,G5,429.8,25.8,1,192.54
1385,962.0,7.62,1,G5,281.5,16.2,1,190.24
1386,1305.0,4.6,3,G1,335.3,15.8,2,124.2
1387,1373.0,2.0,5,G0,811.8,17.5,1,104.0
1388,1383.0,7.79,2,G5,321.6,27.2,3,190.58
1389,1345.0,4.75,3,G5,508.5,25.5,3,184.5
1390,1366.0,8.05,1,G4,256.0,22.1,2,176.1
1391,1274.0,8.18,1,G1,284.8,23.3,2,131.36
1392,871.0,9.62,1,G4,430.3,28.3,1,179.24
1393,1117.0,1.63,4,G4,1630.2,23.3,3,163.26
1394,1230.0,9.79,4,G2,264.5,25.0,3,149.58
1395,1228.0,6.78,3,G3,250.9,16.4,1,158.56
1396,1178.0,4.98,1,G1,427.8,19.7,3,124.96
1397,1442.0,9.48,4,G4,189.2,20.3,3,178.96
1398,1318.0,3.72,3,G6,613.2,23.6,1,197.44
1399,1353.0,3.03,3,G7,661.9,21.3,2,211.06
1400,1054.0,11.78,2,G3,298.6,29.1,2,168.56
1401,1388.0,4.94,3,G5,393.9,21.2,2,184.88
1402,1307.0,5.6,2,G7,402.0,23.1,2,216.2
1403,1112.0,7.1,3,G0,466.3,28.9,1,114.2
1404,1318.0,7.87,2,G2,309.5,25.2,2,145.74
1405,1074.0,1.42,5,G3,1662.2,19.9,3,147.84
1406,1549.0,2.23,3,G4,969.9,26.3,3,164.46
1407,1125.0,9.21,1,G5,253.3,20.6,2,193.42
1408,1492.0,10.88,2,G7,193.8,24.7,1,226.76
1409,1504.0,2.81,3,G0,898.2,29.8,1,105.62
1410,1158.0,12.48,3,G0,239.8,27.2,3,124.96
1411,1494.0,10.6,4,G4,234.9,29.2,2,181.2
1412,976.0,5.53,2,G5,701.0,29.7,1,186.06
1413,1520.0,10.84,3,G5,172.4,22.3,3,196.68
1414,1499.0,4.68,5,G4,532.0,29.3,1,169.36
1415,1506.0,6.1,3,G0,343.9,24.8,3,112.2
1416,1089.0,11.57,3,G6,193.1,19.1,3,213.14
1417,1386.0,6.14,2,G6,429.6,28.7,3,202.28
1418,1462.0,5.02,5,G6,423.5,24.4,2,200.04
1419,881.0,9.82,2,G7,381.4,25.9,2,224.64
1420,804.0,8.54,2,G6,283.9,15.3,1,207.08
1421,1174.0,12.48,3,G2,252.1,29.0,1,154.96
1422,1062.0,8.46,5,G3,321.9,22.7,2,161.92
1423,1083.0,3.06,5,G6,911.0,23.7,2,196.12
1424,812.0,6.5,3,G0,567.2,23.5,2,113.0
1425,874.0,4.52,5,G6,951.3,29.5,2,199.04
1426,1535.0,9.64,4,G3,234.2,27.2,1,164.28
1427,1286.0,10.77,3,G2,214.3,23.3,1,151.54
1428,1145.0,9.54,3,G2,251.9,21.6,2,149.08
1429,1391.0,1.4,3,G5,1524.2,23.3,1,177.8
1430,1444.0,11.8,1,G3,124.9,16.7,1,168.6
1431,1497.0,3.76,5,G0,359.8,15.9,3,107.52
1432,866.0,11.33,5,G4,303.8,23.4,3,182.66
1433,1008.0,2.86,2,G5,994.2,22.5,1,180.72
1434,1171.0,8.4,4,G0,326.4,25.2,1,116.8
1435,1148.0,5.1,4,G7,559.2,25.7,2,215.2
1436,1206.0,8.11,3,G1,289.1,22.2,2,131.22
1437,847.0,8.74,2,G2,318.4,18.5,2,147.48
1438,1228.0,7.01,1,G1,433.6,29.3,2,129.02
1439,1282.0,11.63,4,G2,184.6,21.6,2,153.26
1440,988.0,3.36,1,G3,625.5,16.3,3,151.72
1441,1058.0,8.62,2,G0,245.8,17.6,3,117.24
1442,891.0,6.69,2,G1,442.4,20.7,2,128.38
1443,1098.0,8.93,3,G3,297.5,22.9,3,162.86
1444,1163.0,2.64,5,G6,792.5,19.1,1,195.28
1445,1426.0,3.78,5,G5,425.4,18.0,2,182.56
1446,1458.0,7.94,5,G3,269.6,24.5,1,160.88
1447,1012.0,1.53,4,G3,2032.1,24.7,1,148.06
1448,1455.0,9.18,5,G0,227.0,23.8,2,118.36
1449,1162.0,1.73,1,G2,1514.5,23.9,2,133.46
1450,833.0,4.52,2,G5,713.9,21.1,3,184.04
1451,1416.0,4.32,3,G7,576.9,27.7,2,213.64
1452,1267.0,5.47,1,G2,402.5,21.9,1,140.94
1453,916.0,9.02,5,G2,399.3,25.9,2,148.04
1454,1051.0,8.57,4,G1,360.7,25.5,2,132.14
1455,1224.0,2.63,4,G0,1183.2,29.9,3,105.26
1456,1100.0,7.79,5,G7,306.2,20.6,3,220.58
1457,976.0,6.84,5,G6,486.6,25.5,1,203.68
1458,903.0,4.12,2,G0,914.2,26.7,2,108.24
1459,1395.0,4.65,3,G4,333.9,17.0,3,169.3
1460,1514.0,7.76,1,G6,245.0,22.6,1,205.52
1461,822.0,3.9,3,G0,751.0,18.9,2,107.8
1462,917.0,9.51,5,G2,394.4,27.0,3,149.02
1463,1116.0,3.56,4,G2,683.0,21.3,2,137.12
1464,1085.0,7.48,1,G3,295.1,18.8,3,159.96
1465,1405.0,3.04,3,G2,656.1,22.0,1,136.08
1466,1522.0,10.51,4,G2,230.1,28.9,3,151.02
1467,1376.0,9.57,5,G1,252.5,26.1,1,134.14
1468,1593.0,10.04,1,G7,141.8,17.8,2,225.08
1469,986.0,11.51,1,G2,334.5,29.8,2,153.02
1470,1586.0,6.28,4,G1,359.4,28.1,2,127.56
1471,1514.0,3.65,2,G4,514.1,22.3,3,167.3
1472,1295.0,8.38,1,G7,185.5,15.8,2,221.76
1473,1033.0,5.73,1,G1,436.9,20.3,2,126.46
1474,825.0,10.43,5,G0,270.9,18.3,1,120.86
1475,1190.0,2.2,3,G5,885.6,18.2,3,179.4
1476,1240.0,5.83,1,G1,509.3,28.9,3,126.66
1477,932.0,4.1,2,G7,903.4,27.1,3,213.2
1478,954.0,2.23,2,G3,910.2,15.2,2,149.46
1479,1546.0,4.08,5,G3,357.5,17.7,3,153.16
1480,1527.0,5.92,3,G4,348.1,24.7,2,171.84
1481,1143.0,11.9,5,G4,251.0,26.8,1,183.8
1482,812.0,7.45,4,G2,579.1,27.5,2,144.9
1483,1512.0,1.64,2,G2,1325.4,25.8,2,133.28
1484,1365.0,11.27,4,G5,191.3,23.1,2,197.54
1485,1194.0,6.18,5,G1,505.8,29.3,3,127.36
1486,1192.0,8.45,1,G3,260.5,20.6,3,161.9
1487,1131.0,5.88,1,G7,369.7,19.3,2,216.76
1488,1504.0,7.03,1,G2,341.0,28.3,2,144.06
1489,1001.0,8.58,5,G0,367.8,24.8,3,117.16
1490,1100.0,6.28,1,G3,531.1,28.8,2,157.56
1491,1038.0,3.73,3,G4,894.9,27.2,2,167.46
1492,1489.0,7.32,3,G7,343.6,29.4,2,219.64
1493,1563.0,10.71,1,G5,128.6,16.9,2,196.42
1494,1486.0,7.15,4,G4,206.2,17.2,3,174.3
1495,1534.0,11.98,3,G0,106.8,15.4,3,123.96
1496,915.0,7.68,2,G5,291.9,16.1,3,190.36
1497,1205.0,3.58,4,G0,826.8,28.0,2,107.16
1498,1427.0,2.92,2,G3,801.0,26.2,1,150.84
1499,943.0,8.68,1,G6,462.2,29.7,3,207.36
1500,1520.0,5.74,3,G7,376.7,25.8,3,216.48
1501,965.0,2.54,4,G1,1314.9,25.3,2,120.08
1502,982.0,12.34,5,G5,205.0,19.5,2,199.68
1503,1283.0,9.92,4,G6,161.1,16.1,2,209.84
1504,1370.0,6.73,1,G3,258.4,18.7,1,158.46
1505,1265.0,2.89,5,G0,773.6,22.2,1,105.78
1506,1580.0,1.76,2,G2,1058.2,23.1,2,133.52
1507,1119.0,6.43,3,G3,352.3,19.9,2,157.86
1508,1163.0,7.1,5,G4,356.4,23.1,3,174.2
1509,970.0,3.06,3,G3,806.9,18.8,3,151.12
1510,1153.0,9.4,5,G0,329.1,28.0,1,118.8
1511,866.0,9.17,3,G0,288.7,18.0,3,118.34
1512,1528.0,9.2,3,G6,203.0,22.4,3,208.4
1513,1384.0,4.9,1,G2,319.3,17.0,1,139.8
1514,1339.0,7.21,4,G3,266.5,20.2,2,159.42
1515,901.0,2.86,5,G2,751.4,15.2,1,135.72
1516,989.0,1.41,1,G2,1891.0,20.7,2,132.82
1517,1459.0,11.91,1,G5,146.6,20.0,1,198.82
1518,1319.0,1.49,4,G4,1322.3,20.4,2,162.98
1519,1132.0,9.5,3,G3,296.1,25.0,1,164.0
1520,1065.0,8.32,4,G1,396.8,27.6,2,131.64
1521,1584.0,8.93,4,G3,188.2,20.9,1,162.86
1522,1124.0,9.59,5,G4,252.9,21.4,1,179.18
1523,1116.0,4.95,1,G2,435.8,18.9,2,139.9
1524,849.0,5.16,4,G4,808.4,27.8,3,170.32
1525,1565.0,11.41,4,G2,116.3,16.3,3,152.82
1526,1189.0,2.64,5,G3,730.5,18.0,1,150.28
1527,1082.0,2.62,2,G7,1343.6,29.9,3,210.24
1528,1550.0,8.02,4,G3,154.7,15.1,3,161.04
1529,1535.0,5.3,5,G6,421.2,26.9,1,200.6
1530,1489.0,5.3,3,G0,411.6,25.5,3,110.6
1531,904.0,3.76,1,G3,779.5,20.8,1,152.52
1532,1193.0,2.95,1,G3,857.9,23.7,3,150.9
1533,905.0,5.05,2,G5,535.2,19.2,1,185.1
1534,1066.0,12.16,5,G5,211.3,21.5,2,199.32
1535,1288.0,1.62,1,G7,1019.6,16.7,3,208.24
1536,1594.0,3.78,3,G4,420.7,19.9,3,167.56
1537,1427.0,12.48,2,G6,208.2,29.1,1,214.96
1538,1390.0,3.71,5,G6,489.1,19.8,1,197.42
1539,1433.0,3.34,3,G2,628.1,23.6,3,136.68
1540,1078.0,5.07,3,G6,491.8,21.1,1,200.14
1541,1246.0,5.34,4,G5,300.6,15.7,2,185.68
1542,969.0,4.43,3,G2,510.4,17.2,1,138.86
1543,1268.0,4.65,5,G4,624.4,28.9,2,169.3
1544,1464.0,12.06,5,G6,215.0,29.8,3,214.12
1545,1167.0,9.98,1,G3,179.4,16.4,1,164.96
1546,1159.0,12.36,1,G1,182.3,20.5,3,139.72
1547,1340.0,8.92,2,G1,175.9,16.5,2,132.84
1548,1354.0,4.67,1,G3,531.9,26.4,3,154.34
1549,1091.0,6.77,3,G0,431.2,25.0,2,113.54
1550,1173.0,6.05,4,G2,504.4,28.1,1,142.1
1551,1322.0,5.53,3,G5,331.1,19.0,2,186.06
1552,1560.0,8.07,5,G3,170.0,16.8,3,161.14
1553,1412.0,8.23,4,G1,271.9,24.8,1,131.46
1554,907.0,3.84,1,G3,1024.1,28.0,3,152.68
1555,1178.0,3.41,3,G3,593.0,18.7,2,151.82
1556,949.0,9.21,2,G3,249.2,17.1,1,163.42
1557,1190.0,1.43,1,G7,1744.2,23.3,2,207.86
1558,1488.0,5.96,3,G5,290.2,20.2,1,186.92
1559,1565.0,7.03,2,G5,211.9,18.3,1,189.06
1560,1427.0,11.87,4,G0,160.9,21.4,1,123.74
1561,1421.0,3.99,3,G7,525.7,23.4,3,212.98
1562,1508.0,5.22,5,G1,458.0,28.3,2,125.44
1563,1179.0,12.25,1,G3,157.9,17.9,2,169.5
1564,1035.0,2.01,3,G2,1451.3,23.7,1,134.02
1565,1109.0,6.45,3,G1,452.3,25.4,3,127.9
1566,961.0,1.12,4,G1,1893.7,16.0,1,117.24
1567,1576.0,4.77,1,G7,354.2,20.9,2,214.54
1568,1159.0,6.53,1,G0,486.4,28.9,3,113.06
1569,958.0,7.8,1,G4,395.5,23.2,1,175.6
1570,1175.0,11.54,3,G6,187.9,20.0,2,213.08
1571,869.0,10.66,5,G6,218.7,15.9,3,211.32
1572,1099.0,7.57,4,G5,453.2,29.6,2,190.14
1573,1515.0,7.84,3,G5,232.7,21.7,3,190.68
1574,843.0,9.65,1,G5,272.5,17.4,3,194.3
1575,1188.0,1.91,2,G6,1644.9,29.3,2,193.82
1576,815.0,9.34,2,G6,470.3,28.1,1,208.68
1577,934.0,9.89,2,G6,285.5,20.7,3,209.78
1578,1462.0,1.41,3,G5,1180.3,19.1,1,177.82
1579,1238.0,11.58,2,G2,152.8,17.2,2,153.16
1580,1485.0,7.98,4,G2,246.2,22.9,1,145.96
1581,1340.0,9.76,5,G0,252.3,25.9,2,119.52
1582,1346.0,8.77,2,G4,248.2,23.0,3,177.54
1583,1472.0,12.08,2,G1,109.6,15.3,3,139.16
1584,952.0,8.39,2,G7,363.6,22.8,1,221.78
1585,1570.0,1.36,1,G0,1551.2,26.0,2,102.72
1586,868.0,9.74,3,G4,397.8,26.4,2,179.48
1587,1545.0,7.79,2,G5,241.3,22.8,3,190.58
1588,803.0,1.13,4,G4,2807.8,20.0,1,162.26
1589,1112.0,2.91,2,G3,956.6,24.3,1,150.82
1590,1064.0,1.56,1,G2,1949.4,25.4,1,133.12
1591,1171.0,6.59,1,G4,264.1,16.0,1,173.18
1592,1240.0,10.14,2,G7,206.7,20.4,2,225.28
1593,950.0,5.5,2,G1,721.7,29.6,3,126.0
1594,1556.0,8.82,4,G7,213.5,23.0,1,222.64
1595,933.0,4.74,3,G1,720.1,25.0,2,124.48
1596,1216.0,2.78,3,G1,1107.9,29.4,1,120.56
1597,888.0,2.4,4,G6,980.3,16.4,3,194.8
1598,934.0,8.67,1,G7,243.8,15.5,2,222.34
1599,934.0,5.87,5,G3,578.6,24.9,3,156.74
1600,829.0,11.03,5,G1,249.4,17.9,2,137.06
1601,1209.0,5.27,5,G3,335.9,16.8,1,155.54
1602,843.0,11.44,5,G6,371.2,28.1,3,212.88
1603,1547.0,9.92,3,G2,232.4,28.0,2,149.84
1604,1497.0,3.59,3,G6,450.4,19.0,1,197.18
1605,1053.0,7.58,5,G7,244.2,15.3,3,220.16
1606,1126.0,9.74,4,G6,196.3,16.9,2,209.48
1607,865.0,7.55,4,G1,472.0,24.2,2,130.1
1608,1070.0,9.16,3,G7,357.4,27.5,2,223.32
1609,1366.0,6.18,3,G5,262.6,17.4,3,187.36
1610,1203.0,7.14,1,G0,241.7,16.3,2,114.28
1611,1203.0,12.62,5,G5,208.9,24.9,3,200.24
1612,979.0,2.39,5,G7,882.0,16.2,1,209.78
1613,1104.0,10.97,2,G0,255.6,24.3,3,121.94
1614,983.0,8.2,2,G7,442.5,28.0,2,221.4
1615,980.0,2.3,3,G5,960.8,17.0,3,179.6
1616,1058.0,5.79,5,G3,361.8,17.4,1,156.58
1617,1377.0,9.32,3,G7,192.6,19.4,1,223.64
1618,1284.0,7.41,5,G7,226.3,16.9,2,219.82
1619,1541.0,8.28,5,G1,216.6,21.7,1,131.56
1620,1073.0,4.44,2,G4,783.5,29.3,3,168.88
1621,1078.0,1.44,1,G6,2388.0,29.1,1,192.88
1622,1278.0,4.0,1,G3,505.9,20.3,3,153.0
1623,1013.0,5.86,1,G7,639.5,29.8,3,216.72
1624,1250.0,3.26,4,G7,719.0,23.0,1,211.52
1625,1334.0,9.83,1,G0,154.5,15.9,3,119.66
1626,1101.0,1.01,1,G6,2989.9,26.1,3,192.02
1627,1043.0,10.87,1,G6,289.9,25.8,1,211.74
1628,837.0,2.79,5,G2,1516.5,27.8,3,135.58
1629,807.0,3.8,3,G4,1138.2,27.4,2,167.6
1630,1588.0,4.56,2,G1,365.9,20.8,1,124.12
1631,1399.0,9.9,3,G4,185.8,20.2,1,179.8
1632,858.0,6.15,2,G6,444.2,18.4,1,202.3
1633,1078.0,7.97,1,G5,232.8,15.7,3,190.94
1634,1584.0,7.09,1,G0,231.4,20.4,3,114.18
1635,891.0,10.43,5,G4,359.1,26.2,3,180.86
1636,1251.0,11.31,1,G4,250.3,27.8,2,182.62
1637,1002.0,4.43,2,G5,545.3,19.0,2,183.86
1638,887.0,6.17,4,G2,405.0,17.4,2,142.34
1639,1178.0,12.08,3,G1,143.2,16.0,2,139.16
1640,1315.0,3.73,2,G4,675.3,26.0,1,167.46
1641,1364.0,7.67,5,G6,233.8,19.2,3,205.34
1642,1228.0,11.52,5,G5,208.9,23.2,1,198.04
1643,1224.0,6.71,1,G7,307.1,19.8,2,218.42
1644,1430.0,11.01,4,G5,199.0,24.6,3,197.02
1645,1334.0,4.69,3,G7,443.9,21.8,3,214.38
1646,970.0,2.34,3,G4,1077.6,19.2,1,164.68
1647,1330.0,8.58,5,G7,193.1,17.3,1,222.16
1648,842.0,2.83,2,G2,839.3,15.7,3,135.66
1649,1195.0,1.57,2,G0,2030.2,29.9,3,103.14
1650,1320.0,5.82,2,G7,281.9,17.0,1,216.64
1651,1586.0,3.68,3,G4,635.1,29.1,3,167.36
1652,885.0,11.31,4,G3,316.9,24.9,2,167.62
1653,913.0,9.0,5,G3,359.7,23.2,3,163.0
1654,1207.0,11.36,4,G1,209.0,22.5,3,137.72
1655,1196.0,3.95,4,G1,644.5,23.9,1,122.9
1656,828.0,2.75,4,G2,1035.0,18.5,3,135.5
1657,1134.0,7.88,1,G0,372.1,26.1,2,115.76
1658,1191.0,1.4,4,G2,1780.1,23.3,1,132.8
1659,1241.0,10.76,4,G7,166.9,17.5,3,226.52
1660,911.0,12.55,4,G2,293.0,26.3,2,155.1
1661,1378.0,5.14,2,G4,368.7,20.5,3,170.28
1662,833.0,3.25,1,G4,1054.0,22.4,2,166.5
1663,1569.0,11.68,5,G4,170.3,24.5,2,183.36
1664,1567.0,8.55,5,G3,148.3,15.6,1,162.1
1665,979.0,10.98,4,G7,227.5,19.2,1,226.96
1666,1411.0,11.64,4,G6,194.7,25.1,3,213.28
1667,1050.0,7.84,5,G1,301.8,19.5,1,130.68
1668,1223.0,11.31,2,G5,265.2,28.8,1,197.62
1669,826.0,1.3,3,G1,3238.7,27.3,2,117.6
1670,1185.0,12.13,2,G4,211.8,23.9,2,184.26
1671,1314.0,8.24,1,G3,265.9,22.6,2,161.48
1672,1557.0,2.87,2,G0,752.6,26.4,3,105.74
1673,1341.0,4.59,1,G6,473.9,22.9,1,199.18
1674,1160.0,7.84,1,G3,284.3,20.3,1,160.68
1675,1346.0,12.49,2,G6,136.4,18.0,3,214.98
1676,1155.0,6.68,1,G5,480.5,29.1,2,188.36
1677,1098.0,1.71,2,G3,1160.2,17.1,1,148.42
1678,949.0,2.45,4,G7,1364.3,24.9,1,209.9
1679,1365.0,6.84,4,G4,405.2,29.7,3,173.68
1680,1049.0,1.41,1,G0,1739.8,20.2,2,102.82
1681,1501.0,3.59,2,G5,676.1,28.6,3,182.18
1682,1095.0,6.45,1,G5,479.8,26.6,2,187.9
1683,1057.0,4.12,1,G7,643.5,22.0,1,213.24
1684,958.0,12.01,3,G2,182.7,16.5,3,154.02
1685,1457.0,2.92,2,G0,518.0,17.3,2,105.84
1686,1444.0,2.65,4,G6,539.3,16.2,1,195.3
1687,802.0,2.33,3,G7,2004.2,29.4,1,209.66
1688,911.0,5.27,3,G5,506.8,19.1,3,185.54
1689,1346.0,3.56,3,G3,401.4,15.1,2,152.12
1690,924.0,5.92,1,G5,547.3,23.5,2,186.84
1691,934.0,9.8,3,G2,374.4,26.9,1,149.6
1692,1035.0,1.09,3,G6,2721.3,24.1,3,192.18
1693,1276.0,10.97,1,G4,170.2,18.7,1,181.94
1694,1574.0,4.79,2,G4,390.3,23.1,2,169.58
1695,854.0,9.82,2,G2,385.8,25.4,3,149.64
1696,1415.0,12.39,3,G2,128.6,17.7,3,154.78
1697,1054.0,9.07,5,G6,261.2,19.6,3,208.14
1698,1394.0,1.86,5,G5,943.3,19.2,2,178.72
1699,902.0,12.15,4,G3,332.4,28.6,3,169.3
1700,801.0,5.09,5,G1,674.9,21.6,1,125.18
1701,1134.0,11.19,2,G7,235.9,23.5,1,227.38
1702,808.0,2.37,5,G0,1337.1,20.1,3,104.74
1703,1546.0,7.82,5,G4,243.4,23.1,3,175.64
1704,1554.0,3.64,1,G0,522.5,23.2,1,107.28
1705,1550.0,11.38,2,G4,184.9,25.6,1,182.76
1706,1401.0,10.14,3,G4,237.6,26.5,3,180.28
1707,1479.0,5.35,2,G0,247.9,15.4,3,110.7
1708,1008.0,7.68,3,G4,450.9,27.4,3,175.36
1709,1575.0,6.35,4,G4,192.3,15.1,3,172.7
1710,1309.0,10.82,2,G5,184.4,20.5,3,196.64
1711,1469.0,5.83,3,G6,281.1,18.9,1,201.66
1712,1311.0,11.77,4,G2,153.6,18.6,3,153.54
1713,858.0,2.82,2,G6,1242.5,23.6,3,195.64
1714,1274.0,7.67,5,G1,371.5,28.5,3,130.34
1715,1394.0,1.3,2,G6,1293.4,18.4,3,192.6
1716,1411.0,11.25,3,G2,163.7,20.4,1,152.5
1717,1425.0,11.34,1,G6,171.1,21.7,2,212.68
1718,1383.0,5.9,3,G5,457.4,29.3,2,186.8
1719,854.0,6.92,4,G7,385.9,17.9,2,218.84
1720,1428.0,11.12,2,G0,163.7,20.4,1,122.24
1721,1467.0,10.77,5,G6,125.0,15.5,1,211.54
1722,1081.0,8.8,5,G6,318.7,23.8,2,207.6
1723,1575.0,3.54,5,G4,511.8,22.4,2,167.08
1724,830.0,11.01,3,G4,388.9,27.9,2,182.02
1725,1243.0,10.12,2,G3,291.7,28.8,3,165.24
1726,1366.0,11.43,4,G4,189.3,23.2,1,182.86
1727,1080.0,5.62,5,G0,570.9,27.2,3,111.24
1728,1197.0,12.69,3,G4,237.3,28.3,2,185.38
1729,935.0,8.9,5,G0,399.5,26.1,2,117.8
1730,878.0,8.72,5,G3,329.4,19.8,3,162.44
1731,1521.0,1.46,1,G6,1646.4,28.7,1,192.92
1732,1038.0,9.79,1,G3,324.7,25.9,2,164.58
1733,1339.0,4.98,3,G1,345.8,18.1,2,124.96
1734,1527.0,10.78,1,G7,142.4,18.4,1,226.56
1735,1346.0,6.82,3,G3,235.9,17.0,3,158.64
1736,1140.0,4.06,1,G7,448.6,16.3,3,213.12
1737,1019.0,2.79,4,G3,1330.8,29.7,1,150.58
1738,1446.0,3.05,4,G6,473.7,16.4,2,196.1
1739,995.0,6.77,4,G5,436.8,23.1,3,188.54
1740,1284.0,8.28,2,G3,208.5,17.4,2,161.56
1741,1211.0,1.96,3,G3,1164.6,21.7,3,148.92
1742,1517.0,12.53,4,G1,149.5,22.3,2,140.06
1743,1316.0,2.85,4,G7,801.6,23.6,2,210.7
1744,1573.0,5.37,1,G2,393.6,26.1,1,140.74
1745,1115.0,7.1,1,G1,300.9,18.7,2,129.2
1746,905.0,8.25,4,G0,368.5,21.6,1,116.5
1747,1443.0,9.35,5,G5,227.5,24.1,2,193.7
1748,1255.0,11.06,5,G1,214.8,23.4,1,137.12
1749,1244.0,10.3,3,G3,187.9,18.9,1,165.6
1750,992.0,12.25,2,G4,312.4,29.8,1,184.5
1751,1558.0,8.91,5,G6,170.7,18.6,1,207.82
1752,1182.0,6.27,1,G0,347.2,20.2,3,112.54
1753,1146.0,9.4,1,G0,322.8,27.3,3,118.8
1754,1496.0,5.95,4,G0,373.5,26.1,3,111.9
1755,1272.0,7.16,2,G0,328.7,23.5,3,114.32
1756,1436.0,3.38,5,G0,758.5,28.9,3,106.76
1757,931.0,4.86,3,G3,520.9,18.5,1,154.72
1758,1048.0,7.52,1,G0,441.3,27.3,2,115.04
1759,1104.0,9.9,5,G1,269.2,23.1,2,134.8
1760,820.0,10.07,1,G1,424.2,27.5,1,135.14
1761,923.0,4.47,5,G0,700.9,22.7,2,108.94
1762,1317.0,9.16,1,G6,189.0,17.9,2,208.32
1763,1333.0,5.5,4,G0,410.1,23.6,2,111.0
1764,1419.0,2.8,3,G3,561.1,17.5,3,150.6
1765,1497.0,10.67,2,G5,232.1,29.1,2,196.34
1766,1559.0,10.76,2,G2,205.8,27.1,2,151.52
1767,1416.0,10.7,5,G6,187.5,22.3,2,211.4
1768,1119.0,8.73,2,G1,229.5,17.6,2,132.46
1769,991.0,4.07,1,G4,638.0,20.2,3,168.14
1770,1471.0,11.04,4,G3,224.3,28.6,2,167.08
1771,1487.0,2.13,4,G0,989.4,24.6,3,104.26
1772,927.0,8.65,2,G0,359.0,22.6,2,117.3
1773,1295.0,12.06,1,G3,230.0,28.2,2,169.12
1774,919.0,7.78,3,G3,317.1,17.8,2,160.56
1775,1228.0,9.2,2,G3,309.0,27.4,2,163.4
1776,907.0,12.57,5,G1,243.6,21.8,1,140.14
1777,1576.0,9.62,4,G6,216.8,25.8,3,209.24
1778,1209.0,4.87,5,G5,326.7,15.1,2,184.74
1779,911.0,7.61,4,G1,486.9,26.5,2,130.22
1780,1598.0,4.45,4,G2,496.2,27.7,3,138.9
1781,1584.0,11.35,5,G2,109.8,15.5,3,152.7
1782,922.0,10.0,2,G3,380.0,27.5,3,165.0
1783,1091.0,1.79,4,G1,1780.8,27.3,2,118.58
1784,1554.0,6.45,5,G1,321.5,25.3,3,127.9
1785,1402.0,11.13,3,G7,205.7,25.2,2,227.26
1786,981.0,10.78,4,G3,350.5,29.1,3,166.56
1787,1161.0,12.04,1,G4,142.2,15.6,1,184.08
1788,1581.0,12.27,2,G7,166.1,25.3,3,229.54
1789,1320.0,2.23,3,G2,688.1,15.9,1,134.46
1790,1365.0,6.35,5,G1,267.5,18.2,1,127.7
1791,1315.0,6.97,2,G2,225.2,16.2,2,143.94
1792,1078.0,2.33,1,G3,1384.6,27.3,3,149.66
1793,844.0,11.99,2,G2,323.5,25.7,1,153.98
1794,1170.0,3.36,5,G2,521.7,16.1,2,136.72
1795,892.0,1.61,5,G5,2182.1,24.6,2,178.22
1796,1418.0,7.56,1,G4,191.3,16.1,2,175.12
1797,973.0,8.04,1,G6,288.2,17.7,3,206.08
1798,1049.0,10.17,4,G0,254.3,21.3,3,120.34
1799,800.0,1.76,1,G5,2117.1,23.4,1,178.52
1800,872.0,11.4,4,G4,223.0,17.4,2,182.8
1801,1127.0,1.04,4,G0,1684.6,15.5,3,102.08
1802,1106.0,4.35,3,G2,410.4,15.5,2,138.7
1803,1099.0,4.09,4,G5,615.0,21.7,2,183.18
1804,1462.0,11.28,2,G5,139.8,18.1,2,197.56
1805,1427.0,11.11,1,G5,142.2,17.7,2,197.22
1806,1548.0,11.9,3,G1,194.3,28.1,1,138.8
1807,1156.0,8.48,1,G4,388.6,29.9,3,176.96
1808,1424.0,4.44,5,G0,405.0,20.1,1,108.88
1809,1577.0,4.14,3,G2,312.2,16.0,1,138.28
1810,1529.0,8.54,5,G3,242.9,24.9,3,162.08
1811,1308.0,9.42,4,G5,250.2,24.2,1,193.84
1812,1105.0,7.86,4,G2,277.2,18.9,3,145.72
1813,959.0,7.65,3,G7,331.7,19.1,1,220.3
1814,1162.0,5.82,4,G7,339.1,18.0,2,216.64
1815,1370.0,1.31,3,G6,1710.6,24.1,3,192.62
1816,1374.0,11.22,2,G2,230.5,27.9,2,152.44
1817,1344.0,8.7,5,G7,272.4,25.0,3,222.4
1818,1221.0,12.08,2,G5,248.7,28.8,3,199.16
1819,1520.0,1.08,3,G7,1854.6,23.9,3,207.16
1820,893.0,9.16,3,G0,300.6,19.3,1,118.32
1821,915.0,5.87,2,G0,460.1,19.4,1,111.74
1822,1427.0,2.87,1,G7,500.8,16.1,1,210.74
1823,977.0,4.76,1,G5,599.9,21.9,2,184.52
1824,1336.0,12.14,2,G3,223.8,28.5,1,169.28
1825,855.0,6.03,1,G7,462.0,18.7,2,217.06
1826,1029.0,5.51,1,G0,384.2,17.1,2,111.02
1827,817.0,1.51,3,G5,2509.2,24.3,2,178.02
1828,1236.0,4.87,3,G4,533.3,25.2,3,169.74
1829,1571.0,7.41,4,G3,252.8,23.1,3,159.82
1830,817.0,11.08,3,G3,235.0,16.7,1,167.16
1831,1117.0,11.2,2,G1,221.0,21.7,1,137.4
1832,1316.0,8.65,4,G0,179.1,16.0,1,117.3
1833,1401.0,10.27,3,G1,229.3,25.9,1,135.54
1834,892.0,7.43,5,G5,522.8,27.2,1,189.86
