slab_id,width_mm,gauge_mm,hardness,steel_grade,rolling_length_m,weight_t,priority,power_per_ton
1384,1529.0,6.93,3,G0,256.1,21.3,3,113.86
1385,875.0,4.64,5,G0,759.3,24.2,1,109.28
1386,981.0,2.41,3,G0,959.1,17.8,3,104.82
1387,1510.0,5.13,3,G6,388.1,23.6,2,200.26
1388,1194.0,1.78,3,G0,947.0,15.8,1,103.56
1389,1300.0,9.81,4,G6,189.8,19.0,3,209.62
1390,1410.0,10.4,5,G3,251.1,28.9,2,165.8
1391,1430.0,7.65,4,G6,244.5,21.0,2,205.3
1392,1386.0,6.61,3,G7,361.5,26.0,2,218.22
1393,1503.0,4.36,1,G6,462.7,23.8,1,198.72
1394,833.0,1.99,2,G5,1498.5,19.5,2,178.98
1395,918.0,4.54,2,G7,580.7,19.0,3,214.08
1396,918.0,5.24,4,G0,744.2,28.1,3,110.48
1397,1581.0,6.0,3,G4,398.8,29.7,2,172.0
1398,959.0,12.67,1,G7,230.7,22.0,2,230.34
1399,1233.0,9.65,4,G0,223.8,20.9,3,119.3
1400,1490.0,8.56,5,G3,254.7,25.5,3,162.12
1401,902.0,1.56,5,G1,1810.6,20.0,1,118.12
1402,1090.0,6.09,4,G1,380.0,19.8,1,127.18
1403,839.0,4.53,1,G2,901.6,26.9,3,139.06
1404,1343.0,8.56,1,G0,189.5,17.1,2,117.12
1405,1318.0,10.21,3,G5,259.4,27.4,2,195.42
1406,1300.0,2.31,5,G4,789.0,18.6,3,164.62
1407,1556.0,5.0,1,G7,427.4,26.1,1,215.0
1408,1113.0,3.96,4,G0,687.9,23.8,3,107.92
1409,1453.0,9.28,4,G4,282.5,29.9,3,178.56
1410,996.0,5.85,5,G5,509.4,23.3,1,186.7
1411,1331.0,10.16,4,G2,155.4,16.5,1,150.32
1412,1514.0,11.08,3,G4,202.8,26.7,1,182.16
1413,1000.0,8.31,2,G6,363.3,23.7,3,206.62
1414,1173.0,12.09,4,G0,249.7,27.8,3,124.18
1415,1393.0,4.88,4,G4,455.4,24.3,1,169.76
1416,1573.0,7.18,1,G6,283.1,25.1,1,204.36
1417,941.0,1.56,4,G2,1718.2,19.8,2,133.12
1418,833.0,6.71,2,G4,449.0,19.7,1,173.42
1419,815.0,10.2,5,G1,459.7,30.0,1,135.4
1420,1349.0,9.93,5,G4,275.8,29.0,3,179.86
1421,955.0,6.23,1,G6,494.6,23.1,3,202.46
1422,1223.0,7.81,4,G6,236.1,17.7,2,205.62
1423,1470.0,2.35,3,G7,940.3,25.5,2,209.7
1424,832.0,1.73,2,G6,2292.2,25.9,1,193.46
1425,1374.0,11.1,5,G7,211.3,25.3,1,227.2
1426,1112.0,11.99,1,G0,190.1,19.9,2,123.98
1427,1385.0,8.69,3,G4,293.2,27.7,1,177.38
1428,1270.0,1.88,3,G1,1381.9,25.9,2,118.76
1429,1543.0,7.68,1,G1,276.3,25.7,3,130.36
1430,990.0,7.35,2,G1,390.4,22.3,3,129.7
1431,1595.0,6.4,1,G2,199.7,16.0,2,142.8
1432,1564.0,11.11,1,G1,156.2,21.3,2,137.22
1433,850.0,2.03,1,G2,1203.4,16.3,3,134.06
1434,1444.0,11.88,2,G4,130.7,17.6,3,183.76
1435,1162.0,8.93,4,G5,305.7,24.9,2,192.86
1436,1078.0,5.66,5,G6,344.5,16.5,1,201.32
1437,962.0,1.57,3,G6,2015.8,23.9,3,193.14
1438,1115.0,2.83,4,G7,746.9,18.5,2,210.66
1439,1372.0,4.04,4,G1,434.4,18.9,3,123.08
1440,912.0,2.01,5,G0,1243.9,17.9,2,104.02
1441,1197.0,7.53,1,G7,291.1,20.6,1,220.06
1442,1210.0,10.02,5,G5,271.1,25.8,3,195.04
1443,1576.0,2.27,2,G4,979.2,27.5,2,164.54
1444,1492.0,7.41,3,G2,289.2,25.1,2,144.82
1445,1421.0,2.19,2,G0,622.2,15.2,2,104.38
1446,1034.0,6.07,2,G4,334.9,16.5,2,172.14
1447,984.0,2.28,3,G3,1646.6,29.0,2,149.56
1448,1316.0,11.51,2,G2,233.0,27.7,2,153.02
1449,1516.0,1.01,5,G2,1988.4,23.9,1,132.02
1450,1160.0,10.16,5,G1,319.9,29.6,1,135.32
1451,1237.0,4.61,2,G3,634.4,28.4,3,154.22
1452,904.0,9.92,2,G5,389.2,27.4,1,194.84
1453,1532.0,1.49,3,G3,1389.6,24.9,3,147.98
1454,1231.0,1.19,5,G7,1426.2,16.4,1,207.38
1455,1061.0,11.18,4,G3,224.4,20.9,3,167.36
1456,1311.0,8.21,4,G3,195.3,16.5,3,161.42
1457,1312.0,8.09,1,G6,337.3,28.1,1,206.18
1458,1400.0,10.35,1,G7,171.4,19.5,1,225.7
1459,1202.0,4.69,1,G6,368.3,16.3,3,199.38
1460,1127.0,2.52,5,G0,1063.1,23.7,2,105.04
1461,932.0,2.78,1,G4,1411.1,28.7,3,165.56
1462,1330.0,5.26,3,G5,478.9,26.3,2,185.52
1463,909.0,12.03,3,G5,236.5,20.3,2,199.06
1464,922.0,11.69,1,G6,209.2,17.7,3,213.38
1465,1044.0,4.9,1,G6,468.2,18.8,1,199.8
1466,1456.0,2.14,4,G6,928.1,22.7,3,194.28
1467,1274.0,4.25,3,G4,668.2,28.4,3,168.5
1468,932.0,9.16,5,G4,435.7,29.2,2,178.32
1469,1403.0,6.69,5,G0,267.4,19.7,3,113.38
1470,1414.0,6.52,2,G6,391.0,28.3,1,203.04
1471,1563.0,12.66,4,G5,144.9,22.5,2,200.32
1472,1318.0,5.23,3,G5,351.1,19.0,3,185.46
1473,1271.0,3.3,5,G7,461.7,15.2,1,211.6
1474,1089.0,1.57,1,G3,1654.1,22.2,1,148.14
1475,926.0,6.77,4,G1,343.4,16.9,2,128.54
1476,1135.0,11.52,1,G2,253.3,26.0,2,153.04
1477,1212.0,10.97,5,G3,239.5,25.0,2,166.94
1478,1399.0,10.53,2,G5,152.2,17.6,1,196.06
1479,1096.0,5.43,5,G0,539.4,25.2,2,110.86
1480,1530.0,7.31,1,G4,247.2,21.7,3,174.62
1481,1206.0,2.6,3,G4,1161.9,28.6,2,165.2
1482,1076.0,11.2,4,G1,282.2,26.7,2,137.4
1483,1471.0,9.1,5,G1,221.7,23.3,2,133.2
1484,1342.0,12.04,2,G0,211.3,26.8,3,124.08
1485,1001.0,10.64,4,G1,229.6,19.2,2,136.28
1486,1275.0,11.26,5,G3,262.6,29.6,3,167.52
1487,1078.0,10.83,2,G1,220.4,20.2,3,136.66
1488,846.0,5.83,4,G2,681.9,26.4,1,141.66
1489,1018.0,5.98,5,G7,313.9,15.0,3,216.96
1490,1503.0,3.03,4,G5,772.0,27.6,3,181.06
1491,1369.0,2.02,1,G3,1022.7,22.2,2,149.04
1492,1129.0,7.65,2,G4,280.2,19.0,1,175.3
1493,841.0,7.27,5,G1,504.2,24.2,3,129.54
1494,1111.0,8.78,1,G7,300.4,23.0,1,222.56
1495,1232.0,8.41,5,G2,279.1,22.7,1,146.82
1496,1341.0,9.33,4,G1,246.4,24.2,2,133.66
1497,1410.0,3.6,2,G2,614.9,24.5,3,137.2
1498,1391.0,6.66,4,G1,291.5,21.2,3,128.32
1499,1356.0,4.92,2,G5,345.6,18.1,3,184.84
1500,1256.0,3.08,1,G7,536.8,16.3,2,211.16
1501,915.0,10.67,1,G3,373.2,28.6,3,166.34
1502,1353.0,5.84,5,G6,388.5,24.1,2,201.68
1503,1457.0,3.8,5,G1,494.7,21.5,1,122.6
1504,1354.0,11.63,1,G3,231.4,28.6,3,168.26
1505,1591.0,4.6,4,G1,423.0,24.3,1,124.2
1506,1320.0,9.57,4,G6,189.6,18.8,2,209.14
1507,1122.0,8.82,3,G4,382.3,29.7,1,177.64
1508,1060.0,8.07,5,G5,373.8,25.1,1,191.14
1509,844.0,11.61,1,G1,270.4,20.8,1,138.22
1510,1052.0,1.41,5,G6,1855.0,21.6,1,192.82
1511,1332.0,6.54,1,G7,429.9,29.4,2,218.08
1512,1213.0,12.24,5,G7,254.0,29.6,2,229.48
1513,1038.0,2.29,1,G3,1527.4,28.5,2,149.58
1514,1260.0,7.97,4,G6,275.3,21.7,1,205.94
1515,1422.0,1.39,3,G2,1366.3,21.2,2,132.78
1516,1177.0,8.24,2,G5,321.8,24.5,3,191.48
1517,981.0,1.58,3,G6,1742.4,21.2,2,193.16
1518,1548.0,7.64,5,G5,247.7,23.0,3,190.28
1519,856.0,12.08,2,G6,310.4,25.2,1,214.16
1520,1511.0,10.92,5,G5,166.0,21.5,3,196.84
1521,1378.0,7.32,3,G1,269.0,21.3,3,129.64
1522,1509.0,4.72,4,G4,409.6,22.9,3,169.44
1523,960.0,1.05,2,G1,3766.0,29.8,3,117.1
1524,1546.0,6.83,2,G7,202.7,16.8,3,218.66
1525,1116.0,2.49,4,G0,1352.3,29.5,2,104.98
1526,881.0,4.77,3,G1,485.0,16.0,2,124.54
1527,959.0,4.38,3,G2,667.2,22.0,2,138.76
1528,888.0,5.68,5,G3,467.2,18.5,2,156.36
1529,1561.0,9.92,1,G7,164.5,20.0,2,224.84
1530,1296.0,4.57,4,G2,632.3,29.4,1,139.14
1531,815.0,4.76,4,G3,607.5,18.5,1,154.52
1532,1278.0,5.05,5,G7,333.6,16.9,1,215.1
1533,1159.0,1.08,1,G7,1658.9,16.3,1,207.16
1534,1322.0,7.08,1,G7,398.8,29.3,3,219.16
1535,823.0,12.58,4,G3,196.9,16.0,3,170.16
1536,1530.0,7.4,2,G0,174.4,15.5,2,114.8
1537,1129.0,10.76,1,G5,181.4,17.3,1,196.52
1538,977.0,7.26,2,G0,337.6,18.8,2,114.52
1539,907.0,9.5,5,G1,365.2,24.7,2,134.0
1540,1081.0,9.52,1,G3,329.3,26.6,1,164.04
1541,1028.0,2.83,1,G2,836.3,19.1,1,135.66
1542,1008.0,5.04,3,G7,461.4,18.4,3,215.08
1543,1263.0,7.03,5,G7,259.7,18.1,3,219.06
1544,1225.0,7.06,5,G1,244.5,16.6,2,129.12
1545,1221.0,2.71,4,G6,1147.3,29.8,1,195.42
1546,970.0,11.16,1,G0,333.0,28.3,1,122.32
1547,872.0,3.23,5,G1,1053.8,23.3,3,121.46
1548,1432.0,1.5,5,G3,1079.4,18.2,1,148.0
1549,1204.0,11.9,3,G6,147.6,16.6,3,213.8
1550,872.0,4.23,1,G4,842.7,24.4,2,168.46
1551,1152.0,10.43,4,G0,275.7,26.0,3,120.86
1552,961.0,8.65,2,G4,452.1,29.5,1,177.3
1553,1313.0,11.91,5,G0,215.9,26.5,1,123.82
1554,1201.0,6.49,2,G5,469.1,28.7,1,187.98
1555,1156.0,8.12,5,G1,389.5,28.7,2,131.24
1556,1015.0,7.92,5,G7,313.8,19.8,2,220.84
1557,1128.0,7.38,4,G7,362.7,23.7,2,219.76
1558,947.0,11.81,2,G0,208.4,18.3,1,123.62
1559,1468.0,9.43,5,G2,173.9,18.9,2,148.86
1560,1122.0,7.9,2,G1,418.2,29.1,3,130.8
1561,1600.0,7.17,4,G0,272.1,24.5,3,114.34
1562,1126.0,2.08,5,G1,1115.0,20.5,1,119.16
1563,1448.0,11.83,3,G3,180.0,24.2,1,168.66
1564,1479.0,2.74,4,G1,741.9,23.6,3,120.48
1565,961.0,8.77,3,G2,228.2,15.1,1,147.54
1566,1057.0,12.09,5,G2,175.4,17.6,2,154.18
1567,993.0,12.2,3,G7,186.1,17.7,2,229.4
1568,1506.0,6.25,5,G2,362.7,26.8,2,142.5
1569,810.0,9.93,1,G3,310.4,19.6,3,164.86
1570,982.0,3.86,5,G2,705.7,21.0,1,137.72
1571,1124.0,2.45,4,G3,1276.8,27.6,3,149.9
1572,1029.0,7.95,1,G1,369.1,23.7,3,130.9
1573,1580.0,7.3,3,G4,246.3,22.3,2,174.6
1574,1175.0,8.23,4,G1,296.4,22.5,3,131.46
1575,1360.0,3.75,2,G6,592.0,23.7,3,197.5
1576,1255.0,7.58,3,G6,287.9,21.5,3,205.16
1577,1580.0,7.44,5,G4,286.1,26.4,1,174.88
1578,885.0,11.07,1,G3,286.1,22.0,3,167.14
1579,828.0,1.85,2,G4,1613.4,19.4,3,163.7
1580,1150.0,6.03,5,G7,532.7,29.0,2,217.06
1581,947.0,11.42,4,G3,344.0,29.2,2,167.84
1582,1351.0,11.35,3,G6,187.8,22.6,1,212.7
1583,849.0,10.55,3,G6,226.1,15.9,2,211.1
1584,1512.0,3.5,4,G4,618.6,25.7,3,167.0
1585,961.0,9.85,1,G3,236.9,17.6,1,164.7
1586,1058.0,5.14,2,G1,356.1,15.2,1,125.28
1587,814.0,3.15,4,G3,785.0,15.8,2,151.3
1588,1440.0,10.24,4,G1,213.4,24.7,2,135.48
1589,1311.0,7.94,5,G0,363.5,29.7,2,115.88
1590,1161.0,2.64,5,G7,980.9,23.6,3,210.28
1591,1484.0,2.6,2,G2,967.4,29.3,3,135.2
1592,1070.0,7.08,1,G1,376.7,22.4,2,129.16
1593,961.0,11.05,2,G6,196.7,16.4,1,212.1
1594,984.0,5.55,1,G1,447.9,19.2,2,126.1
1595,1393.0,5.57,3,G5,269.3,16.4,3,186.14
1596,858.0,3.35,1,G0,913.0,20.6,1,106.7
1597,1130.0,5.13,2,G3,646.1,29.4,1,155.26
1598,1029.0,3.67,5,G7,819.7,24.3,1,212.34
1599,1409.0,5.63,1,G7,448.0,27.9,2,216.26
1600,1562.0,6.17,1,G5,285.5,21.6,1,187.34
1601,1085.0,5.04,3,G3,458.9,19.7,3,155.08
1602,1295.0,1.5,4,G1,1442.8,22.0,2,118.0
1603,1329.0,6.32,4,G1,391.3,25.8,2,127.64
1604,1081.0,7.72,5,G6,422.8,27.7,3,205.44
1605,1360.0,8.52,4,G7,269.4,24.5,1,222.04
1606,1488.0,5.8,5,G3,268.6,18.2,3,156.6
1607,1272.0,6.22,4,G7,323.6,20.1,1,217.44
1608,1096.0,5.7,3,G2,354.8,17.4,2,141.4
1609,1056.0,7.21,4,G5,311.2,18.6,3,189.42
1610,1286.0,2.86,5,G7,852.0,24.6,1,210.72
1611,1188.0,11.11,1,G2,167.9,17.4,1,152.22
1612,814.0,1.05,4,G4,3398.2,22.8,1,162.1
1613,861.0,8.02,1,G2,354.2,19.2,2,146.04
1614,1585.0,3.18,4,G0,533.3,21.1,3,106.36
1615,1160.0,11.26,4,G3,200.9,20.6,2,167.52
1616,1189.0,1.29,1,G3,1328.9,16.0,3,147.58
1617,1527.0,5.94,2,G5,331.4,23.6,2,186.88
1618,1447.0,9.07,2,G3,268.9,27.7,1,163.14
1619,919.0,1.33,1,G4,3085.0,29.6,2,162.66
1620,1574.0,1.12,1,G6,1141.7,15.8,3,192.24
1621,1349.0,12.5,1,G1,208.5,27.6,1,140.0
1622,1119.0,4.83,2,G5,407.8,17.3,2,184.66
1623,830.0,1.27,5,G4,3033.3,25.1,2,162.54
1624,1398.0,9.06,3,G1,287.6,28.6,2,133.12
1625,1047.0,9.01,4,G0,239.0,17.7,1,118.02
1626,1453.0,1.96,3,G5,1078.0,24.1,1,178.92
1627,1242.0,3.07,5,G4,701.6,21.0,3,166.14
1628,1078.0,9.61,4,G3,201.7,16.4,3,164.22
1629,1130.0,9.42,1,G3,235.8,19.7,3,163.84
1630,1478.0,6.6,2,G5,235.1,18.0,2,188.2
1631,932.0,6.05,2,G6,397.6,17.6,1,202.1
1632,1153.0,4.97,5,G6,473.5,21.3,3,199.94
1633,1254.0,9.13,2,G4,258.1,23.2,1,178.26
1634,1365.0,2.85,5,G7,596.0,18.2,2,210.7
1635,1224.0,6.24,4,G4,330.2,19.8,1,172.48
1636,929.0,7.85,5,G3,473.4,27.1,2,160.7
1637,1410.0,9.56,5,G5,184.3,19.5,3,194.12
1638,835.0,11.97,3,G3,381.1,29.9,3,168.94
1639,1216.0,1.42,1,G5,1932.9,26.2,2,177.84
1640,978.0,8.73,1,G1,435.7,29.2,2,132.46
1641,1556.0,7.72,2,G4,189.8,17.9,2,175.44
1642,1081.0,3.94,5,G4,894.3,29.9,2,167.88
1643,933.0,2.9,3,G5,1120.5,23.8,2,180.8
1644,1581.0,9.22,5,G6,233.3,26.7,2,208.44
1645,1196.0,6.14,2,G0,390.3,22.5,3,112.28
1646,1319.0,5.83,5,G5,495.3,29.9,1,186.66
1647,1172.0,8.02,2,G7,386.3,28.5,2,221.04
1648,972.0,7.71,1,G2,384.2,22.6,1,145.42
1649,1227.0,11.39,2,G1,240.6,26.4,3,137.78
1650,1110.0,1.39,1,G6,1932.0,23.4,2,192.78
1651,1483.0,10.95,2,G4,200.8,25.6,3,181.9
1652,1338.0,5.69,5,G5,326.3,19.5,1,186.38
1653,851.0,5.51,2,G7,790.6,29.1,1,216.02
1654,1357.0,4.39,2,G6,611.6,28.6,2,198.78
1655,1580.0,9.25,4,G7,258.9,29.7,2,223.5
1656,1484.0,2.86,1,G3,597.3,19.9,2,150.72
1657,1339.0,4.35,1,G2,422.1,19.3,3,138.7
1658,1432.0,6.59,1,G4,396.9,29.4,2,173.18
1659,1509.0,3.59,4,G2,571.4,24.3,2,137.18
1660,1446.0,9.57,5,G4,143.6,15.6,1,179.14
1661,1072.0,4.85,2,G3,433.7,17.7,3,154.7
1662,999.0,2.34,2,G3,1242.5,22.8,2,149.68
1663,1342.0,10.13,1,G3,179.0,19.1,2,165.26
1664,1268.0,9.11,5,G7,187.5,17.0,1,223.22
1665,1380.0,1.52,4,G5,1384.7,22.8,1,178.04
1666,984.0,10.43,1,G7,219.7,17.7,3,225.86
1667,1398.0,8.61,4,G3,309.0,29.2,2,162.22
1668,1584.0,11.97,2,G7,156.5,23.3,3,228.94
1669,1139.0,1.97,4,G7,1095.7,19.3,3,208.94
1670,1337.0,10.46,1,G3,146.7,16.1,3,165.92
1671,1071.0,6.91,5,G0,435.5,25.3,3,113.82
1672,1087.0,2.65,1,G3,1087.9,24.6,1,150.3
1673,1320.0,3.28,4,G0,617.9,21.0,2,106.56
1674,1427.0,1.03,2,G0,1317.4,15.2,3,102.06
1675,1051.0,2.53,3,G3,733.0,15.3,1,150.06
1676,1295.0,3.65,1,G2,463.5,17.2,3,137.3
1677,1142.0,6.87,3,G0,448.1,27.6,1,113.74
1678,973.0,6.6,4,G3,297.6,15.0,3,158.2
1679,1457.0,6.28,1,G3,243.6,17.5,3,157.56
1680,834.0,8.66,3,G7,516.8,29.3,1,222.32
1681,1264.0,3.95,3,G5,688.9,27.0,3,182.9
1682,1378.0,1.62,5,G0,1592.1,27.9,3,103.24
1683,806.0,9.45,2,G4,475.0,28.4,2,178.9
1684,906.0,11.8,3,G1,195.4,16.4,2,138.6
1685,851.0,10.1,2,G0,370.5,25.0,3,120.2
1686,836.0,11.31,5,G3,301.8,22.4,1,167.62
1687,1311.0,7.63,1,G3,319.7,25.1,3,160.26
1688,1217.0,4.51,4,G0,366.7,15.8,3,109.02
1689,1240.0,10.99,3,G4,196.3,21.0,2,181.98
1690,1446.0,8.01,2,G3,283.8,25.8,2,161.02
1691,1447.0,1.65,4,G7,1542.0,28.9,3,208.3
1692,1325.0,1.51,3,G0,1814.6,28.5,2,103.02
1693,964.0,7.24,4,G6,284.7,15.6,1,204.48
1694,1436.0,10.79,4,G3,176.8,21.5,3,166.58
1695,1372.0,6.88,1,G5,391.4,29.0,1,188.76
1696,1398.0,1.63,2,G4,1531.7,27.4,3,163.26
1697,1377.0,3.88,3,G0,605.6,25.4,3,107.76
1698,1005.0,4.7,5,G2,720.1,26.7,3,139.4
1699,818.0,3.3,4,G1,849.4,18.0,3,121.6
1700,1462.0,3.8,4,G5,486.1,21.2,2,182.6
1701,1004.0,9.43,3,G0,316.2,23.5,3,118.86
1702,1558.0,9.44,1,G7,154.2,17.8,1,223.88
1703,1556.0,2.78,5,G5,650.8,22.1,3,180.56
1704,1143.0,3.55,3,G0,687.5,21.9,3,107.1
1705,1110.0,8.98,2,G3,329.7,25.8,3,162.96
1706,1084.0,11.33,4,G2,268.6,25.9,1,152.66
1707,1425.0,8.43,1,G6,175.0,16.5,3,206.86
1708,1052.0,12.35,1,G7,181.4,18.5,1,229.7
1709,1143.0,11.54,4,G3,216.3,22.4,3,168.08
1710,1177.0,5.03,2,G7,439.0,20.4,3,215.06
1711,1218.0,4.67,3,G5,383.0,17.1,3,184.34
1712,1407.0,2.99,2,G4,463.3,15.3,2,165.98
1713,1517.0,6.65,2,G0,200.8,15.9,2,113.3
1714,1520.0,2.48,2,G3,824.6,24.4,3,149.96
1715,1194.0,6.36,4,G1,323.8,19.3,3,127.72
1716,806.0,1.1,5,G0,4181.1,29.1,1,102.2
1717,1246.0,6.69,4,G1,279.7,18.3,2,128.38
1718,1545.0,2.78,4,G7,765.2,25.8,3,210.56
1719,1312.0,10.92,5,G7,248.1,27.9,3,226.84
1720,1449.0,11.67,5,G2,154.4,20.5,3,153.34
1721,1071.0,10.44,1,G6,180.0,15.8,2,210.88
1722,1461.0,1.63,3,G4,1011.0,18.9,1,163.26
1723,1571.0,12.48,2,G5,144.2,22.2,2,199.96
1724,1056.0,8.86,1,G2,366.3,26.9,2,147.72
1725,1133.0,2.46,5,G6,1284.3,28.1,1,194.92
1726,1251.0,9.46,2,G4,215.3,20.0,3,178.92
1727,1202.0,12.3,1,G2,153.4,17.8,3,154.6
1728,1115.0,10.22,2,G7,177.7,15.9,2,225.44
1729,1379.0,12.36,3,G4,178.6,23.9,1,184.72
1730,1147.0,4.65,5,G4,707.0,29.6,1,169.3
1731,1364.0,4.46,3,G6,469.1,22.4,3,198.92
1732,883.0,6.41,5,G2,576.2,25.6,2,142.82
1733,1342.0,10.55,4,G6,240.2,26.7,3,211.1
1734,1484.0,5.98,2,G5,358.9,25.0,2,186.96
1735,1020.0,12.23,5,G1,218.5,21.4,3,139.46
1736,1017.0,10.63,3,G5,329.9,28.0,3,196.26
1737,1056.0,9.28,3,G3,321.1,24.7,1,163.56
1738,1251.0,2.16,3,G6,1023.0,21.7,1,194.32
1739,928.0,11.61,1,G2,208.1,17.6,2,153.22
1740,989.0,5.41,3,G4,433.3,18.2,2,170.82
1741,1244.0,2.25,2,G5,1078.6,23.7,3,179.5
1742,858.0,4.59,2,G6,646.9,20.0,3,199.18
1743,807.0,11.98,5,G1,355.8,27.0,1,138.96
1744,1140.0,10.2,5,G7,250.9,22.9,1,225.4
1745,1225.0,9.6,4,G5,245.9,22.7,1,194.2
1746,892.0,8.49,5,G1,294.4,17.5,3,131.98
1747,954.0,4.92,1,G4,569.9,21.0,1,169.84
1748,941.0,7.18,1,G0,439.3,23.3,2,114.36
1749,1210.0,8.61,4,G0,299.6,24.5,3,117.22
1750,979.0,10.77,2,G4,360.0,29.8,1,181.54
1751,1383.0,5.14,1,G0,426.5,23.8,2,110.28
1752,1439.0,3.73,2,G3,401.1,16.9,2,152.46
1753,971.0,8.62,2,G7,375.9,24.7,2,222.24
1754,1552.0,1.5,5,G2,1417.3,25.9,1,133.0
1755,1330.0,11.83,5,G7,146.5,18.1,2,228.66
1756,1153.0,9.45,1,G5,339.1,29.0,3,193.9
1757,1106.0,4.12,3,G1,436.1,15.6,1,123.24
1758,934.0,1.83,1,G4,2042.1,27.4,1,163.66
1759,1304.0,11.79,4,G1,125.1,15.1,3,138.58
1760,1102.0,5.36,5,G2,429.2,19.9,2,140.72
1761,1313.0,8.16,4,G6,286.5,24.1,2,206.32
1762,1596.0,4.2,2,G5,539.7,28.4,1,183.4
1763,996.0,3.64,5,G7,685.2,19.5,2,212.28
1764,1179.0,4.4,1,G2,636.0,25.9,1,138.8
1765,1470.0,8.92,3,G5,175.8,18.1,3,192.84
1766,869.0,12.37,2,G2,325.9,27.5,2,154.74
1767,1333.0,11.89,3,G3,228.3,28.4,3,168.78
1768,1377.0,6.98,4,G1,270.4,20.4,1,128.96
1769,1539.0,5.55,2,G7,392.2,26.3,2,216.1
1770,1251.0,3.39,1,G1,600.8,20.0,2,121.78
1771,846.0,4.33,2,G3,865.9,24.9,2,153.66
1772,833.0,10.99,4,G2,388.2,27.9,1,151.98
1773,919.0,1.33,4,G3,2438.8,23.4,3,147.66
1774,1282.0,8.69,5,G0,324.7,28.4,1,117.38
1775,1310.0,3.73,3,G2,675.2,25.9,3,137.46
1776,1043.0,9.89,5,G0,272.9,22.1,2,119.78
1777,812.0,10.37,3,G1,230.0,15.2,3,135.74
1778,1107.0,9.07,5,G0,284.2,22.4,2,118.14
1779,1550.0,9.38,5,G4,215.5,24.6,1,178.76
1780,1555.0,1.35,4,G5,1335.0,22.0,2,177.7
1781,902.0,7.86,3,G6,316.2,17.6,3,205.72
1782,974.0,9.32,1,G1,247.0,17.6,1,133.64
1783,1250.0,1.34,1,G0,1399.4,18.4,1,102.68
1784,1056.0,2.75,2,G2,763.3,17.4,1,135.5
1785,1153.0,6.35,3,G0,433.2,24.9,1,112.7
1786,1443.0,5.1,5,G5,495.1,28.6,1,185.2
1787,1102.0,7.7,2,G2,307.8,20.5,2,145.4
1788,1366.0,11.37,5,G2,131.2,16.0,1,152.74
1789,1151.0,9.82,2,G0,234.4,20.8,1,119.64
1790,1412.0,7.17,5,G7,297.0,23.6,3,219.34
1791,1454.0,6.77,3,G3,254.9,19.7,3,158.54
1792,1298.0,9.59,3,G2,187.3,18.3,2,149.18
1793,803.0,4.9,3,G1,861.2,26.6,3,124.8
1794,1021.0,5.65,4,G5,642.6,29.1,2,186.3
1795,1262.0,3.89,5,G1,570.9,22.0,1,122.78
1796,875.0,4.06,1,G0,580.9,16.2,3,108.12
1797,1255.0,3.65,1,G2,475.5,17.1,1,137.3
1798,1564.0,2.84,1,G4,651.0,22.7,1,165.68
1799,1495.0,4.88,3,G2,375.4,21.5,1,139.76
1800,1351.0,11.33,2,G7,234.7,28.2,2,227.66
1801,1228.0,1.04,1,G4,2483.7,24.9,1,162.08
1802,1323.0,6.92,4,G6,379.9,27.3,1,203.84
1803,1326.0,2.04,4,G4,1384.5,29.4,2,164.08
1804,1387.0,4.26,2,G2,599.4,27.8,1,138.52
1805,849.0,1.16,3,G6,2315.4,17.9,2,192.32
1806,1076.0,8.29,3,G0,222.8,15.6,1,116.58
1807,1216.0,2.49,2,G0,1207.5,28.7,1,104.98
1808,928.0,5.19,3,G4,417.9,15.8,2,170.38
1809,1473.0,12.22,4,G4,159.2,22.5,3,184.44
1810,1505.0,11.31,3,G2,211.0,28.2,2,152.62
1811,1515.0,6.1,5,G0,409.4,29.7,2,112.2
1812,1216.0,10.35,3,G4,169.0,16.7,3,180.7
1813,1341.0,5.45,4,G5,350.3,20.1,2,185.9
1814,940.0,2.5,4,G5,883.6,16.3,3,180.0
1815,885.0,12.17,3,G6,307.5,26.0,1,214.34
1816,815.0,11.49,5,G1,361.9,26.6,3,137.98
1817,1145.0,12.47,2,G4,265.0,29.7,2,184.94
1818,993.0,6.04,1,G6,333.5,15.7,2,202.08
1819,831.0,12.67,4,G4,294.0,24.3,1,185.34
1820,910.0,1.32,3,G3,2948.2,27.8,1,147.64
1821,1440.0,9.17,1,G3,180.4,18.7,2,163.34
1822,1358.0,7.48,1,G1,297.2,23.7,2,129.96
1823,1113.0,1.86,5,G7,1095.3,17.8,2,208.72
1824,1081.0,10.7,4,G2,176.2,16.0,2,151.4
1825,1150.0,7.42,2,G3,370.2,24.8,3,159.84
1826,1165.0,1.12,1,G3,2196.7,22.5,2,147.24
1827,1200.0,11.93,3,G7,172.6,19.4,2,228.86
1828,1568.0,2.2,1,G2,1056.2,28.6,3,134.4
1829,1577.0,8.56,1,G6,203.8,21.6,1,207.12
1830,1392.0,3.25,2,G3,729.3,25.9,2,151.5
1831,1556.0,11.88,2,G7,119.9,17.4,3,228.76
1832,1217.0,6.51,5,G5,320.0,19.9,2,188.02
1833,1240.0,5.93,5,G1,284.1,16.4,1,126.86
1834,1259.0,7.19,1,G5,267.4,19.0,2,189.38
