slab_id,width_mm,gauge_mm,hardness,steel_grade,rolling_length_m,weight_t,priority,power_per_ton
1386,1593.0,7.18,4,G4,268.4,24.1,3,174.36
1387,1434.0,9.71,2,G6,255.3,27.9,2,209.42
1388,1139.0,2.76,1,G6,1061.7,26.2,1,195.52
1389,980.0,8.12,4,G1,297.8,18.6,1,131.24
1390,1052.0,2.18,3,G1,1027.6,18.5,2,119.36
1391,1372.0,1.28,3,G1,1312.9,18.1,1,117.56
1392,895.0,11.61,3,G2,349.4,28.5,2,153.22
1393,1214.0,9.77,2,G4,314.7,29.3,2,179.54
1394,1514.0,11.09,5,G4,177.5,23.4,2,182.18
1395,1574.0,1.47,1,G0,1288.3,23.4,3,102.94
1396,1318.0,5.86,4,G6,341.4,20.7,1,201.72
1397,1404.0,6.33,1,G5,275.2,19.2,2,187.66
1398,1172.0,10.57,2,G2,259.1,25.2,3,151.14
1399,1273.0,6.57,4,G7,295.5,19.4,2,218.14
1400,1344.0,4.57,2,G0,526.8,25.4,2,109.14
1401,980.0,4.91,2,G1,558.6,21.1,3,124.82
1402,1511.0,1.79,3,G3,1323.5,28.1,2,148.58
1403,1028.0,3.47,4,G2,1042.8,29.2,2,136.94
1404,1503.0,7.8,1,G1,182.6,16.8,2,130.6
1405,1433.0,8.09,3,G4,216.5,19.7,1,176.18
1406,1336.0,7.9,5,G4,226.9,18.8,2,175.8
1407,1262.0,6.75,3,G6,306.6,20.5,3,203.5
1408,1594.0,4.83,1,G7,321.0,19.4,3,214.66
1409,816.0,6.64,5,G4,357.4,15.2,1,173.28
1410,1239.0,7.47,1,G2,301.4,21.9,2,144.94
1411,962.0,11.24,3,G6,189.7,16.1,1,212.48
1412,1157.0,4.99,2,G6,342.0,15.5,2,199.98
1413,1153.0,10.52,2,G2,298.3,28.4,2,151.04
1414,822.0,7.69,1,G3,320.4,15.9,1,160.38
1415,822.0,7.05,2,G4,356.1,16.2,1,174.1
1416,1347.0,10.27,1,G4,253.2,27.5,3,180.54
1417,928.0,5.18,4,G6,728.8,27.5,1,200.36
1418,1159.0,2.27,3,G0,953.9,19.7,3,104.54
1419,1420.0,2.31,3,G5,792.2,20.4,3,179.62
1420,1339.0,9.95,4,G4,156.8,16.4,3,179.9
1421,1558.0,5.92,1,G2,328.7,23.8,3,141.84
1422,973.0,9.94,3,G4,238.4,18.1,3,179.88
1423,1465.0,11.05,2,G3,140.1,17.8,1,167.1
1424,1255.0,3.47,2,G6,836.6,28.6,3,196.94
1425,1221.0,11.0,5,G6,206.8,21.8,2,212.0
1426,1114.0,1.61,3,G7,2031.4,28.6,3,208.22
1427,1408.0,9.3,4,G0,147.9,15.2,3,118.6
1428,1322.0,8.39,4,G7,298.6,26.0,3,221.78
1429,842.0,4.03,1,G1,897.2,23.9,3,123.06
1430,922.0,7.09,2,G4,352.7,18.1,3,174.18
1431,842.0,4.61,5,G2,981.3,29.9,3,139.22
1432,1293.0,12.31,5,G0,143.3,17.9,1,124.62
1433,1335.0,5.51,2,G1,341.2,19.7,2,126.02
1434,1241.0,4.07,5,G1,464.1,18.4,1,123.14
1435,1280.0,1.65,5,G4,1260.6,20.9,1,163.3
1436,1549.0,2.37,4,G4,798.1,23.0,1,164.74
1437,858.0,1.09,4,G5,3323.6,24.4,3,177.18
1438,916.0,1.45,2,G0,2493.7,26.0,1,102.9
1439,1594.0,8.17,1,G7,170.2,17.4,2,221.34
1440,1201.0,4.59,2,G4,554.6,24.0,1,169.18
1441,1115.0,9.88,2,G0,298.3,25.8,1,119.76
1442,979.0,4.98,5,G7,425.9,16.3,3,214.96
1443,1317.0,8.57,3,G5,178.3,15.8,1,192.14
1444,1321.0,9.18,3,G4,273.1,26.0,1,178.36
1445,925.0,1.14,3,G3,3225.5,26.7,2,147.28
1446,1151.0,6.56,2,G7,285.1,16.9,1,218.12
1447,1345.0,6.84,4,G1,210.5,15.2,3,128.68
1448,958.0,9.14,1,G7,433.5,29.8,1,223.28
1449,1207.0,1.4,2,G6,2118.4,28.1,2,192.8
1450,1416.0,8.55,2,G3,172.6,16.4,1,162.1
1451,1161.0,7.28,4,G3,447.6,29.7,2,159.56
1452,1030.0,9.55,5,G0,252.5,19.5,2,119.1
1453,983.0,7.32,5,G1,463.8,26.2,1,129.64
1454,903.0,4.79,2,G2,700.9,23.8,3,139.58
1455,1219.0,10.21,4,G3,177.1,17.3,2,165.42
1456,942.0,7.88,3,G4,494.2,28.8,2,175.76
1457,1591.0,11.83,3,G3,185.4,27.4,1,168.66
1458,851.0,7.07,5,G5,376.9,17.8,1,189.14
1459,1273.0,7.96,2,G6,274.1,21.8,2,205.92
1460,1548.0,2.91,3,G5,712.6,25.2,1,180.82
1461,1271.0,4.83,5,G6,390.1,18.8,1,199.66
1462,1418.0,3.02,4,G6,550.3,18.5,2,196.04
1463,915.0,12.48,1,G1,295.6,26.5,1,139.96
1464,1193.0,3.62,5,G0,654.8,22.2,2,107.24
1465,1038.0,7.04,5,G4,273.7,15.7,2,174.08
1466,1441.0,2.53,3,G1,1037.8,29.7,3,120.06
1467,1383.0,5.47,3,G7,407.5,24.2,2,215.94
1468,1576.0,8.53,4,G6,186.7,19.7,1,207.06
1469,1468.0,2.13,2,G4,867.8,21.3,3,164.26
1470,1337.0,1.41,4,G4,1115.0,16.5,2,162.82
1471,854.0,2.52,4,G7,1568.6,26.5,1,210.04
1472,1483.0,2.82,4,G6,734.1,24.1,3,195.64
1473,1254.0,12.1,4,G1,127.6,15.2,1,139.2
1474,1087.0,5.28,5,G2,586.0,26.4,3,140.56
1475,1488.0,12.48,1,G4,114.6,16.7,2,184.96
1476,1378.0,4.67,4,G2,546.4,27.6,3,139.34
1477,1155.0,10.26,3,G4,270.9,25.2,2,180.52
1478,1476.0,1.43,2,G7,971.7,16.1,3,207.86
1479,939.0,1.24,5,G2,3227.5,29.5,2,132.48
1480,801.0,6.68,4,G3,592.8,24.9,1,158.36
1481,1219.0,1.95,5,G1,1071.8,20.0,3,118.9
1482,1406.0,7.54,5,G1,352.1,29.3,2,130.08
1483,1356.0,10.11,1,G6,248.1,26.7,2,210.22
1484,1023.0,2.43,2,G6,1250.4,24.4,3,194.86
1485,1215.0,2.08,3,G4,1340.8,26.6,2,164.16
1486,1417.0,2.32,1,G2,1019.1,26.3,3,134.64
1487,1351.0,3.35,4,G7,740.3,26.3,1,211.7
1488,1102.0,6.8,5,G3,477.7,28.1,2,158.6
1489,1092.0,6.7,5,G6,358.7,20.6,2,203.4
1490,1066.0,1.75,4,G4,1372.6,20.1,3,163.5
1491,1475.0,3.37,3,G3,653.5,25.5,1,151.74
1492,1304.0,8.76,4,G1,188.5,16.9,3,132.52
1493,1014.0,5.33,2,G1,584.5,24.8,2,125.66
1494,923.0,4.76,5,G1,774.2,26.7,3,124.52
1495,976.0,1.04,1,G7,3313.2,26.4,3,207.08
1496,1310.0,10.47,2,G5,216.4,23.3,3,195.94
1497,1322.0,2.77,2,G6,904.5,26.0,1,195.54
1498,984.0,3.51,1,G6,907.3,24.6,1,197.02
1499,832.0,11.87,1,G1,247.7,19.2,1,138.74
1500,1298.0,7.08,4,G4,341.0,24.6,2,174.16
1501,1590.0,7.7,2,G2,244.5,23.5,2,145.4
1502,1124.0,10.58,4,G2,287.1,26.8,1,151.16
1503,1562.0,9.37,2,G4,138.4,15.9,2,178.74
1504,846.0,9.29,1,G1,358.2,22.1,2,133.58
1505,1088.0,12.11,1,G1,184.7,19.1,1,139.22
1506,908.0,8.07,1,G1,445.1,25.6,1,131.14
1507,924.0,8.01,1,G5,258.2,15.0,1,191.02
1508,1308.0,6.87,1,G1,283.5,20.0,2,128.74
1509,1492.0,2.46,1,G6,666.4,19.2,3,194.92
1510,1089.0,6.58,5,G3,314.7,17.7,2,158.16
1511,1376.0,9.55,1,G6,194.9,20.1,1,209.1
1512,818.0,11.07,5,G0,393.9,28.0,2,122.14
1513,991.0,8.43,2,G2,257.7,16.9,3,146.86
1514,1287.0,10.02,5,G6,272.6,27.6,1,210.04
1515,850.0,5.28,3,G3,817.5,28.8,1,155.56
1516,1406.0,9.22,4,G2,236.8,24.1,1,148.44
1517,1481.0,2.44,4,G2,609.9,17.3,1,134.88
1518,1403.0,11.99,5,G1,175.7,23.2,1,138.98
1519,1174.0,6.23,3,G0,482.5,27.7,3,112.46
1520,919.0,10.88,4,G7,252.3,19.8,3,226.76
1521,1579.0,4.26,3,G1,486.7,25.7,2,123.52
1522,1272.0,2.5,3,G0,905.3,22.6,2,105.0
1523,1034.0,1.06,3,G4,2696.4,23.2,2,162.12
1524,1259.0,4.01,1,G5,693.9,27.5,1,183.02
1525,1124.0,3.33,3,G5,704.5,20.7,2,181.66
1526,1143.0,7.22,4,G4,273.2,17.7,3,174.44
1527,1048.0,1.0,2,G5,2759.3,22.7,3,177.0
1528,980.0,9.16,3,G1,317.9,22.4,1,133.32
1529,1417.0,7.07,4,G1,253.0,19.9,3,129.14
1530,875.0,10.76,4,G4,223.3,16.5,2,181.52
1531,946.0,10.56,4,G1,220.6,17.3,1,136.12
1532,934.0,11.37,1,G1,243.5,20.3,2,137.74
1533,996.0,3.18,4,G4,744.1,18.5,1,166.36
1534,888.0,2.11,4,G4,1121.8,16.5,2,164.22
1535,939.0,9.84,3,G6,383.3,27.8,3,209.68
1536,1507.0,11.68,2,G1,114.3,15.8,2,138.36
1537,1419.0,11.79,3,G0,220.8,29.0,1,123.58
1538,861.0,3.43,4,G1,772.1,17.9,2,121.86
1539,1194.0,1.22,1,G5,1862.7,21.3,3,177.44
1540,1031.0,9.81,4,G1,205.3,16.3,1,134.62
1541,856.0,8.76,5,G2,508.0,29.9,2,147.52
1542,1142.0,11.99,5,G6,264.2,28.4,1,213.98
1543,1299.0,10.56,5,G0,211.7,22.8,1,121.12
1544,1133.0,7.0,4,G5,451.3,28.1,1,189.0
1545,878.0,7.78,1,G5,369.3,19.8,2,190.56
1546,909.0,12.29,5,G0,334.1,29.3,1,124.58
1547,1490.0,11.22,3,G3,187.5,24.6,3,167.44
1548,1144.0,4.87,5,G5,608.2,26.6,2,184.74
1549,1167.0,1.54,4,G7,1956.4,27.6,2,208.08
1550,1180.0,4.97,5,G2,440.9,20.3,3,139.94
1551,870.0,1.26,4,G5,3358.4,28.9,3,177.52
1552,1440.0,1.54,3,G5,1292.5,22.5,1,178.08
1553,1532.0,4.67,2,G5,361.5,20.3,1,184.34
1554,1230.0,9.36,3,G3,199.2,18.0,2,163.72
1555,1359.0,4.46,1,G7,521.2,24.8,2,213.92
1556,1306.0,4.32,3,G1,480.9,21.3,1,123.64
1557,1035.0,7.06,5,G5,336.5,19.3,2,189.12
1558,820.0,8.07,1,G2,427.4,22.2,3,146.14
1559,908.0,7.91,4,G3,436.3,24.6,1,160.82
1560,807.0,7.01,3,G6,376.1,16.7,1,204.02
1561,1103.0,4.75,4,G3,376.9,15.5,3,154.5
1562,1194.0,3.02,4,G0,872.6,24.7,2,106.04
1563,1489.0,9.28,2,G4,183.5,19.9,2,178.56
1564,1292.0,2.24,2,G4,1104.8,25.1,3,164.48
1565,1186.0,5.37,2,G1,456.0,22.8,2,125.74
1566,1111.0,11.41,3,G5,213.0,21.2,2,197.82
1567,1582.0,6.61,1,G6,196.1,16.1,1,203.22
1568,1369.0,1.59,5,G1,1603.5,27.4,1,118.18
1569,1409.0,3.29,4,G2,816.2,29.7,1,136.58
1570,1196.0,7.07,4,G5,259.1,17.2,2,189.14
1571,1205.0,9.73,1,G3,297.7,27.4,2,164.46
1572,1102.0,7.6,1,G4,445.7,29.3,2,175.2
1573,841.0,11.07,5,G3,240.8,17.6,3,167.14
1574,1235.0,7.88,3,G4,197.7,15.1,2,175.76
1575,1418.0,6.45,1,G0,383.0,27.5,3,112.9
1576,1516.0,9.97,1,G6,133.2,15.8,1,209.94
1577,1384.0,9.82,4,G2,254.9,27.2,1,149.64
1578,1371.0,1.02,3,G0,2578.0,28.3,3,102.04
1579,1207.0,1.45,3,G4,1768.7,24.3,3,162.9
1580,1155.0,7.56,4,G5,360.3,24.7,3,190.12
1581,1235.0,3.69,2,G5,721.2,25.8,1,182.38
1582,1583.0,5.79,3,G7,308.5,22.2,1,216.58
1583,1556.0,4.62,5,G3,342.0,19.3,1,154.24
1584,1385.0,6.91,1,G4,295.5,22.2,1,173.82
1585,1569.0,1.41,1,G6,1393.5,24.2,2,192.82
1586,1445.0,3.53,3,G7,529.4,21.2,3,212.06
1587,1274.0,5.43,3,G2,342.5,18.6,3,140.86
1588,1006.0,1.35,1,G2,1547.7,16.5,3,132.7
1589,859.0,11.56,4,G1,224.5,17.5,1,138.12
1590,1028.0,8.55,3,G4,387.0,26.7,1,177.1
1591,1347.0,7.45,2,G6,278.0,21.9,2,204.9
1592,1491.0,4.91,5,G5,374.1,21.5,2,184.82
1593,1135.0,12.16,5,G2,206.8,22.4,3,154.32
1594,828.0,3.23,3,G3,1009.8,21.2,3,151.46
1595,1125.0,12.01,3,G6,201.8,21.4,1,214.02
1596,960.0,10.46,5,G2,215.7,17.0,2,150.92
1597,1338.0,1.11,1,G7,2067.1,24.1,3,207.22
1598,958.0,10.27,3,G4,345.7,26.7,1,180.54
1599,1444.0,7.3,1,G5,275.5,22.8,1,189.6
1600,1226.0,4.92,1,G1,481.5,22.8,1,124.84
1601,915.0,6.36,5,G0,359.0,16.4,3,112.72
1602,1043.0,11.97,4,G2,165.3,16.2,2,153.94
1603,1392.0,2.75,5,G4,585.7,17.6,1,165.5
1604,1557.0,8.7,1,G3,169.3,18.0,3,162.4
1605,1338.0,1.41,3,G3,1053.4,15.6,2,147.82
1606,1597.0,10.48,1,G6,185.7,24.4,3,210.96
1607,1500.0,2.59,3,G1,675.5,20.6,1,120.18
1608,1198.0,9.32,2,G4,314.9,27.6,2,178.64
1609,1383.0,11.22,2,G3,241.4,29.4,3,167.44
1610,1182.0,10.74,5,G1,245.9,24.5,1,136.48
1611,1492.0,5.07,3,G1,476.6,28.3,1,125.14
1612,1090.0,4.55,1,G6,518.9,20.2,3,199.1
1613,947.0,10.39,4,G5,358.6,27.7,1,195.78
1614,1232.0,7.05,1,G4,338.8,23.1,2,174.1
1615,1222.0,6.8,2,G6,251.4,16.4,2,203.6
1616,1034.0,9.62,5,G1,220.3,17.2,2,134.24
1617,835.0,2.36,3,G3,1570.9,24.3,2,149.72
1618,847.0,12.3,1,G6,236.0,19.3,2,214.6
1619,803.0,5.54,3,G6,526.9,18.4,1,201.08
1620,1204.0,7.8,1,G0,219.7,16.2,2,115.6
1621,1023.0,11.67,5,G4,200.6,18.8,2,183.34
1622,1411.0,7.7,3,G4,245.1,20.9,1,175.4
1623,960.0,3.33,3,G2,1135.7,28.5,2,136.66
1624,1088.0,8.34,3,G7,271.0,19.3,2,221.68
1625,1478.0,10.56,1,G5,195.9,24.0,2,196.12
1626,1146.0,5.67,1,G7,307.8,15.7,1,216.34
1627,1327.0,11.34,5,G0,237.0,28.0,1,122.68
1628,943.0,2.3,4,G5,1286.3,21.9,2,179.6
1629,1404.0,5.33,4,G4,432.4,25.4,1,170.66
1630,910.0,3.42,5,G4,740.9,18.1,2,166.84
1631,1120.0,12.2,2,G6,242.4,26.0,2,214.4
1632,1278.0,3.14,5,G5,714.3,22.5,3,181.28
1633,1110.0,8.45,2,G4,300.2,22.1,3,176.9
1634,1274.0,8.33,1,G4,324.1,27.0,3,176.66
1635,1226.0,2.42,3,G2,1249.4,29.1,3,134.84
1636,824.0,9.76,2,G7,256.6,16.2,1,224.52
1637,1321.0,10.9,5,G0,259.2,29.3,3,121.8
1638,893.0,10.04,5,G2,254.3,17.9,3,150.08
1639,1267.0,11.41,1,G7,193.0,21.9,2,227.82
1640,1347.0,7.18,3,G0,246.3,18.7,2,114.36
1641,875.0,8.23,4,G7,520.1,29.4,2,221.46
1642,1400.0,3.63,5,G5,724.4,28.9,1,182.26
1643,1422.0,3.59,4,G1,539.0,21.6,1,122.18
1644,1191.0,7.33,1,G5,277.2,19.0,2,189.66
1645,1505.0,9.19,2,G5,230.3,25.0,2,193.38
1646,991.0,6.59,4,G6,405.7,20.8,3,203.18
1647,1218.0,2.4,1,G3,1237.6,28.4,1,149.8
1648,991.0,1.68,2,G4,1889.9,24.7,3,163.36
1649,1529.0,2.01,4,G7,903.6,21.8,2,209.02
1650,1250.0,3.04,5,G4,888.4,26.5,1,166.08
1651,1026.0,1.62,2,G7,1847.1,24.1,1,208.24
1652,919.0,9.87,2,G4,227.5,16.2,3,179.74
1653,1590.0,8.23,4,G5,270.6,27.8,3,191.46
1654,1188.0,1.88,2,G7,1494.4,26.2,2,208.76
1655,1404.0,6.1,1,G4,304.9,20.5,1,172.2
1656,1140.0,4.17,1,G4,474.3,17.7,2,168.34
1657,1595.0,11.94,4,G0,169.9,25.4,2,123.88
1658,1168.0,11.5,2,G5,230.5,24.3,1,198.0
1659,1543.0,5.3,4,G0,453.3,29.1,1,110.6
1660,1005.0,6.93,4,G0,354.8,19.4,1,113.86
1661,1165.0,4.56,4,G3,621.1,25.9,2,154.12
1662,977.0,2.33,1,G2,1080.0,19.3,3,134.66
1663,1119.0,2.27,4,G4,1078.2,21.5,2,164.54
1664,1253.0,3.4,5,G1,723.6,24.2,2,121.8
1665,1477.0,5.98,5,G2,310.1,21.5,3,141.96
1666,1354.0,3.66,5,G6,575.8,22.4,3,197.32
1667,871.0,11.61,1,G3,374.1,29.7,1,168.22
1668,1382.0,3.91,2,G3,570.5,24.2,3,152.82
1669,1213.0,5.9,4,G0,322.2,18.1,1,111.8
1670,1023.0,4.31,4,G2,826.3,28.6,2,138.62
1671,1153.0,1.64,3,G6,1556.2,23.1,1,193.28
1672,1209.0,11.73,1,G7,174.3,19.4,1,228.46
1673,1067.0,6.81,3,G4,394.5,22.5,1,173.62
1674,1506.0,12.28,2,G7,172.2,25.0,2,229.56
1675,1148.0,1.94,4,G7,1052.5,18.4,3,208.88
1676,1492.0,10.09,2,G3,201.4,23.8,2,165.18
1677,1270.0,4.1,5,G6,707.0,28.9,2,198.2
1678,1237.0,12.1,3,G0,130.2,15.3,2,124.2
1679,1203.0,2.26,1,G2,1237.0,26.4,2,134.52
1680,1357.0,9.44,3,G5,261.5,26.3,3,193.88
1681,1578.0,3.61,1,G2,418.2,18.7,1,137.22
1682,1169.0,7.17,5,G4,404.3,26.6,3,174.34
1683,1297.0,3.08,3,G5,794.0,24.9,2,181.16
1684,1371.0,5.36,3,G6,507.9,29.3,2,200.72
1685,900.0,6.5,2,G0,518.3,23.8,1,113.0
1686,1315.0,3.04,1,G2,905.0,28.4,1,136.08
1687,1593.0,10.52,1,G4,215.1,28.3,1,181.04
1688,1237.0,11.61,3,G2,163.2,18.4,1,153.22
1689,1192.0,7.08,4,G2,326.0,21.6,1,144.16
1690,1312.0,4.93,1,G5,338.7,17.2,1,184.86
1691,1132.0,9.15,5,G5,239.8,19.5,2,193.3
1692,1024.0,8.46,2,G6,341.2,23.2,1,206.92
1693,897.0,5.22,5,G5,680.2,25.0,1,185.44
1694,1369.0,1.14,2,G4,2285.5,28.0,2,162.28
1695,1435.0,1.1,3,G1,1670.5,20.7,1,117.2
1696,1326.0,3.65,5,G2,747.5,28.4,3,137.3
1697,855.0,4.28,5,G1,967.8,27.8,1,123.56
1698,838.0,1.47,5,G3,1602.9,15.5,2,147.94
1699,1304.0,10.57,5,G2,186.7,20.2,3,151.14
1700,1153.0,2.37,3,G7,867.1,18.6,2,209.74
1701,1460.0,5.76,5,G0,233.3,15.4,2,111.52
1702,1444.0,3.08,2,G7,621.5,21.7,1,211.16
1703,1523.0,2.0,3,G7,748.6,17.9,3,209.0
1704,1594.0,1.93,4,G3,803.3,19.4,2,148.86
1705,1193.0,10.66,1,G5,212.4,21.2,2,196.32
1706,886.0,10.57,4,G4,357.7,26.3,1,181.14
1707,1529.0,5.94,3,G7,217.4,15.5,1,216.88
1708,1062.0,12.12,1,G2,198.9,20.1,3,154.24
1709,1018.0,9.44,4,G1,289.0,21.8,3,133.88
1710,1126.0,7.7,3,G4,305.6,20.8,3,175.4
1711,811.0,11.25,5,G7,390.9,28.0,1,227.5
1712,915.0,10.62,3,G3,385.4,29.4,1,166.24
1713,1181.0,11.84,2,G3,180.4,19.8,2,168.68
1714,910.0,3.71,1,G0,1018.8,27.0,3,107.42
1715,1528.0,9.87,3,G6,138.5,16.4,2,209.74
1716,1161.0,8.17,4,G7,342.5,25.5,3,221.34
1717,1089.0,1.43,1,G7,1349.7,16.5,2,207.86
1718,1434.0,9.55,1,G3,164.6,17.7,1,164.1
1719,956.0,5.59,2,G6,705.6,29.6,2,201.18
1720,1434.0,3.8,5,G3,647.6,27.7,1,152.6
1721,849.0,6.61,5,G4,556.1,24.5,2,173.22
1722,824.0,3.12,5,G2,1080.2,21.8,3,136.24
1723,1430.0,7.82,2,G6,229.0,20.1,3,205.64
1724,849.0,10.33,4,G2,278.9,19.2,1,150.66
1725,1185.0,6.69,2,G1,279.6,17.4,3,128.38
1726,912.0,3.63,3,G3,673.4,17.5,3,152.26
1727,1258.0,2.84,1,G0,602.6,16.9,3,105.68
1728,1351.0,4.98,1,G0,331.3,17.5,1,109.96
1729,1044.0,9.34,2,G3,229.9,17.6,3,163.68
1730,1266.0,11.36,4,G1,245.4,27.7,3,137.72
1731,1221.0,11.38,1,G1,169.6,18.5,1,137.76
1732,1592.0,3.36,2,G4,388.2,16.3,1,166.72
1733,837.0,9.79,1,G5,338.9,21.8,3,194.58
1734,1219.0,10.34,5,G4,274.9,27.2,3,180.68
1735,1595.0,5.96,5,G0,394.0,29.4,3,111.92
1736,877.0,1.44,4,G4,2259.5,22.4,3,162.88
1737,1331.0,6.01,4,G6,308.9,19.4,2,202.02
1738,1324.0,11.95,4,G4,151.4,18.8,2,183.9
1739,954.0,5.43,4,G6,597.6,24.3,2,200.86
1740,1360.0,6.64,1,G1,406.3,28.8,3,128.28
1741,867.0,2.33,5,G4,1790.9,28.4,3,164.66
1742,1193.0,7.22,1,G2,421.5,28.5,1,144.44
1743,1136.0,7.38,2,G1,300.9,19.8,1,129.76
1744,807.0,8.02,4,G3,330.7,16.8,2,161.04
1745,1589.0,11.1,5,G6,158.2,21.9,1,212.2
1746,1496.0,12.35,3,G2,183.4,26.6,1,154.7
1747,1243.0,6.17,3,G3,441.8,26.6,3,157.34
1748,1465.0,11.8,4,G5,146.6,19.9,2,198.6
1749,1480.0,6.17,2,G6,390.6,28.0,3,202.34
1750,1595.0,9.68,4,G3,123.8,15.0,3,164.36
1751,1589.0,8.66,3,G5,176.8,19.1,1,192.32
1752,1409.0,1.63,5,G4,992.9,17.9,3,163.26
1753,1209.0,2.27,3,G1,923.7,19.9,2,119.54
1754,1030.0,9.48,3,G2,384.9,29.5,3,148.96
1755,1397.0,8.09,4,G4,333.6,29.6,2,176.18
1756,1051.0,2.78,1,G5,1260.0,28.9,1,180.56
1757,1345.0,12.02,3,G1,187.5,23.8,2,139.04
1758,886.0,2.18,4,G4,1266.3,19.2,2,164.36
1759,1251.0,2.48,2,G4,640.5,15.6,3,164.96
1760,1340.0,4.52,2,G6,584.7,27.8,1,199.04
1761,993.0,5.9,5,G5,480.5,22.1,2,186.8
1762,1367.0,11.01,4,G4,207.4,24.5,2,182.02
1763,1565.0,11.13,4,G3,131.6,18.0,2,167.26
1764,887.0,6.97,3,G0,432.7,21.0,1,113.94
1765,871.0,8.36,2,G6,318.4,18.2,2,206.72
1766,1582.0,9.22,2,G6,146.7,16.8,2,208.44
1767,1042.0,1.09,5,G3,2680.6,23.9,2,147.18
1768,908.0,12.41,2,G4,214.8,19.0,3,184.82
1769,1282.0,7.08,1,G0,249.8,17.8,2,114.16
1770,1228.0,9.61,4,G3,261.2,24.2,2,164.22
1771,1087.0,5.49,1,G0,484.6,22.7,3,110.98
1772,893.0,10.78,3,G2,240.8,18.2,3,151.56
1773,1416.0,2.51,5,G2,688.2,19.2,1,135.02
1774,968.0,3.44,1,G1,1097.9,28.7,1,121.88
1775,1218.0,12.27,2,G7,225.9,26.5,3,229.54
1776,1120.0,6.07,1,G3,350.4,18.7,3,157.14
1777,1408.0,7.68,4,G3,298.0,25.3,1,160.36
1778,1396.0,7.2,1,G0,214.2,16.9,2,114.4
1779,822.0,9.47,1,G6,297.8,18.2,2,208.94
1780,1492.0,1.6,1,G7,1195.3,22.4,3,208.2
1781,1544.0,4.46,4,G4,318.2,17.2,1,168.92
1782,1522.0,11.69,2,G3,145.3,20.3,3,168.38
1783,1352.0,1.21,1,G1,2320.5,29.8,1,117.42
1784,829.0,5.76,1,G5,717.6,26.9,2,186.52
1785,1038.0,3.37,5,G5,590.0,16.2,2,181.74
1786,1155.0,1.32,4,G3,2022.0,24.2,2,147.64
1787,1088.0,6.41,2,G4,385.4,21.1,1,172.82
1788,850.0,4.52,5,G2,630.0,19.0,2,139.04
1789,1279.0,5.72,3,G3,405.7,23.3,1,156.44
1790,1056.0,7.54,3,G7,368.0,23.0,3,220.08
1791,1086.0,8.97,4,G6,374.0,28.6,1,207.94
1792,1297.0,1.18,3,G7,1806.2,21.7,3,207.36
1793,884.0,1.66,5,G6,2283.1,26.3,2,193.32
1794,1028.0,6.48,1,G2,327.0,17.1,2,142.96
1795,1167.0,8.52,5,G7,306.2,23.9,3,222.04
1796,1410.0,6.81,3,G6,241.5,18.2,1,203.62
1797,1152.0,2.19,3,G5,828.1,16.4,2,179.38
1798,826.0,12.28,5,G3,241.1,19.2,3,169.56
1799,1227.0,9.66,3,G0,283.7,26.4,1,119.32
1800,1463.0,5.95,2,G4,373.2,25.5,3,171.9
1801,1286.0,2.44,2,G1,941.9,23.2,1,119.88
1802,1549.0,6.03,1,G3,205.9,15.1,2,157.06
1803,1071.0,10.39,1,G7,200.3,17.5,1,225.78
1804,988.0,11.55,3,G5,214.3,19.2,3,198.1
1805,1313.0,9.94,1,G1,256.7,26.3,3,134.88
1806,831.0,1.19,1,G0,2537.7,19.7,2,102.38
1807,1335.0,10.31,4,G6,227.7,24.6,3,210.62
1808,1144.0,4.29,3,G0,555.5,21.4,1,108.58
1809,1557.0,4.21,2,G4,553.9,28.5,2,168.42
1810,1287.0,4.34,2,G3,362.6,15.9,1,153.68
1811,1078.0,12.55,5,G2,252.3,26.8,1,155.1
1812,925.0,10.87,1,G7,217.9,17.2,3,226.74
1813,1412.0,12.31,1,G4,151.0,20.6,1,184.62
1814,1322.0,3.78,2,G2,499.6,19.6,2,137.56
1815,1374.0,3.49,3,G4,507.4,19.1,3,166.98
1816,1237.0,4.56,4,G6,636.9,28.2,2,199.12
1817,824.0,5.66,5,G4,745.7,27.3,2,171.32
1818,1322.0,2.33,4,G2,1174.5,28.4,3,134.66
1819,1001.0,9.56,1,G2,284.9,21.4,2,149.12
1820,816.0,4.12,3,G1,1019.3,26.9,1,123.24
1821,936.0,2.86,2,G0,1046.9,22.0,1,105.72
1822,1525.0,5.23,4,G0,305.1,19.1,3,110.46
1823,1349.0,3.4,5,G0,666.6,24.0,3,106.8
1824,1024.0,6.3,1,G2,377.2,19.1,2,142.6
1825,973.0,6.57,5,G4,558.0,28.0,3,173.14
1826,1449.0,11.44,4,G2,179.1,23.3,1,152.88
1827,1257.0,2.91,1,G4,693.0,19.9,3,165.82
1828,1465.0,6.8,3,G7,319.7,25.0,1,218.6
1829,912.0,10.91,1,G6,293.2,22.9,3,211.82
1830,1571.0,7.42,1,G4,290.7,26.6,1,174.84
1831,995.0,11.28,5,G5,299.6,26.4,3,197.56
1832,1043.0,10.69,5,G1,269.6,23.6,1,136.38
1833,1019.0,8.96,4,G7,291.6,20.9,1,222.92
1834,1449.0,5.4,2,G3,260.5,16.0,2,155.8
1835,918.0,11.65,1,G4,227.5,19.1,3,183.3
1836,1238.0,8.48,4,G7,191.7,15.8,3,221.96
