slab_id,width_mm,gauge_mm,hardness,steel_grade,rolling_length_m,weight_t,priority,power_per_ton
1385,1421.0,7.88,4,G3,274.2,24.1,1,160.76
1386,1175.0,11.56,3,G2,238.2,25.4,2,153.12
1387,1384.0,2.49,2,G1,894.6,24.2,2,119.98
1388,1075.0,4.14,3,G1,658.3,23.0,1,123.28
1389,1408.0,2.23,1,G6,953.4,23.5,3,194.46
1390,1152.0,3.27,3,G2,510.6,15.1,3,136.54
1391,1070.0,3.35,1,G6,863.6,24.3,2,196.7
1392,1571.0,9.72,4,G3,174.4,20.9,1,164.44
1393,1589.0,1.56,4,G7,1423.5,27.7,1,208.12
1394,1347.0,2.61,1,G4,623.2,17.2,2,165.22
1395,1178.0,2.55,3,G0,729.4,17.2,3,105.1
1396,1329.0,11.51,4,G7,206.5,24.8,3,228.02
1397,1481.0,2.5,3,G4,684.7,19.9,2,165.0
1398,1054.0,6.67,5,G2,273.6,15.1,1,143.34
1399,1238.0,5.47,3,G2,474.0,25.2,3,140.94
1400,1599.0,1.44,2,G7,1217.1,22.0,1,207.88
1401,1327.0,4.88,1,G3,476.1,24.2,1,154.76
1402,875.0,10.38,5,G1,227.2,16.2,1,135.76
1403,971.0,6.62,2,G2,329.0,16.6,2,143.24
1404,870.0,6.4,4,G3,352.3,15.4,1,157.8
1405,864.0,8.73,4,G2,391.8,23.2,1,147.46
1406,1217.0,3.58,4,G6,538.0,18.4,3,197.16
1407,973.0,12.45,3,G4,165.1,15.7,3,184.9
1408,1430.0,12.08,4,G4,126.1,17.1,2,184.16
1409,1363.0,2.37,5,G6,725.6,18.4,1,194.74
1410,885.0,11.47,1,G2,360.2,28.7,2,152.94
1411,926.0,3.13,1,G4,1177.9,26.8,3,166.26
1412,1293.0,9.2,1,G6,302.0,28.2,3,208.4
1413,994.0,4.27,1,G0,492.2,16.4,3,108.54
1414,1036.0,9.95,3,G0,231.1,18.7,2,119.9
1415,1050.0,5.1,5,G3,654.2,27.5,3,155.2
1416,1422.0,11.06,1,G5,196.8,24.3,1,197.12
1417,1294.0,5.53,3,G3,430.8,24.2,2,156.06
1418,1116.0,8.13,5,G3,266.8,19.0,1,161.26
1419,1176.0,1.73,2,G6,995.6,15.9,3,193.46
1420,1137.0,9.78,3,G0,335.7,29.3,3,119.56
1421,919.0,2.58,2,G4,1208.9,22.5,3,165.16
1422,1263.0,7.82,3,G4,211.5,16.4,2,175.64
1423,1266.0,8.07,3,G1,200.7,16.1,2,131.14
1424,1034.0,1.24,5,G0,1867.9,18.8,2,102.48
1425,1319.0,10.07,5,G7,278.1,29.0,2,225.14
1426,965.0,11.3,1,G3,295.6,25.3,1,167.6
1427,1139.0,12.29,1,G7,272.1,29.9,2,229.58
1428,1541.0,1.42,2,G3,1455.4,25.0,1,147.84
1429,1473.0,2.05,2,G1,755.1,17.9,3,119.1
1430,1337.0,1.62,3,G3,1729.1,29.4,3,148.24
1431,1527.0,1.2,5,G6,1369.5,19.7,3,192.4
1432,1084.0,8.56,5,G6,230.6,16.8,2,207.12
1433,1056.0,5.54,4,G5,518.2,23.8,2,186.08
1434,1586.0,3.24,3,G3,656.9,26.5,1,151.48
1435,1405.0,7.64,2,G3,208.9,17.6,2,160.28
1436,1592.0,9.97,3,G1,234.4,29.2,3,134.94
1437,1476.0,8.45,3,G0,223.7,21.9,1,116.9
1438,1476.0,11.04,5,G6,186.8,23.9,1,212.08
1439,1109.0,7.62,5,G4,263.8,17.5,1,175.24
1440,1133.0,10.22,4,G3,313.5,28.5,3,165.44
1441,1020.0,10.73,3,G3,301.5,25.9,1,166.46
1442,1563.0,4.52,4,G6,497.7,27.6,2,199.04
1443,978.0,2.5,2,G4,1297.3,24.9,2,165.0
1444,1398.0,7.76,2,G0,239.5,20.4,2,115.52
1445,866.0,11.12,2,G7,341.3,25.8,1,227.24
1446,1077.0,7.39,1,G3,243.3,15.2,1,159.78
1447,1472.0,1.0,3,G3,2501.0,28.9,1,147.0
1448,940.0,5.58,2,G6,726.2,29.9,1,201.16
1449,1215.0,11.7,5,G5,143.4,16.0,2,198.4
1450,1390.0,1.1,2,G1,1807.9,21.7,1,117.2
1451,1547.0,4.3,5,G7,425.1,22.2,3,213.6
1452,1227.0,6.59,5,G2,255.2,16.2,3,143.18
1453,1412.0,8.13,1,G0,240.8,21.7,3,116.26
1454,1193.0,3.01,4,G0,635.0,17.9,1,106.02
1455,1531.0,9.03,3,G3,171.4,18.6,2,163.06
1456,954.0,10.3,2,G5,351.3,27.1,2,195.6
1457,1571.0,7.48,1,G3,307.9,28.4,1,159.96
1458,1474.0,5.37,4,G4,292.9,18.2,3,170.74
1459,997.0,3.81,3,G2,509.7,15.2,1,137.62
1460,1118.0,11.06,5,G2,188.5,18.3,3,152.12
1461,1371.0,7.18,2,G4,324.8,25.1,1,174.36
1462,1441.0,3.26,3,G7,661.7,24.4,1,211.52
1463,883.0,8.31,1,G5,473.9,27.3,1,191.62
1464,1399.0,4.25,2,G1,557.1,26.0,3,123.5
1465,1236.0,3.78,4,G5,458.1,16.8,3,182.56
1466,882.0,1.27,2,G2,3275.3,28.8,2,132.54
1467,1147.0,10.23,2,G3,193.2,17.8,2,165.46
1468,1338.0,12.67,4,G5,217.2,28.9,1,200.34
1469,1262.0,8.3,1,G1,234.7,19.3,2,131.6
1470,1130.0,10.06,1,G4,313.8,28.0,1,180.12
1471,1003.0,3.01,2,G6,1114.0,26.4,1,196.02
1472,1082.0,3.68,4,G1,483.1,15.1,2,122.36
1473,1195.0,11.79,1,G1,187.2,20.7,1,138.58
1474,1506.0,10.67,4,G2,127.6,16.1,1,151.34
1475,1365.0,11.87,2,G2,226.4,28.8,2,153.74
1476,1421.0,9.32,4,G5,228.0,23.7,2,193.64
1477,1335.0,6.62,1,G7,317.1,22.0,1,218.24
1478,1150.0,1.79,1,G4,1132.5,18.3,1,163.58
1479,1138.0,10.58,4,G5,208.4,19.7,3,196.16
1480,1157.0,7.04,1,G1,273.7,17.5,1,129.08
1481,874.0,8.85,1,G6,467.7,28.4,3,207.7
1482,1302.0,5.21,3,G3,373.7,19.9,2,155.42
1483,988.0,3.25,5,G2,698.2,17.6,2,136.5
1484,1185.0,10.92,1,G4,230.4,23.4,3,181.84
1485,1197.0,6.69,1,G4,448.6,28.2,1,173.38
1486,1134.0,4.91,1,G3,585.7,25.6,3,154.82
1487,1245.0,10.42,5,G2,274.0,27.9,2,150.84
1488,1034.0,4.23,4,G2,495.1,17.0,3,138.46
1489,839.0,4.3,5,G3,617.9,17.5,3,153.6
1490,1146.0,2.47,4,G4,747.1,16.6,3,164.94
1491,1174.0,12.44,4,G1,249.5,28.6,3,139.88
1492,1273.0,1.48,5,G2,2008.2,29.7,1,132.96
1493,1542.0,7.2,1,G5,328.2,28.6,1,189.4
1494,1269.0,5.22,4,G1,486.5,25.3,1,125.44
1495,1424.0,10.93,5,G2,164.5,20.1,1,151.86
1496,1164.0,4.52,5,G2,716.7,29.6,3,139.04
1497,1176.0,11.14,4,G2,207.1,21.3,2,152.28
1498,990.0,9.06,5,G7,335.2,23.6,1,223.12
1499,1173.0,7.26,1,G5,371.0,24.8,3,189.52
1500,1076.0,11.03,2,G4,235.1,21.9,1,182.06
1501,1033.0,12.43,5,G7,202.4,20.4,1,229.86
1502,1448.0,9.36,4,G1,227.5,24.2,1,133.72
1503,882.0,10.26,2,G2,316.7,22.5,1,150.52
1504,1044.0,2.61,2,G1,1126.7,24.1,2,120.22
1505,909.0,3.22,4,G7,905.3,20.8,2,211.44
1506,1330.0,2.52,1,G1,1018.6,26.8,2,120.04
1507,1330.0,10.74,5,G4,255.1,28.6,2,181.48
1508,941.0,10.6,3,G7,279.7,21.9,1,226.2
1509,1093.0,4.3,3,G1,477.0,17.6,1,123.6
1510,1529.0,1.83,1,G3,774.0,17.0,1,148.66
1511,1376.0,3.67,2,G1,721.5,28.6,2,122.34
1512,813.0,3.62,1,G5,744.5,17.2,1,182.24
1513,1378.0,5.24,4,G7,428.7,24.3,3,215.48
1514,1201.0,6.69,3,G3,271.1,17.1,1,158.38
1515,961.0,3.92,4,G3,750.7,22.2,1,152.84
1516,1345.0,3.97,4,G3,369.8,15.5,1,152.94
1517,967.0,6.53,2,G1,359.1,17.8,1,128.06
1518,858.0,3.53,1,G1,925.3,22.0,2,122.06
1519,1255.0,5.05,5,G0,550.7,27.4,3,110.1
1520,1062.0,2.24,5,G6,1210.2,22.6,1,194.48
1521,1118.0,8.28,2,G5,356.4,25.9,3,191.56
1522,1193.0,11.62,1,G3,257.3,28.0,3,168.24
1523,1346.0,7.62,2,G0,231.0,18.6,3,115.24
1524,1520.0,2.39,1,G2,662.8,18.9,1,134.78
1525,1189.0,5.72,2,G2,453.3,24.2,3,141.44
1526,1034.0,3.61,1,G2,641.6,18.8,3,137.22
1527,901.0,5.37,4,G0,487.1,18.5,2,110.74
1528,1338.0,1.8,4,G2,1354.1,25.6,3,133.6
1529,1254.0,2.7,3,G0,586.9,15.6,2,105.4
1530,875.0,1.8,5,G3,1755.1,21.7,3,148.6
1531,962.0,10.58,2,G1,316.7,25.3,1,136.16
1532,1028.0,3.96,2,G2,691.6,22.1,2,137.92
1533,1029.0,4.6,5,G0,740.1,27.5,2,109.2
1534,1378.0,9.28,4,G4,282.9,28.4,1,178.56
1535,1539.0,2.99,2,G4,442.9,16.0,2,165.98
1536,1199.0,12.47,2,G5,229.2,26.9,1,199.94
1537,850.0,7.06,3,G5,407.6,19.2,2,189.12
1538,1386.0,1.94,2,G2,919.1,19.4,2,133.88
1539,1188.0,7.7,5,G4,357.9,25.7,3,175.4
1540,952.0,10.15,1,G3,370.5,28.1,3,165.3
1541,875.0,11.67,3,G0,215.8,17.3,2,123.34
1542,1487.0,6.79,1,G4,352.0,27.9,1,173.58
1543,1337.0,6.92,2,G1,239.6,17.4,2,128.84
1544,1042.0,12.65,3,G4,172.0,17.8,1,185.3
1545,1354.0,10.8,3,G1,169.9,19.5,1,136.6
1546,1103.0,3.01,1,G6,640.8,16.7,3,196.02
1547,1519.0,4.7,1,G2,472.8,26.5,2,139.4
1548,1030.0,9.51,5,G6,286.1,22.0,1,209.02
1549,1458.0,2.84,3,G2,492.2,16.0,1,135.68
1550,1083.0,3.84,4,G2,768.9,25.1,2,137.68
1551,992.0,4.35,1,G1,555.0,18.8,1,123.7
1552,1383.0,1.61,1,G3,1293.0,22.6,1,148.22
1553,975.0,5.3,1,G5,599.0,24.3,1,185.6
1554,1255.0,6.08,5,G7,337.2,20.2,3,217.16
1555,1345.0,11.26,5,G2,156.5,18.6,1,152.52
1556,1060.0,2.39,3,G3,900.1,17.9,3,149.78
1557,1198.0,9.74,4,G5,195.4,17.9,2,194.48
1558,864.0,7.21,3,G7,537.8,26.3,3,219.42
1559,1512.0,3.97,5,G5,500.8,23.6,2,182.94
1560,1591.0,1.08,4,G5,1201.0,16.2,2,177.16
1561,838.0,2.52,2,G7,1580.5,26.2,3,210.04
1562,1546.0,11.44,4,G6,160.6,22.3,3,212.88
1563,1083.0,5.89,4,G5,343.5,17.2,1,186.78
1564,1593.0,2.54,3,G3,488.0,15.5,2,150.08
1565,1138.0,10.43,5,G1,256.5,23.9,2,135.86
1566,1048.0,2.98,2,G2,1036.1,25.4,1,135.96
1567,1241.0,12.54,2,G6,226.7,27.7,2,215.08
1568,1105.0,10.11,2,G7,175.6,15.4,1,225.22
1569,1382.0,4.11,1,G0,340.9,15.2,3,108.22
1570,1417.0,8.66,1,G1,184.8,17.8,1,132.32
1571,1001.0,8.33,4,G1,424.7,27.8,3,131.66
1572,807.0,3.7,5,G3,849.0,19.9,1,152.4
1573,1036.0,10.53,3,G2,185.7,15.9,1,151.06
1574,1250.0,9.25,4,G1,275.4,25.0,3,133.5
1575,809.0,2.58,2,G4,1580.7,25.9,1,165.16
1576,1268.0,11.66,3,G1,182.7,21.2,2,138.32
1577,879.0,7.35,3,G4,536.3,27.2,2,174.7
1578,1148.0,2.59,4,G4,1255.3,29.3,1,165.18
1579,896.0,3.74,4,G2,1060.6,27.9,1,137.48
1580,1476.0,2.93,3,G7,580.3,19.7,3,210.86
1581,1423.0,1.54,3,G7,1238.2,21.3,2,208.08
1582,1045.0,1.98,5,G3,1169.8,19.0,3,148.96
1583,1407.0,12.41,3,G2,143.7,19.7,3,154.82
1584,1229.0,3.93,2,G7,669.9,25.4,2,212.86
1585,1503.0,11.68,4,G5,135.7,18.7,2,198.36
1586,1145.0,2.52,1,G3,1072.8,24.3,3,150.04
1587,979.0,2.18,3,G0,1647.4,27.6,3,104.36
1588,1442.0,2.71,3,G1,642.2,19.7,2,120.42
1589,909.0,5.41,5,G5,756.4,29.2,3,185.82
1590,1268.0,3.29,2,G6,708.4,23.2,1,196.58
1591,1340.0,11.54,1,G3,134.3,16.3,3,168.08
1592,1341.0,8.91,3,G0,213.2,20.0,1,117.82
1593,1057.0,1.24,3,G4,2050.8,21.1,2,162.48
1594,1549.0,8.43,5,G1,249.7,25.6,2,131.86
1595,817.0,8.67,4,G5,408.2,22.7,1,192.34
1596,1285.0,11.52,5,G1,161.8,18.8,3,138.04
1597,976.0,4.08,1,G7,479.9,15.0,3,213.16
1598,1340.0,3.83,2,G3,570.9,23.0,3,152.66
1599,1265.0,7.82,2,G3,293.6,22.8,3,160.64
1600,1469.0,12.04,3,G4,144.8,20.1,3,184.08
1601,1293.0,7.04,4,G1,403.0,28.8,3,129.08
1602,858.0,3.69,3,G7,647.8,16.1,1,212.38
1603,1145.0,4.06,1,G1,707.0,25.8,2,123.12
1604,1464.0,10.4,3,G3,237.6,28.4,2,165.8
1605,1536.0,7.52,4,G4,173.1,15.7,1,175.04
1606,1350.0,4.66,4,G3,488.0,24.1,1,154.32
1607,1456.0,6.35,5,G0,230.1,16.7,2,112.7
1608,1444.0,11.85,1,G5,184.6,24.8,2,198.7
1609,1237.0,10.08,4,G6,211.5,20.7,2,210.16
1610,1076.0,1.26,2,G3,2724.9,29.0,1,147.52
1611,1366.0,12.52,2,G5,126.6,17.0,2,200.04
1612,1342.0,1.98,4,G1,738.3,15.4,2,118.96
1613,963.0,3.88,1,G3,637.5,18.7,2,152.76
1614,1124.0,2.54,3,G4,1102.1,24.7,2,165.08
1615,1425.0,10.83,2,G3,130.4,15.8,1,166.66
1616,1141.0,4.16,1,G7,485.8,18.1,1,213.32
1617,1430.0,9.15,2,G1,156.7,16.1,3,133.3
1618,995.0,3.18,3,G6,1022.6,25.4,2,196.36
1619,879.0,2.44,1,G6,1193.8,20.1,1,194.88
1620,880.0,10.49,1,G6,227.7,16.5,2,210.98
1621,1176.0,4.89,5,G5,491.8,22.2,1,184.78
1622,1301.0,7.36,5,G7,246.1,18.5,3,219.72
1623,1473.0,9.78,3,G3,263.5,29.8,1,164.56
1624,1284.0,11.76,3,G1,165.4,19.6,3,138.52
1625,874.0,8.22,1,G5,271.3,15.3,3,191.44
1626,1355.0,12.11,3,G1,178.6,23.0,1,139.22
1627,1113.0,6.13,2,G7,394.0,21.1,3,217.26
1628,1409.0,5.16,4,G5,420.5,24.0,3,185.32
1629,1518.0,11.26,5,G4,191.5,25.7,3,182.52
1630,989.0,3.92,2,G0,601.3,18.3,3,107.84
1631,994.0,9.81,4,G1,305.7,23.4,1,134.62
1632,1546.0,8.86,3,G5,198.1,21.3,2,192.72
1633,812.0,5.55,1,G5,839.5,29.7,3,186.1
1634,1204.0,1.85,2,G6,960.8,16.8,3,193.7
1635,1499.0,11.38,1,G0,197.1,26.4,3,122.76
1636,1342.0,11.44,5,G1,222.4,26.8,2,137.88
1637,1416.0,11.6,5,G5,152.0,19.6,2,198.2
1638,1199.0,7.02,1,G7,407.1,26.9,2,219.04
1639,863.0,4.87,4,G6,648.6,21.4,1,199.74
1640,822.0,12.64,5,G7,248.9,20.3,2,230.28
1641,1538.0,5.87,4,G0,296.3,21.0,2,111.74
1642,1295.0,6.34,3,G4,332.0,21.4,1,172.68
1643,1041.0,4.41,1,G5,471.7,17.0,3,183.82
1644,1381.0,11.22,1,G0,212.9,25.9,1,122.44
1645,1249.0,5.98,1,G7,463.9,27.2,3,216.96
1646,1083.0,4.7,2,G1,615.7,24.6,3,124.4
1647,1343.0,11.91,3,G2,238.1,29.9,2,153.82
1648,1157.0,2.46,3,G4,693.7,15.5,1,164.92
1649,1413.0,10.99,5,G0,188.7,23.0,2,121.98
1650,1198.0,11.05,3,G4,236.7,24.6,2,182.1
1651,1215.0,3.38,5,G5,604.9,19.5,1,181.76
1652,1231.0,6.66,3,G3,254.8,16.4,3,158.32
1653,1196.0,7.24,5,G2,385.4,26.2,3,144.48
1654,1285.0,7.89,3,G1,223.7,17.8,3,130.78
1655,1433.0,6.66,5,G4,343.0,25.7,3,173.32
1656,864.0,5.94,5,G2,635.4,25.6,3,141.88
1657,1002.0,8.7,2,G7,299.6,20.5,2,222.4
1658,862.0,7.92,5,G5,302.3,16.2,1,190.84
1659,1149.0,5.21,2,G5,442.6,20.8,2,185.42
1660,1525.0,11.72,2,G2,165.4,23.2,3,153.44
1661,1531.0,1.01,5,G7,1548.8,18.8,2,207.02
1662,845.0,7.15,2,G1,596.7,28.3,3,129.3
1663,829.0,8.06,1,G3,520.5,27.3,1,161.12
1664,1419.0,5.74,1,G4,303.4,19.4,2,171.48
1665,1259.0,11.03,2,G1,233.9,25.5,3,137.06
1666,897.0,9.72,5,G6,276.1,18.9,1,209.44
1667,1541.0,12.58,4,G5,143.3,21.8,1,200.16
1668,1564.0,9.63,1,G2,167.5,19.8,2,149.26
1669,860.0,10.56,5,G6,279.1,19.9,2,211.12
1670,1017.0,4.49,3,G2,809.0,29.0,2,138.98
1671,1160.0,6.62,1,G1,353.3,21.3,1,128.24
1672,1401.0,5.24,1,G2,480.7,27.7,1,140.48
1673,1457.0,7.01,2,G4,190.8,15.3,2,174.02
1674,1346.0,7.1,3,G0,310.6,23.3,3,114.2
1675,863.0,8.07,2,G2,393.3,21.5,2,146.14
1676,949.0,6.89,5,G2,438.4,22.5,3,143.78
1677,991.0,5.33,3,G4,617.4,25.6,1,170.66
1678,1508.0,1.24,2,G6,1396.6,20.5,3,192.48
1679,1002.0,8.01,4,G4,473.0,29.8,3,176.02
1680,1254.0,9.23,2,G4,321.4,29.2,1,178.46
1681,1394.0,6.99,2,G4,389.6,29.8,2,173.98
1682,1464.0,2.54,5,G2,668.0,19.5,3,135.08
1683,1358.0,7.24,5,G2,333.0,25.7,3,144.48
1684,1228.0,4.71,4,G6,403.1,18.3,1,199.42
1685,846.0,6.34,5,G2,368.1,15.5,3,142.68
1686,1564.0,11.21,3,G7,144.6,19.9,3,227.42
1687,970.0,8.8,1,G4,435.8,29.2,2,177.6
1688,846.0,11.08,3,G6,349.3,25.7,1,212.16
1689,1158.0,9.45,1,G6,323.6,27.8,3,208.9
1690,1527.0,5.08,3,G4,438.5,26.7,1,170.16
1691,1502.0,4.55,3,G0,367.2,19.7,1,109.1
1692,1138.0,11.29,3,G0,199.3,20.1,3,122.58
1693,1225.0,1.25,1,G0,1971.7,23.7,3,102.5
1694,1539.0,11.41,1,G1,177.7,24.5,2,137.82
1695,916.0,7.0,2,G6,439.1,22.1,3,204.0
1696,1578.0,2.02,1,G3,999.1,25.0,3,149.04
1697,993.0,8.21,2,G2,425.0,27.2,1,146.42
1698,1600.0,3.81,1,G4,564.2,27.0,3,167.62
1699,1420.0,12.09,1,G1,129.1,17.4,1,139.18
1700,808.0,2.49,3,G7,1734.9,27.4,2,209.98
1701,1362.0,9.31,1,G3,165.8,16.5,1,163.62
1702,1479.0,2.7,2,G2,787.9,24.7,1,135.4
1703,1475.0,7.23,3,G3,345.2,28.9,3,159.46
1704,1286.0,4.82,3,G7,513.8,25.0,2,214.64
1705,1374.0,11.52,5,G7,130.4,16.2,2,228.04
1706,974.0,4.34,5,G2,470.1,15.6,1,138.68
1707,1078.0,8.87,4,G1,295.8,22.2,1,132.74
1708,1391.0,1.62,3,G5,1192.8,21.1,2,178.24
1709,1127.0,3.45,2,G3,809.3,24.7,1,151.9
1710,1353.0,2.6,2,G4,901.7,24.9,1,165.2
1711,946.0,11.98,2,G3,335.0,29.8,2,168.96
1712,1574.0,7.1,3,G1,191.5,16.8,2,129.2
1713,826.0,9.77,1,G7,369.4,23.4,3,224.54
1714,1374.0,5.2,1,G7,465.4,26.1,1,215.4
1715,1060.0,11.27,1,G0,263.4,24.7,1,122.54
1716,1418.0,5.24,1,G7,274.3,16.0,3,215.48
1717,876.0,3.88,4,G5,790.8,21.1,1,182.76
1718,1590.0,8.6,4,G5,200.3,21.5,3,192.2
1719,1341.0,9.71,2,G7,212.3,21.7,3,224.42
1720,1565.0,4.05,5,G7,530.6,26.4,2,213.1
1721,1578.0,9.51,5,G6,153.6,18.1,3,209.02
1722,992.0,5.99,3,G2,403.0,18.8,2,141.98
1723,805.0,1.0,1,G5,4668.3,29.5,1,177.0
1724,1255.0,7.04,1,G5,392.2,27.2,3,189.08
1725,1139.0,7.07,3,G3,433.4,27.4,3,159.14
1726,1366.0,7.35,1,G2,348.9,27.5,2,144.7
1727,850.0,8.01,1,G1,374.2,20.0,3,131.02
1728,1225.0,10.73,1,G4,221.9,22.9,2,181.46
1729,1477.0,8.23,3,G4,313.3,29.9,1,176.46
1730,1113.0,11.77,1,G4,272.3,28.0,1,183.54
1731,976.0,12.6,2,G1,239.3,23.1,2,140.2
1732,1465.0,10.72,1,G3,176.8,21.8,2,166.44
1733,974.0,10.92,4,G2,184.4,15.4,2,151.84
1734,1326.0,3.76,5,G1,718.0,28.1,3,122.52
1735,1586.0,8.97,3,G4,263.3,29.4,1,177.94
1736,1119.0,4.19,5,G5,728.2,26.8,1,183.38
1737,1394.0,8.69,3,G2,269.2,25.6,3,147.38
1738,964.0,6.19,2,G7,431.2,20.2,1,217.38
1739,1281.0,3.97,2,G7,601.2,24.0,3,212.94
1740,1222.0,6.22,5,G7,328.5,19.6,3,217.44
1741,1463.0,2.0,4,G6,757.5,17.4,1,194.0
1742,1220.0,6.28,1,G1,267.7,16.1,3,127.56
1743,1328.0,5.19,3,G7,367.8,19.9,3,215.38
1744,1569.0,10.86,3,G4,191.4,25.6,2,181.72
1745,937.0,5.83,5,G0,431.4,18.5,3,111.66
1746,1102.0,8.79,2,G0,324.8,24.7,1,117.58
1747,1031.0,7.64,5,G5,276.6,17.1,1,190.28
1748,1410.0,9.97,2,G0,141.4,15.6,2,119.94
1749,936.0,10.64,1,G3,245.6,19.2,1,166.28
1750,823.0,2.75,4,G5,1626.7,28.9,1,180.5
1751,1321.0,1.15,4,G2,1459.1,17.4,3,132.3
1752,1415.0,7.58,5,G2,184.1,15.5,2,145.16
1753,821.0,10.84,3,G6,260.5,18.2,2,211.68
1754,1261.0,7.55,2,G6,240.8,18.0,1,205.1
1755,1074.0,10.28,3,G6,225.0,19.5,3,210.56
1756,846.0,6.77,3,G0,642.8,28.9,2,113.54
1757,1347.0,5.86,2,G5,279.2,17.3,3,186.72
1758,1508.0,9.09,5,G0,166.3,17.9,2,118.18
1759,1103.0,10.24,4,G5,275.2,24.4,3,195.48
1760,1497.0,1.99,1,G0,1030.6,24.1,2,103.98
1761,1535.0,11.83,3,G2,173.3,24.7,2,153.66
1762,955.0,10.1,5,G6,340.7,25.8,1,210.2
1763,888.0,6.12,3,G3,639.9,27.3,3,157.24
1764,1074.0,10.19,3,G1,306.1,26.3,3,135.38
1765,1114.0,6.63,3,G3,407.0,23.6,1,158.26
1766,1323.0,7.39,4,G1,308.8,23.7,2,129.78
1767,1268.0,1.35,1,G3,1466.0,19.7,3,147.7
1768,1440.0,2.8,4,G0,815.1,25.8,1,105.6
1769,1135.0,10.84,1,G1,181.2,17.5,1,136.68
1770,1361.0,9.68,2,G6,287.2,29.7,2,209.36
1771,1600.0,4.09,1,G7,401.0,20.6,2,213.18
1772,902.0,4.25,5,G7,890.6,26.8,2,213.5
1773,1494.0,7.47,1,G2,254.5,22.3,1,144.94
1774,1437.0,10.4,2,G7,153.4,18.0,2,225.8
1775,937.0,12.28,3,G0,203.7,18.4,2,124.56
1776,853.0,9.37,3,G2,259.8,16.3,3,148.74
1777,827.0,10.14,5,G0,262.8,17.3,1,120.28
1778,1101.0,11.32,2,G5,170.7,16.7,2,197.64
1779,1290.0,12.65,5,G2,185.8,23.8,1,155.3
1780,1563.0,4.5,1,G1,476.3,26.3,2,124.0
1781,896.0,8.14,4,G0,422.7,24.2,3,116.28
1782,1061.0,10.97,1,G5,243.0,22.2,3,196.94
1783,982.0,12.21,2,G5,173.2,16.3,1,199.42
1784,1243.0,6.99,5,G3,407.6,27.8,3,158.98
1785,1272.0,10.62,1,G2,244.2,25.9,1,151.24
1786,1128.0,11.84,3,G0,216.5,22.7,1,123.68
1787,925.0,6.39,3,G1,329.7,15.3,2,127.78
1788,1596.0,9.66,2,G5,161.1,19.5,1,194.32
1789,1280.0,7.2,3,G3,370.4,26.8,3,159.4
1790,880.0,7.36,2,G6,344.2,17.5,1,204.72
1791,1126.0,2.55,2,G6,714.3,16.1,2,195.1
1792,1422.0,3.56,2,G2,596.4,23.7,1,137.12
1793,1547.0,8.07,4,G3,207.1,20.3,2,161.14
1794,1451.0,3.16,5,G1,675.1,24.3,1,121.32
1795,843.0,10.68,3,G4,396.2,28.0,3,181.36
1796,950.0,12.57,4,G0,227.2,21.3,3,125.14
1797,1591.0,10.96,4,G1,162.2,22.2,2,136.92
1798,1174.0,12.42,1,G6,173.9,19.9,3,214.84
1799,802.0,5.24,1,G5,748.7,24.7,1,185.48
1800,1241.0,3.94,4,G1,640.9,24.6,3,122.88
1801,1304.0,10.76,1,G5,163.4,18.0,2,196.52
1802,809.0,10.21,2,G4,245.2,15.9,3,180.42
1803,1585.0,6.85,4,G3,332.0,28.3,2,158.7
1804,1524.0,8.37,5,G6,153.8,15.4,2,206.74
1805,1536.0,4.39,2,G3,364.6,19.3,3,153.78
1806,1411.0,8.49,2,G5,174.4,16.4,2,191.98
1807,913.0,4.33,3,G2,960.3,29.8,2,138.66
1808,1458.0,3.45,1,G6,724.3,28.6,2,196.9
1809,1405.0,3.71,3,G4,474.1,19.4,1,167.42
1810,1596.0,12.45,1,G5,129.5,20.2,3,199.9
1811,1393.0,4.41,4,G0,398.1,19.2,1,108.82
1812,1496.0,11.55,2,G6,173.3,23.5,2,213.1
1813,1006.0,7.93,5,G6,333.7,20.9,2,205.86
1814,1198.0,10.05,5,G1,241.2,22.8,2,135.1
1815,1553.0,9.59,4,G4,154.0,18.0,2,179.18
1816,1259.0,7.07,2,G0,260.5,18.2,1,114.14
1817,1065.0,10.17,2,G3,202.3,17.2,2,165.34
1818,874.0,2.68,5,G5,1539.1,28.3,3,180.36
1819,878.0,5.44,4,G7,482.7,18.1,2,215.88
1820,865.0,12.51,3,G3,178.9,15.2,3,170.02
1821,1545.0,7.92,5,G2,196.8,18.9,1,145.84
1822,1010.0,5.51,2,G0,661.5,28.9,2,111.02
1823,1113.0,9.08,3,G2,200.4,15.9,2,148.16
1824,1122.0,6.14,1,G4,410.5,22.2,2,172.28
1825,1051.0,8.22,3,G5,305.2,20.7,2,191.44
1826,872.0,8.78,4,G2,437.6,26.3,2,147.56
1827,1459.0,12.0,5,G5,185.5,25.5,2,199.0
1828,1250.0,10.68,4,G2,241.4,25.3,2,151.36
1829,1491.0,10.88,2,G2,172.8,22.0,1,151.76
1830,1026.0,2.88,2,G5,784.6,18.2,3,180.76
1831,1072.0,9.12,4,G2,354.4,27.2,3,148.24
1832,904.0,8.17,4,G1,415.7,24.1,2,131.34
1833,1312.0,4.36,4,G7,661.4,29.7,1,213.72
1834,1031.0,2.17,2,G3,1656.9,29.1,3,149.34
1835,939.0,6.54,1,G4,618.2,29.8,1,173.08
