slab_id,width_mm,gauge_mm,hardness,steel_grade,rolling_length_m,weight_t,priority,power_per_ton
1385,1530.0,11.62,2,G7,211.4,29.5,3,228.24
1386,1589.0,12.41,4,G2,120.8,18.7,2,154.82
1387,1199.0,11.65,4,G1,145.9,16.0,3,138.3
1388,1136.0,7.87,2,G6,300.6,21.1,2,205.74
1389,1095.0,10.15,2,G1,265.9,23.2,3,135.3
1390,1556.0,10.54,3,G7,212.1,27.3,1,226.08
1391,1240.0,6.67,2,G4,294.2,19.1,2,173.34
1392,826.0,11.99,5,G2,239.2,18.6,2,153.98
1393,884.0,11.88,3,G6,196.5,16.2,1,213.76
1394,1429.0,4.16,1,G5,600.0,28.0,1,183.32
1395,1243.0,2.7,1,G5,698.4,18.4,1,180.4
1396,863.0,3.2,3,G6,987.2,21.4,2,196.4
1397,1204.0,2.02,4,G1,1314.7,25.1,1,119.04
1398,1245.0,2.57,3,G7,951.5,23.9,2,210.14
1399,1553.0,1.24,2,G3,1342.9,20.3,2,147.48
1400,1135.0,4.57,1,G2,432.2,17.6,1,139.14
1401,806.0,9.76,1,G3,411.3,25.4,2,164.52
1402,1518.0,8.68,4,G5,166.3,17.2,2,192.36
1403,1514.0,6.8,4,G0,193.0,15.6,1,113.6
1404,1365.0,7.38,4,G2,283.3,22.4,3,144.76
1405,894.0,1.8,3,G4,1527.8,19.3,1,163.6
1406,1578.0,9.93,2,G2,191.9,23.6,1,149.86
1407,1396.0,9.11,4,G0,175.3,17.5,2,118.22
1408,1319.0,9.07,4,G6,171.4,16.1,1,208.14
1409,972.0,1.01,4,G3,2945.6,22.7,2,147.02
1410,1048.0,8.05,4,G6,373.0,24.7,3,206.1
1411,1064.0,8.29,2,G4,262.8,18.2,2,176.58
1412,893.0,2.57,2,G0,1626.3,29.3,2,105.14
1413,1450.0,11.46,3,G2,221.6,28.9,3,152.92
1414,984.0,10.06,5,G2,324.3,25.2,1,150.12
1415,1526.0,11.98,1,G5,148.4,21.3,1,198.96
1416,1142.0,2.0,1,G0,1561.7,28.0,3,104.0
1417,1222.0,4.48,3,G3,477.0,20.5,3,153.96
1418,1508.0,5.79,3,G6,434.8,29.8,1,201.58
1419,1304.0,1.38,1,G5,1939.7,27.4,2,177.76
1420,889.0,9.94,4,G4,393.6,27.3,3,179.88
1421,1282.0,3.92,2,G2,714.8,28.2,1,137.84
1422,1312.0,2.78,5,G6,743.9,21.3,1,195.56
1423,1116.0,8.77,2,G7,281.1,21.6,3,222.54
1424,858.0,9.46,3,G2,284.1,18.1,3,148.92
1425,1376.0,2.54,1,G6,1024.2,28.1,3,195.08
1426,1452.0,4.87,5,G4,333.3,18.5,3,169.74
1427,835.0,7.52,1,G3,359.1,17.7,2,160.04
1428,1164.0,4.07,1,G3,438.3,16.3,2,153.14
1429,818.0,5.08,5,G2,585.5,19.1,2,140.16
1430,1505.0,5.16,1,G6,428.1,26.1,3,200.32
1431,1059.0,10.96,2,G7,173.4,15.8,1,226.92
1432,1507.0,5.71,2,G4,349.4,23.6,3,171.42
1433,1365.0,10.72,3,G2,159.3,18.3,3,151.44
1434,1351.0,10.33,3,G2,266.5,29.2,3,150.66
1435,1189.0,10.96,3,G4,185.7,19.0,1,181.92
1436,1017.0,10.4,1,G6,258.9,21.5,3,210.8
1437,1231.0,4.21,3,G5,540.8,22.0,1,183.42
1438,1469.0,6.61,1,G3,282.1,21.5,3,158.22
1439,1430.0,7.22,5,G6,314.6,25.5,3,204.44
1440,801.0,9.75,4,G2,440.4,27.0,3,149.5
1441,1533.0,1.59,2,G2,1087.1,20.8,3,133.18
1442,982.0,6.79,2,G0,475.7,24.9,1,113.58
1443,1213.0,5.84,2,G7,517.9,28.8,1,216.68
1444,808.0,5.17,1,G3,741.0,24.3,2,155.34
1445,1573.0,8.35,1,G7,203.7,21.0,3,221.7
1446,832.0,12.15,5,G7,278.5,22.1,2,229.3
1447,845.0,7.01,2,G2,432.3,20.1,2,144.02
1448,1592.0,1.67,1,G7,1173.9,24.5,1,208.34
1449,837.0,7.95,1,G5,478.6,25.0,2,190.9
1450,976.0,5.36,5,G7,679.4,27.9,3,215.72
1451,1243.0,7.79,3,G5,357.8,27.2,1,190.58
1452,1113.0,4.52,2,G1,676.1,26.7,2,124.04
1453,999.0,10.01,3,G1,217.8,17.1,3,135.02
1454,891.0,11.88,5,G6,228.7,19.0,1,213.76
1455,1047.0,6.4,2,G3,399.2,21.0,1,157.8
1456,938.0,10.36,5,G1,276.6,21.1,1,135.72
1457,1340.0,6.16,5,G4,361.1,23.4,1,172.32
1458,1248.0,10.27,4,G4,203.8,20.5,1,180.54
1459,1195.0,7.73,4,G5,311.7,22.6,1,190.46
1460,1241.0,2.1,4,G6,953.2,19.5,1,194.2
1461,1046.0,9.98,5,G1,340.5,27.9,2,134.96
1462,1209.0,6.31,3,G3,432.5,25.9,2,157.62
1463,1256.0,11.86,2,G6,195.0,22.8,2,213.72
1464,965.0,4.63,3,G3,644.4,22.6,2,154.26
1465,850.0,10.41,4,G0,387.3,26.9,1,120.82
1466,869.0,7.25,4,G6,469.1,23.2,2,204.5
1467,1202.0,2.6,5,G0,1194.3,29.3,2,105.2
1468,806.0,3.5,1,G1,803.8,17.8,2,122.0
1469,1371.0,7.72,3,G5,328.6,27.3,1,190.44
1470,1482.0,7.94,4,G6,229.5,21.2,2,205.88
1471,1265.0,12.49,4,G2,147.5,18.3,3,154.98
1472,1562.0,7.32,1,G3,281.9,25.3,1,159.64
1473,1358.0,9.37,5,G3,233.3,23.3,2,163.74
1474,920.0,11.36,1,G2,204.8,16.8,2,152.72
1475,1560.0,9.46,5,G1,206.3,23.9,1,133.92
1476,890.0,5.54,3,G6,527.1,20.4,3,201.08
1477,868.0,1.42,3,G1,1767.3,17.1,2,117.84
1478,860.0,7.79,2,G0,439.2,23.1,3,115.58
1479,1070.0,8.86,5,G0,259.3,19.3,1,117.72
1480,1114.0,11.88,5,G0,232.9,24.2,3,123.76
1481,899.0,10.34,3,G6,407.0,29.7,2,210.68
1482,948.0,10.48,5,G7,242.3,18.9,2,225.96
1483,1053.0,1.59,5,G7,2100.0,27.6,1,208.18
1484,948.0,12.18,4,G2,184.2,16.7,3,154.36
1485,896.0,10.62,3,G1,321.3,24.0,3,136.24
1486,1202.0,1.16,1,G0,2466.8,27.0,3,102.32
1487,904.0,11.61,5,G0,319.2,26.3,1,123.22
1488,1252.0,8.03,2,G7,242.0,19.1,1,221.06
1489,1188.0,1.04,4,G0,1845.6,17.9,1,102.08
1490,1048.0,6.95,4,G5,411.0,23.5,3,188.9
1491,846.0,11.85,4,G2,299.9,23.6,1,153.7
1492,1066.0,2.77,1,G5,690.3,16.0,2,180.54
1493,1176.0,8.59,1,G2,269.9,21.4,2,147.18
1494,918.0,10.3,1,G7,389.4,28.9,3,225.6
1495,1401.0,9.31,1,G3,181.7,18.6,1,163.62
1496,1261.0,4.46,1,G4,371.5,16.4,1,168.92
1497,911.0,10.49,4,G3,242.6,18.2,3,165.98
1498,1340.0,12.62,2,G0,182.3,24.2,3,125.24
1499,1124.0,10.89,2,G4,227.9,21.9,3,181.78
1500,1127.0,12.27,4,G7,143.7,15.6,3,229.54
1501,971.0,3.16,4,G4,656.0,15.8,2,166.32
1502,1483.0,6.34,2,G4,277.7,20.5,1,172.68
1503,918.0,5.9,1,G4,682.1,29.0,1,171.8
1504,1529.0,5.46,3,G0,370.8,24.3,2,110.92
1505,966.0,2.93,1,G1,769.6,17.1,1,120.86
1506,881.0,6.5,3,G1,424.9,19.1,3,128.0
1507,1129.0,9.67,5,G7,229.9,19.7,2,224.34
1508,908.0,10.7,4,G0,305.5,23.3,1,121.4
1509,847.0,5.25,1,G7,455.5,15.9,1,215.5
1510,1541.0,9.57,3,G1,249.6,28.9,2,134.14
1511,1437.0,12.42,2,G2,189.1,26.5,3,154.84
1512,830.0,11.63,3,G0,362.9,27.5,1,123.26
1513,1364.0,3.95,1,G0,624.2,26.4,3,107.9
1514,1048.0,2.66,5,G4,1293.2,28.3,3,165.32
1515,868.0,2.48,1,G7,905.4,15.3,1,209.96
1516,808.0,7.91,5,G6,508.3,25.5,2,205.82
1517,1012.0,2.95,2,G6,716.9,16.8,2,195.9
1518,988.0,11.35,4,G6,311.3,27.4,1,212.7
1519,1374.0,10.34,4,G5,149.7,16.7,2,195.68
1520,1094.0,11.79,5,G0,258.8,26.2,2,123.58
1521,1339.0,11.05,3,G4,163.6,19.0,3,182.1
1522,1506.0,1.93,5,G5,718.8,16.4,2,178.86
1523,1304.0,8.48,5,G4,245.4,21.3,3,176.96
1524,1408.0,11.54,5,G6,195.2,24.9,1,213.08
1525,880.0,10.46,1,G2,307.2,22.2,1,150.92
1526,810.0,4.06,1,G7,1026.5,26.5,3,213.12
1527,995.0,7.05,1,G5,419.5,23.1,2,189.1
1528,814.0,11.41,1,G6,319.6,23.3,2,212.82
1529,1569.0,5.35,1,G7,285.3,18.8,3,215.7
1530,1280.0,3.54,4,G1,733.8,26.1,1,122.08
1531,819.0,7.99,5,G6,311.5,16.0,1,205.98
1532,976.0,5.46,3,G2,559.4,23.4,2,140.92
1533,1148.0,12.32,4,G7,172.9,19.2,1,229.64
1534,1273.0,11.99,5,G6,151.9,18.2,2,213.98
1535,809.0,9.83,5,G3,354.0,22.1,2,164.66
1536,1325.0,2.81,3,G4,516.6,15.1,3,165.62
1537,1362.0,8.83,2,G6,301.9,28.5,2,207.66
1538,915.0,7.62,3,G0,405.6,22.2,3,115.24
1539,1252.0,11.01,1,G3,220.9,23.9,3,167.02
1540,941.0,7.4,4,G3,371.4,20.3,3,159.8
1541,1597.0,6.98,3,G0,260.6,22.8,2,113.96
1542,863.0,9.23,2,G5,339.0,21.2,2,193.46
1543,999.0,11.67,2,G3,226.2,20.7,1,168.34
1544,1403.0,6.84,5,G1,318.6,24.0,3,128.68
1545,919.0,7.45,1,G1,320.0,17.2,2,129.9
1546,1233.0,1.92,5,G0,1388.3,25.8,3,103.84
1547,1142.0,10.92,1,G1,205.3,20.1,2,136.84
1548,835.0,2.07,4,G0,1208.7,16.4,3,104.14
1549,1117.0,4.41,5,G7,576.7,22.3,3,213.82
1550,1551.0,6.31,3,G3,281.2,21.6,3,157.62
1551,1243.0,9.54,1,G3,189.1,17.6,3,164.08
1552,885.0,3.7,1,G2,665.2,17.1,3,137.4
1553,1049.0,5.08,3,G2,698.0,29.2,3,140.16
1554,1325.0,5.77,1,G6,418.2,25.1,1,201.54
1555,925.0,2.84,5,G6,1037.7,21.4,2,195.68
1556,960.0,12.41,5,G4,262.0,24.5,3,184.82
1557,1416.0,9.15,2,G1,269.4,27.4,2,133.3
1558,842.0,3.85,4,G2,703.4,17.9,3,137.7
1559,1521.0,3.98,4,G1,397.7,18.9,2,122.96
1560,1202.0,4.91,3,G0,578.5,26.8,1,109.82
1561,829.0,9.51,5,G1,412.0,25.5,3,134.02
1562,1450.0,2.9,1,G3,687.7,22.7,1,150.8
1563,899.0,1.53,1,G5,2565.4,27.7,3,178.06
1564,1236.0,1.53,5,G6,1448.3,21.5,1,193.06
1565,1464.0,7.93,1,G0,308.3,28.1,2,115.86
1566,1522.0,7.88,4,G1,174.2,16.4,1,130.76
1567,1121.0,4.67,5,G1,479.4,19.7,1,124.34
1568,1043.0,11.57,4,G5,195.3,18.5,3,198.14
1569,1257.0,12.39,4,G7,231.5,28.3,1,229.78
1570,1053.0,12.7,3,G7,190.5,20.0,3,230.4
1571,1412.0,7.47,1,G2,314.0,26.0,3,144.94
1572,1292.0,3.47,1,G1,704.7,24.8,1,121.94
1573,940.0,10.29,3,G1,221.3,16.8,2,135.58
1574,837.0,3.22,2,G3,1318.7,27.9,2,151.44
1575,1318.0,5.27,5,G3,484.2,26.4,2,155.54
1576,1272.0,4.05,4,G0,563.8,22.8,1,108.1
1577,1512.0,7.04,3,G4,220.2,18.4,3,174.08
1578,1553.0,8.53,3,G1,226.9,23.6,3,132.06
1579,1442.0,6.03,3,G0,395.6,27.0,3,112.06
1580,999.0,10.45,1,G0,284.3,23.3,2,120.9
1581,1080.0,2.76,2,G0,829.1,19.4,3,105.52
1582,986.0,11.24,3,G2,302.3,26.3,1,152.48
1583,1101.0,9.42,1,G1,185.5,15.1,3,133.84
1584,1175.0,2.57,5,G4,1113.7,26.4,3,165.14
1585,974.0,6.58,2,G6,544.6,27.4,3,203.16
1586,1485.0,3.47,3,G3,440.0,17.8,3,151.94
1587,945.0,2.68,5,G6,905.4,18.0,3,195.36
1588,1588.0,2.4,1,G2,912.5,27.3,1,134.8
1589,1309.0,9.66,4,G4,173.3,17.2,2,179.32
1590,825.0,2.71,2,G5,1675.2,29.4,3,180.42
1591,1520.0,12.65,5,G7,147.1,22.2,1,230.3
1592,1420.0,4.08,1,G0,413.4,18.8,2,108.16
1593,985.0,7.95,2,G5,318.8,19.6,1,190.9
1594,1040.0,9.45,1,G7,248.9,19.2,1,223.9
1595,945.0,4.53,5,G3,687.4,23.1,3,154.06
1596,1093.0,5.37,4,G4,507.9,23.4,3,170.74
1597,1222.0,12.36,3,G1,178.8,21.2,3,139.72
1598,1048.0,5.47,2,G6,557.8,25.1,2,200.94
1599,1094.0,12.08,5,G4,148.4,15.4,2,184.16
1600,1541.0,1.98,5,G5,835.0,20.0,2,178.96
1601,1446.0,3.01,2,G4,521.0,17.8,3,166.02
1602,964.0,2.66,4,G6,1460.6,29.4,2,195.32
1603,1051.0,10.4,5,G5,322.8,27.7,3,195.8
1604,1143.0,5.24,3,G4,553.0,26.0,2,170.48
1605,1094.0,7.04,1,G2,466.4,28.2,1,144.08
1606,1175.0,10.58,5,G7,187.5,18.3,3,226.16
1607,1232.0,1.55,2,G5,1894.6,28.4,3,178.1
1608,923.0,12.57,2,G6,265.7,24.2,3,215.14
1609,1055.0,11.12,1,G2,164.0,15.1,2,152.24
1610,1564.0,1.03,2,G1,2166.7,27.4,3,117.06
1611,1327.0,5.95,4,G6,324.3,20.1,3,201.9
1612,1472.0,12.43,2,G4,127.4,18.3,3,184.86
1613,1227.0,11.69,3,G4,234.5,26.4,2,183.38
1614,1088.0,2.12,3,G3,1601.6,29.0,3,149.24
1615,1079.0,9.98,5,G3,220.0,18.6,1,164.96
1616,865.0,5.92,3,G7,671.7,27.0,2,216.84
1617,1499.0,6.69,2,G3,191.8,15.1,2,158.38
1618,1600.0,11.44,5,G5,121.8,17.5,1,197.88
1619,1271.0,2.42,5,G6,774.5,18.7,2,194.84
1620,1189.0,6.12,5,G4,372.9,21.3,3,172.24
1621,827.0,3.18,2,G2,934.9,19.3,2,136.36
1622,1410.0,2.05,3,G0,1084.2,24.6,3,104.1
1623,1190.0,3.16,4,G0,775.8,22.9,3,106.32
1624,1227.0,2.77,4,G0,937.0,25.0,2,105.54
1625,1263.0,10.02,4,G1,240.6,23.9,3,135.04
1626,1359.0,12.2,2,G7,146.8,19.1,1,229.4
1627,1125.0,8.0,2,G2,223.6,15.8,2,146.0
1628,1010.0,7.87,4,G6,394.2,24.6,1,205.74
1629,867.0,7.32,3,G2,351.3,17.5,2,144.64
1630,1237.0,3.52,1,G0,751.9,25.7,3,107.04
1631,1530.0,7.97,1,G1,221.5,21.2,2,130.94
1632,1177.0,4.81,4,G2,621.0,27.6,2,139.62
1633,1120.0,2.82,1,G1,1117.2,27.7,3,120.64
1634,829.0,7.04,2,G0,637.4,29.2,2,114.08
1635,1322.0,12.63,4,G1,189.2,24.8,3,140.26
1636,1276.0,9.95,3,G6,245.8,24.5,1,209.9
1637,1373.0,10.86,2,G3,188.0,22.0,3,166.72
1638,989.0,7.91,4,G5,293.1,18.0,1,190.82
1639,1464.0,11.1,5,G5,165.4,21.1,3,197.2
1640,858.0,4.54,5,G2,637.7,19.5,3,139.08
1641,1363.0,7.14,2,G7,229.1,17.5,3,219.28
1642,874.0,1.82,5,G3,1673.8,20.9,1,148.64
1643,1537.0,8.14,5,G0,204.7,20.1,2,116.28
1644,871.0,12.44,3,G2,322.1,27.4,1,154.88
1645,954.0,1.18,3,G5,2195.3,19.4,2,177.36
1646,978.0,7.17,4,G2,297.9,16.4,2,144.34
1647,969.0,10.32,3,G5,206.4,16.2,2,195.64
1648,1484.0,1.93,2,G6,685.0,15.4,1,193.86
1649,1272.0,1.62,3,G5,1390.9,22.5,3,178.24
1650,1326.0,5.52,2,G0,365.5,21.0,1,111.04
1651,1381.0,2.29,5,G0,708.9,17.6,3,104.58
1652,846.0,2.06,4,G4,2119.8,29.0,2,164.12
1653,1363.0,1.26,5,G4,2062.1,27.8,3,162.52
1654,932.0,3.59,2,G1,1081.3,28.4,3,122.18
1655,950.0,3.34,5,G1,770.8,19.2,3,121.68
1656,1439.0,2.86,2,G5,708.8,22.9,1,180.72
1657,869.0,5.24,1,G0,422.4,15.1,2,110.48
1658,1025.0,1.23,4,G3,2566.5,25.4,2,147.46
1659,1143.0,2.23,3,G7,1094.5,21.9,1,209.46
1660,925.0,2.62,4,G3,1424.5,27.1,3,150.24
1661,986.0,10.75,2,G5,210.3,17.5,2,196.5
1662,1487.0,12.05,2,G3,175.6,24.7,1,169.1
1663,1362.0,12.67,1,G7,153.5,20.8,2,230.34
1664,1211.0,9.8,1,G4,308.1,28.7,2,179.6
1665,1370.0,10.05,5,G2,224.8,24.3,3,150.1
1666,1574.0,9.88,1,G7,192.5,23.5,1,224.76
1667,1312.0,11.88,4,G2,169.2,20.7,2,153.76
1668,1373.0,11.41,5,G0,129.3,15.9,2,122.82
1669,1065.0,7.51,1,G1,348.8,21.9,2,130.02
1670,1072.0,5.98,2,G3,540.5,27.2,2,156.96
1671,1160.0,5.86,1,G3,506.0,27.0,1,156.72
1672,846.0,8.64,2,G1,317.2,18.2,1,132.28
1673,1345.0,1.82,3,G0,1524.8,29.3,1,103.64
1674,1469.0,5.01,4,G6,273.5,15.8,3,200.02
1675,1424.0,5.78,1,G3,385.4,24.9,2,156.56
1676,1249.0,10.68,3,G5,191.0,20.0,1,196.36
1677,1164.0,5.98,5,G1,322.1,17.6,1,126.96
1678,1432.0,8.2,3,G2,285.3,26.3,2,146.4
1679,967.0,6.59,2,G3,453.8,22.7,2,158.18
1680,865.0,9.33,4,G7,345.7,21.9,2,223.66
1681,1450.0,1.15,4,G3,2032.1,26.6,1,147.3
1682,815.0,9.34,3,G1,433.4,25.9,3,133.68
1683,1239.0,7.76,3,G2,377.6,28.5,3,145.52
1684,1226.0,2.61,4,G6,1031.1,25.9,1,195.22
1685,1033.0,1.03,1,G1,2550.2,21.3,1,117.06
1686,849.0,10.32,1,G4,364.9,25.1,3,180.64
1687,1298.0,4.42,4,G1,370.8,16.7,3,123.84
1688,1466.0,9.22,3,G0,254.5,27.0,1,118.44
1689,1547.0,6.77,5,G5,283.4,23.3,3,188.54
1690,1229.0,1.96,1,G6,1168.7,22.1,2,193.92
1691,898.0,9.26,3,G6,300.3,19.6,2,208.52
1692,1135.0,3.71,3,G6,487.1,16.1,1,197.42
1693,968.0,2.54,2,G0,1357.4,26.2,3,105.08
1694,897.0,7.15,3,G2,335.7,16.9,2,144.3
1695,1372.0,5.24,3,G1,342.0,19.3,1,125.48
1696,1294.0,5.37,1,G5,363.0,19.8,2,185.74
1697,1158.0,5.02,3,G0,609.2,27.8,1,110.04
1698,1203.0,11.25,5,G3,262.6,27.9,3,167.5
1699,1365.0,11.8,5,G0,130.5,16.5,3,123.6
1700,1570.0,9.81,2,G2,146.4,17.7,3,149.62
1701,878.0,6.76,5,G7,502.2,23.4,1,218.52
1702,842.0,8.5,4,G2,389.8,21.9,2,147.0
1703,1597.0,2.44,2,G6,627.7,19.2,2,194.88
1704,930.0,11.58,2,G7,346.6,29.3,2,228.16
1705,1371.0,9.99,1,G3,169.3,18.2,3,164.98
1706,1256.0,8.4,3,G1,195.6,16.2,1,131.8
1707,1265.0,5.36,3,G1,293.1,15.6,2,125.72
1708,1331.0,7.3,5,G3,242.5,18.5,2,159.6
1709,1433.0,12.6,1,G7,145.3,20.6,2,230.2
1710,1187.0,4.85,4,G4,393.9,17.8,1,169.7
1711,1418.0,10.7,1,G0,203.2,24.2,1,121.4
1712,886.0,6.4,1,G0,516.7,23.0,3,112.8
1713,910.0,5.32,1,G1,434.2,16.5,2,125.64
1714,1014.0,6.53,4,G6,500.2,26.0,1,203.06
1715,842.0,8.86,2,G6,440.6,25.8,1,207.72
1716,852.0,4.01,1,G0,727.1,19.5,3,108.02
1717,971.0,1.26,3,G4,1926.2,18.5,3,162.52
1718,1117.0,7.63,4,G5,298.9,20.0,3,190.26
1719,1057.0,11.18,2,G5,293.2,27.2,3,197.36
1720,1057.0,5.45,2,G0,630.2,28.5,3,110.9
1721,1475.0,6.99,2,G6,316.3,25.6,1,203.98
1722,939.0,11.72,4,G1,226.9,19.6,3,138.44
1723,1480.0,7.07,5,G4,271.5,22.3,2,174.14
1724,1417.0,12.42,1,G1,115.8,16.0,3,139.84
1725,840.0,10.75,5,G2,261.0,18.5,2,151.5
1726,1187.0,4.88,2,G7,523.4,23.8,2,214.76
1727,1095.0,11.12,1,G5,251.1,24.0,1,197.24
1728,1398.0,4.19,2,G6,539.3,24.8,3,198.38
1729,849.0,7.85,2,G3,378.5,19.8,3,160.7
1730,1114.0,6.71,4,G4,494.2,29.0,1,173.42
1731,1591.0,6.34,4,G1,287.9,22.8,1,127.68
1732,964.0,11.15,3,G0,291.6,24.6,2,122.3
1733,1486.0,8.8,4,G6,236.7,24.3,2,207.6
1734,1158.0,9.98,1,G2,305.3,27.7,3,149.96
1735,1017.0,9.3,4,G6,254.6,18.9,1,208.6
1736,1037.0,3.65,5,G7,854.9,25.4,1,212.3
1737,1389.0,3.11,4,G7,752.0,25.5,2,211.22
1738,1450.0,2.56,3,G7,631.5,18.4,1,210.12
1739,1524.0,10.11,3,G5,224.1,27.1,3,195.22
1740,1236.0,11.62,3,G2,218.2,24.6,3,153.24
1741,1092.0,8.94,3,G5,315.8,24.2,3,192.88
1742,1286.0,12.14,4,G1,157.5,19.3,2,139.28
1743,955.0,8.96,5,G6,326.0,21.9,2,207.92
1744,1077.0,8.62,4,G3,304.6,22.2,3,162.24
1745,1477.0,4.98,2,G4,365.4,21.1,2,169.96
1746,912.0,1.03,4,G6,3092.0,22.8,1,192.06
1747,981.0,11.04,1,G5,228.2,19.4,3,197.08
1748,1521.0,10.54,4,G1,185.9,23.4,3,136.08
1749,1495.0,4.12,5,G0,401.2,19.4,1,108.24
1750,1480.0,7.76,4,G5,305.0,27.5,3,190.52
1751,936.0,3.82,3,G0,1029.6,28.9,2,107.64
1752,902.0,8.54,4,G5,408.5,24.7,2,192.08
1753,850.0,7.61,5,G5,362.4,18.4,2,190.22
1754,1276.0,7.71,1,G6,385.9,29.8,3,205.42
1755,1390.0,11.2,5,G7,148.9,18.2,3,227.4
1756,880.0,4.8,4,G3,633.3,21.0,3,154.6
1757,1512.0,3.85,5,G4,555.8,25.4,1,167.7
1758,1527.0,10.4,1,G4,235.0,29.3,2,180.8
1759,802.0,9.58,1,G0,391.3,23.6,2,119.16
1760,1000.0,10.66,3,G2,237.8,19.9,2,151.32
1761,998.0,12.56,1,G6,298.8,29.4,2,215.12
1762,1336.0,11.67,1,G6,207.5,25.4,1,213.34
1763,1021.0,7.79,2,G4,272.3,17.0,1,175.58
1764,1002.0,8.02,1,G1,313.9,19.8,2,131.04
1765,871.0,8.22,1,G0,435.9,24.5,1,116.44
1766,859.0,4.82,2,G2,480.0,15.6,3,139.64
1767,932.0,5.51,3,G4,444.0,17.9,2,171.02
1768,1159.0,2.17,5,G5,1473.9,29.1,2,179.34
1769,1492.0,3.0,4,G0,566.4,19.9,2,106.0
1770,885.0,7.2,2,G2,433.8,21.7,3,144.4
1771,1467.0,9.71,2,G3,146.7,16.4,3,164.42
1772,1282.0,5.2,5,G6,357.3,18.7,3,200.4
1773,879.0,5.76,2,G7,463.0,18.4,1,216.52
1774,1032.0,7.37,4,G2,408.7,24.4,2,144.74
1775,1428.0,2.16,5,G2,1172.9,28.4,3,134.32
1776,1477.0,5.47,4,G4,356.3,22.6,2,170.94
1777,1249.0,1.88,1,G4,851.7,15.7,1,163.76
1778,1447.0,5.27,1,G6,282.3,16.9,2,200.54
1779,1414.0,11.63,3,G5,192.1,24.8,2,198.26
1780,1430.0,2.81,1,G2,491.4,15.5,2,135.62
1781,1016.0,5.37,3,G2,527.7,22.6,1,140.74
1782,1569.0,5.61,5,G4,348.8,24.1,3,171.22
1783,1073.0,9.41,4,G7,324.2,25.7,2,223.82
1784,1072.0,6.03,1,G5,500.6,25.4,2,187.06
1785,1245.0,4.61,5,G0,554.9,25.0,3,109.22
1786,1233.0,10.2,2,G0,169.2,16.7,1,120.4
1787,1140.0,1.93,5,G0,1684.8,29.1,3,103.86
1788,1144.0,1.6,5,G1,1572.9,22.6,1,118.2
1789,985.0,8.91,3,G0,380.3,26.2,2,117.82
1790,1282.0,8.02,3,G0,366.7,29.6,2,116.04
1791,1532.0,3.33,2,G5,479.4,19.2,3,181.66
1792,1413.0,6.14,4,G6,317.2,21.6,3,202.28
1793,888.0,10.83,5,G5,357.6,27.0,2,196.66
1794,959.0,3.0,1,G3,1199.9,27.1,1,151.0
1795,1258.0,12.1,4,G0,145.6,17.4,3,124.2
1796,1364.0,8.03,5,G7,328.0,28.2,1,221.06
1797,1217.0,9.76,1,G1,193.0,18.0,1,134.52
1798,1321.0,10.98,5,G2,168.6,19.2,2,151.96
1799,1364.0,10.95,4,G0,232.0,27.2,1,121.9
1800,1514.0,12.19,3,G4,181.5,26.3,3,184.38
1801,1244.0,8.26,2,G0,233.1,18.8,2,116.52
1802,831.0,4.95,3,G0,554.3,17.9,3,109.9
1803,1121.0,10.89,2,G4,259.8,24.9,2,181.78
1804,1481.0,5.89,3,G0,243.9,16.7,3,111.78
1805,1032.0,1.08,4,G7,2983.1,26.1,2,207.16
1806,1378.0,7.71,3,G7,183.5,15.3,2,220.42
1807,1269.0,5.52,2,G5,372.8,20.5,2,186.04
1808,1213.0,8.32,5,G5,214.6,17.0,1,191.64
1809,1227.0,10.66,2,G4,158.8,16.3,3,181.32
1810,985.0,11.13,5,G2,338.1,29.1,1,152.26
1811,1268.0,11.48,1,G1,158.4,18.1,2,137.96
1812,1477.0,4.39,4,G3,520.6,26.5,2,153.78
1813,1475.0,4.35,4,G5,520.2,26.2,2,183.7
1814,993.0,4.64,1,G4,514.3,18.6,2,169.28
1815,1354.0,2.11,5,G5,1297.5,29.1,2,179.22
1816,1599.0,6.83,1,G5,239.1,20.5,3,188.66
1817,1099.0,5.67,3,G5,423.2,20.7,1,186.34
1818,910.0,11.11,4,G4,366.7,29.1,1,182.22
1819,1127.0,4.94,4,G7,661.3,28.9,3,214.88
1820,1446.0,8.76,1,G6,173.0,17.2,2,207.52
1821,849.0,10.13,1,G2,250.3,16.9,3,150.26
1822,1572.0,10.79,2,G3,220.1,29.3,3,166.58
1823,854.0,9.21,3,G6,281.8,17.4,2,208.42
1824,1574.0,8.26,5,G0,242.0,24.7,3,116.52
1825,974.0,3.55,1,G4,1086.8,29.5,2,167.1
1826,1409.0,2.53,1,G0,661.1,18.5,3,105.06
1827,1046.0,10.64,5,G6,207.2,18.1,2,211.28
1828,1386.0,12.2,5,G4,140.9,18.7,2,184.4
1829,1122.0,3.51,5,G4,663.1,20.5,1,167.02
1830,1064.0,2.29,4,G5,1056.1,20.2,1,179.58
1831,882.0,8.67,2,G2,393.1,23.6,3,147.34
1832,1586.0,4.53,4,G5,503.6,28.4,3,184.06
1833,1563.0,6.58,3,G3,281.2,22.7,2,158.16
1834,1434.0,8.37,4,G2,166.6,15.7,1,146.74
1835,907.0,10.43,1,G5,343.4,25.5,3,195.86
1836,1226.0,1.55,2,G1,1320.6,19.7,1,118.1
