slab_id,width_mm,gauge_mm,hardness,steel_grade,rolling_length_m,weight_t,priority,power_per_ton
1384,1380.0,2.65,4,G3,536.4,15.4,2,150.3
1385,1052.0,8.99,4,G1,296.3,22.0,1,132.98
1386,942.0,3.69,1,G1,817.3,22.3,3,122.38
1387,1518.0,7.72,3,G6,285.9,26.3,3,205.44
1388,1527.0,11.81,1,G3,160.3,22.7,2,168.62
1389,1018.0,1.07,5,G1,3496.8,29.9,2,117.14
1390,907.0,1.62,5,G1,1387.2,16.0,3,118.24
1391,1080.0,1.1,5,G2,2348.3,21.9,3,132.2
1392,1109.0,5.11,4,G2,505.8,22.5,2,140.22
1393,1230.0,5.82,5,G5,533.9,30.0,2,186.64
1394,1219.0,9.22,1,G1,260.7,23.0,1,133.44
1395,902.0,1.6,1,G5,2171.4,24.6,2,178.2
1396,800.0,3.4,2,G1,786.8,16.8,2,121.8
1397,1019.0,5.75,5,G7,484.8,22.3,3,216.5
1398,1195.0,6.67,2,G3,300.5,18.8,1,158.34
1399,1022.0,6.38,3,G3,408.3,20.9,3,157.76
1400,919.0,8.52,1,G4,414.9,25.5,1,177.04
1401,911.0,7.71,2,G2,495.1,27.3,2,145.42
1402,1095.0,12.05,1,G0,214.3,22.2,1,124.1
1403,1090.0,8.12,5,G1,338.2,23.5,2,131.24
1404,838.0,6.5,5,G5,654.8,28.0,3,188.0
1405,1324.0,3.34,1,G4,636.6,22.1,3,166.68
1406,1415.0,3.46,1,G1,405.9,15.6,3,121.92
1407,1287.0,4.13,2,G5,373.9,15.6,1,183.26
1408,1439.0,8.09,3,G6,281.2,25.7,3,206.18
1409,1452.0,6.36,2,G0,328.3,23.8,1,112.72
1410,1081.0,9.55,4,G2,211.0,17.1,2,149.1
1411,1519.0,2.62,4,G3,633.8,19.8,2,150.24
1412,1009.0,10.59,2,G2,305.2,25.6,3,151.18
1413,863.0,2.65,2,G6,991.5,17.8,3,195.3
1414,1416.0,7.58,5,G2,297.9,25.1,2,145.16
1415,1280.0,1.28,4,G7,1282.9,16.5,3,207.56
1416,1382.0,9.44,2,G3,249.0,25.5,3,163.88
1417,1085.0,5.22,3,G4,614.0,27.3,3,170.44
1418,853.0,8.27,3,G3,359.4,19.9,2,161.54
1419,953.0,5.7,5,G3,438.5,18.7,1,156.4
1420,1097.0,5.89,2,G7,325.3,16.5,1,216.78
1421,863.0,7.01,1,G1,433.8,20.6,1,129.02
1422,1052.0,9.95,3,G3,189.9,15.6,3,164.9
1423,1357.0,8.14,5,G6,320.6,27.8,3,206.28
1424,1481.0,5.09,2,G7,407.3,24.1,3,215.18
1425,1593.0,8.02,5,G2,155.5,15.6,3,146.04
1426,1222.0,1.8,5,G7,1239.4,21.4,3,208.6
1427,1578.0,1.5,1,G6,979.5,18.2,1,193.0
1428,1540.0,1.08,3,G0,2159.9,28.2,1,102.16
1429,908.0,1.95,2,G3,1143.9,15.9,2,148.9
1430,1393.0,3.59,3,G2,550.2,21.6,2,137.18
1431,1380.0,3.68,5,G5,526.8,21.0,2,182.36
1432,1557.0,11.39,5,G1,149.4,20.8,1,137.78
1433,811.0,8.96,5,G5,399.7,22.8,1,192.92
1434,1163.0,9.47,2,G5,340.1,29.4,2,193.94
1435,1468.0,5.23,1,G1,376.6,22.7,2,125.46
1436,1206.0,4.51,3,G7,548.1,23.4,2,214.02
1437,854.0,4.43,2,G4,639.8,19.0,1,168.86
1438,1441.0,11.83,3,G5,194.3,26.0,2,198.66
1439,1355.0,5.81,5,G3,263.8,16.3,2,156.62
1440,1494.0,11.75,1,G0,208.3,28.7,1,123.5
1441,1293.0,2.07,4,G0,1147.0,24.1,1,104.14
1442,1020.0,1.47,4,G0,1342.4,15.8,2,102.94
1443,1557.0,5.42,4,G4,318.5,21.1,3,170.84
1444,1576.0,6.33,1,G3,283.5,22.2,3,157.66
1445,925.0,11.99,3,G6,287.2,25.0,1,213.98
1446,1178.0,6.9,2,G2,258.6,16.5,2,143.8
1447,1377.0,3.5,1,G4,687.2,26.0,3,167.0
1448,1427.0,8.26,2,G3,203.2,18.8,3,161.52
1449,1468.0,2.41,4,G1,705.7,19.6,1,119.82
1450,1188.0,8.65,3,G6,306.2,24.7,3,207.3
1451,1262.0,10.8,2,G5,151.4,16.2,1,196.6
1452,852.0,5.39,4,G5,674.1,24.3,3,185.78
1453,1511.0,8.21,2,G4,235.2,22.9,1,176.42
1454,1469.0,4.81,5,G7,360.6,20.0,3,214.62
1455,919.0,11.91,5,G5,193.2,16.6,1,198.82
1456,1115.0,8.77,2,G3,347.8,26.7,1,162.54
1457,1252.0,8.25,1,G7,256.5,20.8,1,221.5
1458,1424.0,2.43,5,G2,887.2,24.1,3,134.86
1459,859.0,6.19,4,G3,421.7,17.6,2,157.38
1460,1512.0,8.68,5,G4,286.3,29.5,2,177.36
1461,1170.0,11.68,3,G4,146.4,15.7,1,183.36
1462,992.0,4.78,1,G6,577.6,21.5,1,199.56
1463,1401.0,12.56,4,G7,159.3,22.0,3,230.12
1464,1511.0,6.61,3,G7,271.7,21.3,3,218.22
1465,1572.0,10.1,1,G5,134.0,16.7,1,195.2
1466,1046.0,3.98,1,G2,838.4,27.4,1,137.96
1467,1289.0,2.02,3,G3,1404.1,28.7,2,149.04
1468,980.0,1.44,2,G2,2157.4,23.9,3,132.88
1469,1165.0,7.66,2,G7,426.8,29.9,3,220.32
1470,873.0,11.21,3,G6,285.1,21.9,3,212.42
1471,1505.0,3.4,3,G6,383.4,15.4,1,196.8
1472,1283.0,10.42,4,G3,176.3,18.5,3,165.84
1473,954.0,2.8,4,G7,1373.5,28.8,1,210.6
1474,1049.0,9.52,2,G5,324.0,25.4,3,194.04
1475,1214.0,9.32,2,G1,219.5,19.5,1,133.64
1476,1026.0,4.19,1,G3,651.9,22.0,2,153.38
1477,1448.0,9.33,1,G5,217.8,23.1,1,193.66
1478,1370.0,9.84,3,G3,208.8,22.1,1,164.68
1479,1221.0,11.42,4,G1,227.5,24.9,1,137.84
1480,1124.0,2.85,1,G3,703.9,17.7,1,150.7
1481,1387.0,8.19,3,G7,254.6,22.7,3,221.38
1482,1301.0,7.65,5,G0,271.3,21.2,1,115.3
1483,847.0,6.0,4,G4,744.5,29.7,2,172.0
1484,1006.0,9.04,2,G0,311.0,22.2,3,118.08
1485,1183.0,11.21,2,G4,152.7,15.9,3,182.42
1486,828.0,8.54,2,G0,536.9,29.8,1,117.08
1487,1094.0,10.37,2,G6,220.1,19.6,3,210.74
1488,1199.0,4.92,1,G1,472.9,21.9,2,124.84
1489,1499.0,8.82,2,G1,158.0,16.4,1,132.64
1490,970.0,4.33,2,G3,721.9,23.8,3,153.66
1491,1416.0,11.54,4,G4,232.3,29.8,2,183.08
1492,1212.0,10.53,4,G3,299.4,30.0,3,166.06
1493,866.0,3.88,4,G2,1004.7,26.5,2,137.76
1494,860.0,5.03,5,G7,512.4,17.4,2,215.06
1495,1141.0,6.49,1,G4,387.1,22.5,2,172.98
1496,830.0,7.91,5,G3,417.2,21.5,2,160.82
1497,931.0,8.97,1,G0,384.4,25.2,1,117.94
1498,1461.0,9.88,4,G5,188.9,21.4,1,194.76
1499,1232.0,1.07,5,G1,1971.4,20.4,1,117.14
1500,807.0,2.77,2,G3,1173.9,20.6,3,150.54
1501,864.0,3.83,2,G5,989.4,25.7,3,182.66
1502,881.0,1.69,4,G7,2421.3,28.3,2,208.38
1503,1268.0,11.36,5,G3,192.8,21.8,1,167.72
1504,1066.0,6.74,3,G0,526.6,29.7,2,113.48
1505,856.0,9.25,5,G0,381.3,23.7,3,118.5
1506,1069.0,2.32,4,G6,940.0,18.3,2,194.64
1507,913.0,7.95,5,G0,389.6,22.2,2,115.9
1508,968.0,8.23,2,G7,255.8,16.0,3,221.46
1509,1040.0,8.68,5,G7,242.7,17.2,2,222.36
1510,1230.0,6.97,4,G3,300.2,20.2,3,158.94
1511,1453.0,5.7,5,G5,232.3,15.1,3,186.4
1512,1594.0,2.15,2,G1,717.4,19.3,3,119.3
1513,1116.0,4.2,2,G2,812.6,29.9,3,138.4
1514,1466.0,4.35,3,G4,353.6,17.7,3,168.7
1515,1126.0,7.38,1,G0,378.6,24.7,3,114.76
1516,1111.0,10.62,4,G2,272.1,25.2,3,151.24
1517,1027.0,5.78,5,G0,536.5,25.0,1,111.56
1518,1473.0,10.73,2,G0,227.3,28.2,2,121.46
1519,1345.0,8.0,4,G7,301.9,25.5,2,221.0
1520,958.0,1.29,3,G3,1639.0,15.9,2,147.58
1521,925.0,9.86,2,G7,406.4,29.1,1,224.72
1522,1452.0,8.43,5,G3,245.6,23.6,2,161.86
1523,1178.0,3.88,3,G7,668.9,24.0,3,212.76
1524,1100.0,11.13,2,G3,311.1,29.9,3,167.26
1525,1403.0,7.29,5,G3,256.6,20.6,2,159.58
1526,1528.0,8.05,2,G0,194.7,18.8,1,116.1
1527,1182.0,10.58,5,G2,253.6,24.9,2,151.16
1528,1321.0,5.52,3,G5,499.6,28.6,1,186.04
1529,1230.0,4.88,1,G1,539.1,25.4,3,124.76
1530,831.0,2.72,4,G1,1448.4,25.7,1,120.44
1531,825.0,5.25,4,G1,832.3,28.3,1,125.5
1532,1459.0,2.58,4,G7,527.9,15.6,1,210.16
1533,982.0,1.43,3,G0,1778.0,19.6,2,102.86
1534,1124.0,1.28,2,G3,2576.6,29.1,3,147.56
1535,1254.0,6.22,2,G4,266.2,16.3,2,172.44
1536,1297.0,10.61,3,G7,218.5,23.6,2,226.22
1537,1049.0,2.87,4,G5,1176.3,27.8,3,180.74
1538,996.0,11.55,1,G2,280.2,25.3,3,153.1
1539,1355.0,5.98,4,G6,410.3,26.1,1,201.96
1540,1541.0,8.13,5,G3,163.7,16.1,3,161.26
1541,1366.0,10.51,1,G4,252.9,28.5,2,181.02
1542,1219.0,2.58,1,G2,749.3,18.5,1,135.16
1543,1192.0,2.75,3,G1,1138.6,29.3,3,120.5
1544,1333.0,7.1,4,G0,231.5,17.2,2,114.2
1545,1026.0,11.88,3,G6,177.7,17.0,3,213.76
1546,900.0,4.95,3,G4,443.2,15.5,1,169.9
1547,1141.0,4.58,4,G0,633.8,26.0,2,109.16
1548,1466.0,3.77,1,G5,359.6,15.6,3,182.54
1549,1527.0,3.86,3,G0,609.5,28.2,1,107.72
1550,944.0,4.31,5,G5,691.9,22.1,3,183.62
1551,1323.0,4.61,5,G4,478.3,22.9,3,169.22
1552,1300.0,6.87,3,G3,238.2,16.7,1,158.74
1553,1056.0,10.81,3,G5,304.7,27.3,1,196.62
1554,1038.0,9.49,3,G7,214.7,16.6,3,223.98
1555,1056.0,8.24,3,G1,364.5,24.9,3,131.48
1556,1316.0,8.58,5,G6,318.2,28.2,1,207.16
1557,1083.0,3.07,1,G3,938.7,24.5,1,151.14
1558,1289.0,5.7,5,G6,466.4,26.9,2,201.4
1559,1428.0,4.5,1,G5,444.1,22.4,1,184.0
1560,1344.0,7.45,4,G4,381.7,30.0,3,174.9
1561,1386.0,9.0,2,G4,278.8,27.3,2,178.0
1562,1243.0,4.36,5,G2,695.8,29.6,3,138.72
1563,1138.0,8.58,2,G7,203.5,15.6,3,222.16
1564,1195.0,9.98,4,G6,173.0,16.2,2,209.96
1565,1300.0,2.5,1,G1,952.5,24.3,2,120.0
1566,1133.0,6.32,2,G5,467.9,26.3,2,187.64
1567,836.0,4.54,4,G2,654.5,19.5,1,139.08
1568,936.0,1.03,1,G7,2788.0,21.1,2,207.06
1569,1390.0,3.02,4,G5,555.3,18.3,3,181.04
1570,1535.0,5.95,3,G0,414.2,29.7,2,111.9
1571,1152.0,1.25,5,G0,1751.6,19.8,3,102.5
1572,821.0,6.64,2,G7,399.6,17.1,1,218.28
1573,1201.0,8.15,1,G7,244.7,18.8,3,221.3
1574,1586.0,7.86,5,G3,269.8,26.4,2,160.72
1575,1341.0,7.67,5,G4,262.6,21.2,2,175.34
1576,831.0,3.33,3,G4,704.3,15.3,3,166.66
1577,1484.0,5.42,1,G0,361.1,22.8,1,110.84
1578,1347.0,3.81,1,G4,593.2,23.9,2,167.62
1579,980.0,6.85,4,G7,332.1,17.5,1,218.7
1580,1064.0,12.22,5,G3,174.4,17.8,1,169.44
1581,975.0,8.74,2,G7,309.4,20.7,3,222.48
1582,1056.0,11.01,5,G2,227.9,20.8,3,152.02
1583,1220.0,3.54,4,G7,725.6,24.6,2,212.08
1584,1044.0,7.23,4,G0,386.5,22.9,1,114.46
1585,857.0,10.62,2,G2,256.1,18.3,1,151.24
1586,1341.0,9.57,3,G4,201.5,20.3,1,179.14
1587,1416.0,2.01,4,G6,760.9,17.0,1,194.02
1588,1251.0,1.67,3,G4,1725.6,28.3,1,163.34
1589,1280.0,3.29,2,G4,868.2,28.7,2,166.58
1590,1124.0,1.97,5,G5,1656.9,28.8,1,178.94
1591,1521.0,12.14,5,G4,164.2,23.8,3,184.28
1592,900.0,9.71,3,G6,351.3,24.1,3,209.42
1593,1053.0,6.73,5,G4,366.7,20.4,1,173.46
1594,971.0,7.3,2,G7,469.1,26.1,3,219.6
1595,949.0,4.11,2,G2,676.1,20.7,1,138.22
1596,1201.0,5.67,3,G4,419.0,22.4,1,171.34
1597,1063.0,9.3,4,G3,247.4,19.2,3,163.6
1598,1099.0,5.07,2,G0,592.1,25.9,3,110.14
1599,1410.0,6.48,1,G4,248.2,17.8,3,172.96
1600,1483.0,6.44,3,G2,312.1,23.4,3,142.88
1601,1508.0,9.33,4,G2,217.3,24.0,2,148.66
1602,1551.0,10.7,4,G2,132.0,17.2,2,151.4
1603,1275.0,6.23,1,G1,332.0,20.7,3,127.46
1604,1027.0,2.39,2,G1,1053.6,20.3,2,119.78
1605,839.0,4.01,2,G7,935.2,24.7,3,213.02
1606,1445.0,4.4,2,G1,553.0,27.6,3,123.8
1607,1135.0,4.32,1,G7,641.7,24.7,1,213.64
1608,960.0,1.96,3,G6,1814.4,26.8,2,193.92
1609,1553.0,8.11,2,G1,190.1,18.8,3,131.22
1610,959.0,2.22,2,G1,1657.4,27.7,1,119.44
1611,815.0,10.38,5,G6,371.9,24.7,1,210.76
1612,1557.0,1.21,3,G0,2021.8,29.9,3,102.42
1613,1082.0,5.62,1,G1,442.0,21.1,3,126.24
1614,1265.0,7.51,5,G2,221.3,16.5,1,145.02
1615,992.0,11.63,2,G7,273.8,24.8,1,228.26
1616,1161.0,5.11,4,G2,489.6,22.8,2,140.22
1617,1198.0,11.93,2,G6,164.9,18.5,3,213.86
1618,1082.0,4.35,5,G1,709.1,26.2,2,123.7
1619,905.0,5.9,5,G7,396.0,16.6,1,216.8
1620,1340.0,6.69,1,G6,258.6,18.2,3,203.38
1621,965.0,11.08,3,G3,266.9,22.4,2,167.16
1622,959.0,9.11,3,G0,412.6,28.3,1,118.22
1623,1425.0,8.54,1,G4,263.8,25.2,2,177.08
1624,862.0,4.06,4,G1,611.5,16.8,2,123.12
1625,950.0,10.78,2,G4,303.5,24.4,1,181.56
1626,1277.0,4.03,2,G4,561.9,22.7,2,168.06
1627,1194.0,1.53,5,G4,1122.7,16.1,3,163.06
1628,1393.0,10.0,3,G7,161.9,17.7,3,225.0
1629,1511.0,3.1,1,G2,647.3,23.8,3,136.2
1630,1503.0,5.07,3,G3,419.6,25.1,3,155.14
1631,1043.0,8.87,1,G2,382.8,27.8,1,147.74
1632,1208.0,11.1,1,G1,181.5,19.1,1,137.2
1633,1141.0,6.7,1,G1,343.3,20.6,2,128.4
1634,843.0,4.54,2,G5,948.6,28.5,3,184.08
1635,1462.0,8.43,1,G6,297.7,28.8,2,206.86
1636,992.0,12.23,1,G2,222.6,21.2,3,154.46
1637,1427.0,7.54,1,G0,264.0,22.3,1,115.08
1638,1526.0,10.47,4,G3,153.9,19.3,2,165.94
1639,1480.0,3.13,5,G6,517.0,18.8,1,196.26
1640,1190.0,7.15,1,G1,345.9,23.1,3,129.3
1641,1600.0,4.09,3,G0,480.8,24.7,1,108.18
1642,1424.0,3.25,4,G3,495.5,18.0,3,151.5
1643,917.0,3.42,4,G3,808.3,19.9,3,151.84
1644,829.0,12.41,4,G6,318.2,25.7,2,214.82
1645,1021.0,8.74,3,G1,348.3,24.4,2,132.48
1646,908.0,2.87,1,G0,899.5,18.4,1,105.74
1647,1452.0,5.12,5,G0,478.1,27.9,2,110.24
1648,1038.0,3.0,1,G7,1002.3,24.5,3,211.0
1649,1522.0,3.18,4,G1,734.3,27.9,1,121.36
1650,1497.0,7.96,5,G5,179.6,16.8,3,190.92
1651,1568.0,8.92,5,G5,232.3,25.5,3,192.84
1652,1415.0,3.67,3,G2,647.6,26.4,2,137.34
1653,1246.0,3.15,5,G1,921.8,28.4,1,121.3
1654,1140.0,12.28,5,G1,244.8,26.9,2,139.56
1655,923.0,6.94,2,G7,556.8,28.0,3,218.88
1656,1416.0,11.52,4,G2,177.3,22.7,3,153.04
1657,1303.0,2.07,2,G2,1402.7,29.7,3,134.14
1658,970.0,5.15,1,G6,397.8,15.6,1,200.3
1659,805.0,7.45,4,G4,630.9,29.7,3,174.9
1660,1218.0,3.39,2,G7,475.1,15.4,2,211.78
1661,1399.0,3.87,2,G2,651.8,27.7,1,137.74
1662,1171.0,7.53,2,G5,322.2,22.3,2,190.06
1663,1516.0,6.55,1,G1,252.7,19.7,3,128.1
1664,1462.0,4.77,3,G4,458.5,25.1,3,169.54
1665,981.0,7.86,3,G7,351.9,21.3,1,220.72
1666,1597.0,3.46,3,G6,470.3,20.4,3,196.92
1667,922.0,11.34,4,G7,309.5,25.4,2,227.68
1668,832.0,5.69,2,G6,557.0,20.7,3,201.38
1669,1304.0,5.03,4,G5,569.1,29.3,1,185.06
1670,1162.0,4.92,1,G1,655.1,29.4,1,124.84
1671,1531.0,6.32,4,G4,362.1,27.5,2,172.64
1672,972.0,2.49,5,G3,1131.6,21.5,3,149.98
1673,828.0,2.58,4,G0,948.2,15.9,2,105.16
1674,1339.0,9.5,1,G3,221.3,22.1,3,164.0
1675,1051.0,6.08,3,G3,532.3,26.7,1,157.16
1676,1096.0,6.5,5,G7,341.5,19.1,3,218.0
1677,1123.0,4.27,4,G7,619.0,23.3,2,213.54
1678,1388.0,3.69,1,G3,569.6,22.9,3,152.38
1679,1015.0,6.42,3,G7,303.0,15.5,2,217.84
1680,1402.0,6.13,3,G6,432.8,29.2,1,202.26
1681,1193.0,1.93,4,G4,1538.1,27.8,3,163.86
1682,981.0,7.13,2,G6,378.8,20.8,2,204.26
1683,923.0,4.26,1,G5,498.9,15.4,3,183.52
1684,1043.0,11.63,1,G3,157.5,15.0,3,168.26
1685,980.0,6.61,4,G5,361.8,18.4,2,188.22
1686,1420.0,5.48,4,G3,317.6,19.4,3,155.96
1687,1573.0,1.25,4,G4,1347.6,20.8,1,162.5
1688,1348.0,9.31,3,G3,188.8,18.6,2,163.62
1689,813.0,10.06,1,G2,310.0,19.9,1,150.12
1690,819.0,6.04,4,G5,723.6,28.1,3,187.08
1691,1136.0,7.41,2,G2,239.1,15.8,1,144.82
1692,932.0,11.54,3,G2,283.1,23.9,3,153.08
1693,1113.0,12.36,5,G3,215.8,23.3,3,169.72
1694,1161.0,7.32,4,G2,334.3,22.3,1,144.64
1695,1425.0,8.15,1,G4,300.5,27.4,3,176.3
1696,1358.0,1.06,4,G0,1929.2,21.8,3,102.12
1697,844.0,9.37,1,G3,468.8,29.1,1,163.74
1698,1299.0,3.99,2,G7,678.4,27.6,1,212.98
1699,818.0,12.3,5,G7,287.4,22.7,1,229.6
1700,824.0,2.39,1,G4,1345.5,20.8,1,164.78
1701,1392.0,10.69,2,G0,152.4,17.8,3,121.38
1702,845.0,6.38,1,G5,586.0,24.8,3,187.76
1703,1131.0,3.11,3,G1,858.3,23.7,1,121.22
1704,919.0,2.32,1,G6,938.1,15.7,1,194.64
1705,982.0,7.09,4,G6,430.0,23.5,2,204.18
1706,1313.0,10.38,4,G1,243.0,26.0,3,135.76
1707,895.0,8.29,1,G5,413.8,24.1,3,191.58
1708,1026.0,3.82,5,G2,546.0,16.8,3,137.64
1709,1565.0,7.7,1,G5,208.3,19.7,1,190.4
1710,1058.0,12.48,1,G4,196.8,20.4,2,184.96
1711,1507.0,2.22,1,G5,1085.2,28.5,1,179.44
1712,1108.0,9.83,1,G7,205.8,17.6,1,224.66
1713,1472.0,2.64,1,G6,953.9,29.1,2,195.28
1714,948.0,4.97,1,G5,548.9,20.3,3,184.94
1715,1202.0,9.24,4,G1,190.4,16.6,1,133.48
1716,1067.0,3.98,5,G2,614.9,20.5,3,137.96
1717,1333.0,6.09,5,G3,315.4,20.1,2,157.18
1718,1169.0,1.63,3,G2,1938.8,29.0,2,133.26
1719,1074.0,11.71,3,G4,229.9,22.7,2,183.42
1720,1327.0,12.08,4,G4,128.7,16.2,1,184.16
1721,1226.0,6.74,2,G1,403.9,26.2,3,128.48
1722,1430.0,10.33,1,G7,144.9,16.8,3,225.66
1723,1013.0,11.68,1,G2,192.7,17.9,2,153.36
1724,1436.0,10.42,4,G4,186.4,21.9,2,180.84
1725,1371.0,8.05,3,G6,248.2,21.5,3,206.1
1726,1522.0,7.19,3,G4,303.8,26.1,2,174.38
1727,1163.0,11.0,5,G0,220.1,22.1,3,122.0
1728,935.0,4.6,3,G3,630.9,21.3,3,154.2
1729,1212.0,8.69,1,G1,189.9,15.7,1,132.38
1730,1582.0,7.86,4,G2,164.9,16.1,2,145.72
1731,1458.0,8.92,3,G1,207.7,21.2,2,132.84
1732,994.0,1.17,1,G7,2990.3,27.3,1,207.34
1733,1283.0,6.6,2,G1,404.7,26.9,2,128.2
1734,1566.0,5.96,4,G3,335.8,24.6,3,156.92
1735,1367.0,5.12,2,G1,276.7,15.2,1,125.24
1736,1585.0,8.66,2,G3,158.7,17.1,1,162.32
1737,1031.0,12.6,2,G5,294.2,30.0,1,200.2
1738,1032.0,3.94,2,G3,548.3,17.5,3,152.88
1739,896.0,10.36,2,G3,323.9,23.6,3,165.72
1740,1379.0,11.01,4,G4,147.7,17.6,1,182.02
1741,1101.0,8.4,2,G6,227.3,16.5,2,206.8
1742,964.0,6.66,1,G1,365.1,18.4,3,128.32
1743,1317.0,9.44,4,G4,240.8,23.5,2,178.88
1744,1503.0,9.12,1,G2,159.8,17.2,3,148.24
1745,1554.0,2.59,2,G4,921.0,29.1,1,165.18
1746,1017.0,1.58,3,G7,2275.3,28.7,1,208.16
1747,801.0,10.26,5,G3,243.4,15.7,3,165.52
1748,1145.0,3.61,4,G3,601.0,19.5,1,152.22
1749,831.0,6.76,3,G2,444.5,19.6,3,143.52
1750,801.0,11.42,4,G2,208.9,15.0,1,152.84
1751,1023.0,6.09,5,G7,593.0,29.0,1,217.18
1752,910.0,11.16,2,G7,375.1,29.9,1,227.32
1753,1323.0,7.54,3,G6,318.0,24.9,2,205.08
1754,1447.0,4.83,1,G2,504.9,27.7,2,139.66
1755,1478.0,5.19,4,G7,380.3,22.9,2,215.38
1756,1150.0,7.77,3,G0,312.2,21.9,2,115.54
1757,1279.0,5.23,2,G3,497.0,26.1,1,155.46
1758,1297.0,10.22,4,G3,247.0,25.7,3,165.44
1759,1583.0,2.58,4,G6,517.8,16.6,3,195.16
1760,916.0,12.52,3,G6,284.4,25.6,1,215.04
1761,910.0,8.16,3,G6,437.5,25.5,1,206.32
1762,1323.0,2.0,4,G5,1097.7,22.8,2,179.0
1763,1208.0,11.78,2,G4,153.1,17.1,2,183.56
1764,1551.0,3.02,5,G1,552.1,20.3,1,121.04
1765,1405.0,10.35,2,G7,191.0,21.8,1,225.7
1766,1099.0,5.03,5,G5,543.8,23.6,3,185.06
1767,1373.0,12.61,1,G1,176.6,24.0,1,140.22
1768,1260.0,7.57,5,G6,316.5,23.7,2,205.14
1769,1349.0,1.56,2,G4,1598.1,26.4,1,163.12
1770,1313.0,1.98,3,G1,1381.8,28.2,1,118.96
1771,1151.0,1.04,5,G5,2798.8,26.3,2,177.08
1772,1446.0,12.68,3,G0,135.5,19.5,1,125.36
1773,859.0,5.27,2,G0,804.8,28.6,3,110.54
1774,1083.0,1.82,4,G0,1092.2,16.9,3,103.64
1775,1310.0,8.35,4,G2,182.8,15.7,3,146.7
1776,1526.0,4.63,3,G6,515.7,28.6,2,199.26
1777,802.0,10.04,2,G0,416.1,26.3,3,120.08
1778,1394.0,7.62,5,G2,345.4,28.8,3,145.24
1779,1464.0,3.32,2,G3,435.1,16.6,2,151.64
1780,1544.0,2.86,5,G4,634.7,22.0,2,165.72
1781,1212.0,9.83,5,G0,162.5,15.2,2,119.66
1782,1530.0,7.19,1,G4,277.9,24.0,1,174.38
1783,1389.0,2.08,2,G3,745.2,16.9,3,149.16
1784,906.0,12.27,1,G3,205.1,17.9,2,169.54
1785,1465.0,4.8,3,G2,355.1,19.6,1,139.6
1786,1395.0,7.14,3,G7,330.0,25.8,3,219.28
1787,1559.0,3.72,2,G2,617.2,28.1,2,137.44
1788,1355.0,11.13,4,G1,219.6,26.0,1,137.26
1789,1490.0,7.3,3,G1,325.6,27.8,3,129.6
1790,1154.0,10.4,1,G6,166.6,15.7,3,210.8
1791,1468.0,1.14,5,G5,2093.3,27.5,2,177.28
1792,1450.0,9.99,2,G7,235.7,26.8,1,224.98
1793,1039.0,11.31,4,G2,191.9,17.7,1,152.62
1794,1473.0,8.25,2,G5,243.2,23.2,3,191.5
1795,1561.0,12.45,2,G2,133.1,20.3,3,154.9
1796,1343.0,11.98,5,G1,231.2,29.2,2,138.96
1797,1478.0,8.13,2,G3,217.3,20.5,3,161.26
1798,810.0,1.96,1,G0,1356.1,16.9,2,103.92
1799,1058.0,5.62,3,G6,332.1,15.5,2,201.24
1800,1191.0,4.68,4,G3,473.1,20.7,1,154.36
1801,1149.0,1.32,4,G6,2225.8,26.5,1,192.64
1802,1173.0,12.4,2,G4,150.6,17.2,1,184.8
1803,942.0,12.57,3,G3,309.8,28.8,2,170.14
1804,1112.0,10.21,3,G6,261.4,23.3,3,210.42
1805,1142.0,6.38,3,G2,494.8,28.3,1,142.76
1806,1467.0,4.81,1,G4,305.1,16.9,3,169.62
1807,1046.0,1.97,2,G1,1625.9,26.3,3,118.94
1808,1029.0,7.26,4,G3,320.6,18.8,3,159.52
1809,1413.0,10.39,3,G1,174.4,20.1,1,135.78
1810,1071.0,5.29,3,G7,616.1,27.4,2,215.58
1811,1131.0,7.52,2,G5,371.5,24.8,3,190.04
1812,1328.0,7.03,5,G2,279.7,20.5,3,144.06
1813,999.0,5.63,1,G2,457.5,20.2,1,141.26
1814,1107.0,7.24,1,G4,244.8,15.4,1,174.48
1815,936.0,5.31,3,G2,425.5,16.6,3,140.62
1816,1561.0,10.83,2,G2,121.3,16.1,3,151.66
1817,803.0,6.16,5,G0,695.3,27.0,3,112.32
1818,1203.0,10.67,1,G7,220.3,22.2,2,226.34
1819,1377.0,4.98,3,G2,523.9,28.2,1,139.96
1820,831.0,10.22,3,G3,354.0,23.6,3,165.44
1821,1130.0,6.47,1,G7,460.0,26.4,1,217.94
1822,1331.0,8.06,4,G3,318.2,26.8,1,161.12
1823,1562.0,3.27,3,G5,491.3,19.7,3,181.54
1824,1251.0,3.91,3,G3,591.2,22.7,1,152.82
1825,1310.0,2.54,5,G1,677.6,17.7,1,120.08
1826,1082.0,7.09,1,G7,488.2,29.4,3,219.18
1827,818.0,2.61,5,G6,1014.3,17.0,1,195.22
1828,1463.0,10.34,4,G4,171.8,20.4,1,180.68
1829,1344.0,5.95,2,G6,246.9,15.5,2,201.9
1830,1388.0,1.86,2,G4,1041.1,21.1,1,163.72
1831,1000.0,1.65,2,G1,2146.3,27.8,2,118.3
1832,889.0,2.66,4,G6,926.6,17.2,3,195.32
1833,1585.0,1.13,1,G6,1820.8,25.6,1,192.26
1834,889.0,6.8,5,G5,556.3,26.4,2,188.6
