slab_id,width_mm,gauge_mm,hardness,steel_grade,rolling_length_m,weight_t,priority,power_per_ton
1384,1305.0,4.77,1,G5,485.0,23.7,2,184.54
1385,962.0,4.58,1,G6,636.1,22.0,3,199.16
1386,953.0,4.34,4,G2,656.0,21.3,1,138.68
1387,1215.0,5.79,4,G2,516.1,28.5,1,141.58
1388,1002.0,5.98,1,G3,321.0,15.1,3,156.96
1389,1283.0,10.73,1,G7,161.0,17.4,1,226.46
1390,963.0,7.98,4,G7,319.9,19.3,3,220.96
1391,1495.0,3.12,2,G2,540.8,19.8,3,136.24
1392,1204.0,9.93,2,G5,263.2,24.7,2,194.86
1393,1114.0,4.49,3,G7,649.4,25.5,1,213.98
1394,1250.0,8.92,2,G6,254.8,22.3,2,207.84
1395,876.0,4.1,5,G5,929.3,26.2,2,183.2
1396,1042.0,5.39,4,G6,392.4,17.3,2,200.78
1397,800.0,12.06,2,G2,297.1,22.5,3,154.12
1398,1283.0,4.22,4,G7,397.6,16.9,3,213.44
1399,1339.0,12.62,5,G6,115.3,15.3,2,215.24
1400,814.0,1.07,5,G7,2369.4,16.2,2,207.14
1401,907.0,1.6,5,G2,2475.4,28.2,1,133.2
1402,970.0,3.45,4,G1,845.1,22.2,2,121.9
1403,1021.0,4.83,1,G6,552.8,21.4,3,199.66
1404,1405.0,3.49,5,G3,607.9,23.4,3,151.98
1405,843.0,11.84,3,G0,335.7,26.3,3,123.68
1406,1238.0,8.43,3,G4,273.4,22.4,1,176.86
1407,1197.0,9.73,5,G2,206.7,18.9,1,149.46
1408,1594.0,2.86,4,G1,458.3,16.4,2,120.72
1409,1353.0,8.84,3,G7,233.3,21.9,2,222.68
1410,1131.0,7.9,3,G0,256.6,18.0,3,115.8
1411,915.0,7.53,2,G2,425.2,23.0,1,145.06
1412,858.0,4.07,3,G5,868.2,23.8,3,183.14
1413,976.0,10.07,2,G6,246.3,19.0,2,210.14
1414,961.0,10.33,3,G2,297.7,23.2,3,150.66
1415,893.0,8.87,4,G3,284.7,17.7,2,162.74
1416,1510.0,2.85,3,G0,550.6,18.6,3,105.7
1417,1526.0,3.33,2,G3,436.2,17.4,2,151.66
1418,865.0,10.6,5,G1,252.9,18.2,2,136.2
1419,1099.0,11.59,1,G4,208.0,20.8,3,183.18
1420,1171.0,7.61,3,G3,374.5,26.2,2,160.22
1421,1041.0,7.74,5,G1,368.4,23.3,2,130.48
1422,865.0,8.92,3,G7,414.4,25.1,1,222.84
1423,847.0,11.08,3,G5,395.0,29.1,3,197.16
1424,1360.0,8.3,3,G6,310.3,27.5,3,206.6
1425,1219.0,2.44,2,G1,740.9,17.3,1,119.88
1426,1063.0,2.27,5,G4,1214.2,23.0,3,164.54
1427,1391.0,11.81,5,G4,157.4,20.3,2,183.62
1428,1378.0,11.31,4,G7,186.4,22.8,1,227.62
1429,994.0,3.65,2,G4,979.6,27.9,2,167.3
1430,1335.0,9.01,2,G0,227.7,21.5,1,118.02
1431,823.0,1.72,3,G3,2501.8,27.8,1,148.44
1432,841.0,6.8,2,G2,583.6,26.2,2,143.6
1433,1399.0,4.08,5,G6,455.3,20.4,2,198.16
1434,997.0,11.58,5,G7,318.9,28.9,2,228.16
1435,853.0,11.53,4,G3,216.3,16.7,3,168.06
1436,1244.0,10.14,4,G0,242.4,24.0,1,120.28
1437,1133.0,8.87,4,G2,296.6,23.4,3,147.74
1438,957.0,2.8,2,G4,817.7,17.2,1,165.6
1439,1520.0,5.73,5,G3,257.4,17.6,1,156.46
1440,1030.0,8.92,4,G1,381.3,27.5,3,132.84
1441,1311.0,3.5,1,G4,702.4,25.3,1,167.0
1442,1511.0,11.38,3,G3,183.0,24.7,3,167.76
1443,955.0,7.56,1,G3,467.6,26.5,3,160.12
1444,1521.0,4.73,5,G2,361.2,20.4,3,139.46
1445,1077.0,9.35,3,G4,339.0,26.8,3,178.7
1446,1042.0,11.79,5,G1,160.7,15.5,1,138.58
1447,868.0,6.84,1,G4,575.0,26.8,2,173.68
1448,1559.0,3.64,4,G0,484.9,21.6,3,107.28
1449,1121.0,10.48,3,G5,261.3,24.1,2,195.96
1450,830.0,9.37,1,G4,249.0,15.2,1,178.74
1451,1327.0,10.27,5,G6,176.7,18.9,3,210.54
1452,1005.0,5.52,4,G5,590.1,25.7,2,186.04
1453,1443.0,5.27,5,G3,430.5,25.7,3,155.54
1454,1389.0,11.48,1,G6,166.2,20.8,2,212.96
1455,1466.0,8.42,3,G4,255.9,24.8,1,176.84
1456,1389.0,10.91,1,G0,136.2,16.2,1,121.82
1457,987.0,4.78,5,G3,666.9,24.7,2,154.56
1458,855.0,1.21,5,G5,3361.6,27.3,1,177.42
1459,1186.0,11.69,3,G2,178.3,19.4,2,153.38
1460,1485.0,2.99,5,G4,479.1,16.7,1,165.98
1461,896.0,10.08,5,G0,280.7,19.9,1,120.16
1462,1360.0,2.12,3,G0,1144.3,25.9,1,104.24
1463,1307.0,3.3,2,G6,457.8,15.5,2,196.6
1464,1082.0,2.25,5,G6,1318.6,25.2,1,194.5
1465,801.0,9.05,4,G4,439.3,25.0,1,178.1
1466,1279.0,11.33,4,G7,230.3,26.2,2,227.66
1467,930.0,12.38,3,G4,208.0,18.8,1,184.76
1468,996.0,10.35,4,G3,270.6,21.9,1,165.7
1469,1244.0,5.99,5,G6,278.7,16.3,2,201.98
1470,833.0,9.72,2,G5,341.4,21.7,2,194.44
1471,912.0,7.95,4,G2,397.1,22.6,3,145.9
1472,896.0,11.09,3,G4,287.2,22.4,3,182.18
1473,1273.0,8.84,1,G1,310.2,27.4,1,132.68
1474,1328.0,3.92,2,G3,704.8,28.8,2,152.84
1475,1317.0,6.35,3,G1,443.3,29.1,3,127.7
1476,850.0,7.16,4,G7,577.7,27.6,2,219.32
1477,1491.0,5.55,4,G1,444.9,28.9,1,126.1
1478,820.0,7.92,5,G3,319.7,16.3,2,160.84
1479,870.0,2.34,4,G3,1113.8,17.8,1,149.68
1480,905.0,4.38,3,G0,613.8,19.1,1,108.76
1481,1134.0,11.96,4,G2,201.9,21.5,1,153.92
1482,1104.0,9.03,5,G7,329.7,25.8,2,223.06
1483,1154.0,1.75,4,G4,1337.3,21.2,1,163.5
1484,1299.0,3.37,1,G3,547.1,18.8,1,151.74
1485,802.0,8.56,3,G6,347.0,18.7,2,207.12
1486,1281.0,8.12,4,G0,328.2,26.8,2,116.24
1487,980.0,7.2,1,G7,281.6,15.6,3,219.4
1488,1310.0,8.1,5,G2,258.1,21.5,1,146.2
1489,1019.0,10.69,2,G6,243.2,20.8,1,211.38
1490,1209.0,4.98,2,G2,594.5,28.1,2,139.96
1491,1195.0,3.0,1,G4,657.4,18.5,2,166.0
1492,1513.0,8.91,4,G1,266.5,28.2,2,132.82
1493,1289.0,8.76,4,G7,280.9,24.9,3,222.52
1494,898.0,9.54,1,G4,229.0,15.4,2,179.08
1495,886.0,11.34,4,G7,266.3,21.0,3,227.68
1496,1406.0,3.72,4,G5,677.1,27.8,1,182.44
1497,1227.0,9.57,3,G2,219.1,20.2,3,149.14
1498,1474.0,9.73,3,G2,145.7,16.4,2,149.46
1499,1100.0,5.36,2,G1,404.0,18.7,3,125.72
1500,945.0,12.38,4,G2,203.6,18.7,2,154.76
1501,1453.0,8.53,4,G1,244.6,23.8,1,132.06
1502,1101.0,3.28,5,G6,881.9,25.0,3,196.56
1503,1570.0,10.53,3,G7,226.5,29.4,1,226.06
1504,938.0,7.82,5,G1,310.9,17.9,3,130.64
1505,1532.0,10.16,4,G2,136.7,16.7,1,150.32
1506,1318.0,5.2,3,G6,488.8,26.3,3,200.4
1507,1436.0,4.23,4,G4,356.5,17.0,2,168.46
1508,980.0,10.35,5,G1,335.3,26.7,2,135.7
1509,865.0,9.92,2,G3,360.8,24.3,1,164.84
1510,1228.0,9.58,3,G1,317.3,29.3,1,134.16
1511,926.0,12.45,1,G1,287.3,26.0,2,139.9
1512,804.0,1.72,3,G3,2118.7,23.0,3,148.44
1513,982.0,5.99,1,G0,346.5,16.0,2,111.98
1514,804.0,9.3,4,G3,461.7,27.1,1,163.6
1515,986.0,11.61,2,G0,168.0,15.1,3,123.22
1516,1595.0,2.54,5,G4,839.6,26.7,3,165.08
1517,1026.0,7.1,4,G1,524.6,30.0,3,129.2
1518,1397.0,12.22,5,G2,213.4,28.6,2,154.44
1519,1153.0,2.56,5,G0,785.5,18.2,3,105.12
1520,939.0,4.65,2,G2,799.4,27.4,2,139.3
1521,855.0,8.3,3,G5,276.4,15.4,2,191.6
1522,1440.0,12.42,5,G5,197.3,27.7,2,199.84
1523,1046.0,1.29,3,G5,1557.7,16.5,3,177.58
1524,1230.0,5.52,1,G7,356.5,19.0,3,216.04
1525,1532.0,11.89,5,G7,180.4,25.8,3,228.78
1526,1116.0,5.63,4,G0,435.9,21.5,1,111.26
1527,892.0,3.98,4,G6,879.1,24.5,2,197.96
1528,918.0,11.28,3,G0,328.5,26.7,2,122.56
1529,1302.0,3.8,5,G1,697.8,27.1,1,122.6
1530,1237.0,3.83,3,G2,516.3,19.2,2,137.66
1531,1175.0,3.91,2,G6,576.7,20.8,1,197.82
1532,1297.0,4.23,2,G7,691.9,29.8,3,213.46
1533,1223.0,1.47,3,G2,1147.9,16.2,2,132.94
1534,1433.0,8.1,1,G5,175.6,16.0,2,191.2
1535,1060.0,5.86,2,G7,611.1,29.8,1,216.72
1536,945.0,4.13,3,G5,734.4,22.5,2,183.26
1537,1512.0,9.25,4,G7,176.7,19.4,3,223.5
1538,1055.0,8.28,5,G3,357.3,24.5,1,161.56
1539,1356.0,11.91,4,G7,174.3,22.1,3,228.82
1540,1288.0,9.28,5,G1,187.6,17.6,3,133.56
1541,1451.0,4.52,4,G5,468.1,24.1,1,184.04
1542,890.0,5.41,3,G4,590.0,22.3,1,170.82
1543,1585.0,6.58,3,G7,323.7,26.5,2,218.16
1544,1492.0,11.59,1,G5,191.5,26.0,2,198.18
1545,1299.0,2.07,1,G5,833.8,17.6,2,179.14
1546,1356.0,10.76,4,G5,259.3,29.7,3,196.52
1547,987.0,6.77,1,G3,425.1,22.3,3,158.54
1548,1052.0,3.87,2,G3,854.2,27.3,2,152.74
1549,1263.0,4.98,2,G3,567.1,28.0,1,154.96
1550,1185.0,11.32,2,G6,218.4,23.0,1,212.64
1551,1434.0,3.34,4,G1,763.3,28.7,2,121.68
1552,917.0,2.25,5,G6,1018.7,16.5,3,194.5
1553,961.0,10.8,5,G0,206.2,16.8,1,121.6
1554,1569.0,11.4,4,G5,207.3,29.1,3,197.8
1555,1403.0,1.66,5,G6,913.4,16.7,3,193.32
1556,1162.0,1.63,5,G6,1015.6,15.1,1,193.26
1557,1425.0,10.1,1,G6,188.5,21.3,2,210.2
1558,1468.0,8.73,2,G0,166.0,16.7,3,117.46
1559,1149.0,5.04,5,G6,336.6,15.3,2,200.08
1560,1227.0,7.62,2,G4,393.8,28.9,1,175.24
1561,1381.0,1.37,2,G7,1286.0,19.1,1,207.74
1562,1461.0,11.39,3,G7,119.4,15.6,1,227.78
1563,1572.0,8.21,5,G4,294.1,29.8,3,176.42
1564,1290.0,10.3,3,G1,174.5,18.2,2,135.6
1565,1110.0,8.59,1,G3,261.9,19.6,2,162.18
1566,1564.0,4.88,5,G7,383.9,23.0,3,214.76
1567,862.0,5.02,5,G7,859.6,29.2,2,215.04
1568,1589.0,8.34,5,G5,148.0,15.4,3,191.68
1569,861.0,6.28,3,G1,532.4,22.6,3,127.56
1570,861.0,5.63,3,G2,483.5,18.4,1,141.26
1571,1155.0,5.14,4,G6,401.3,18.7,3,200.28
1572,1516.0,6.28,4,G0,301.1,22.5,1,112.56
1573,1118.0,3.32,3,G3,593.7,17.3,2,151.64
1574,1591.0,8.88,3,G2,268.7,29.8,3,147.76
1575,1560.0,6.91,1,G0,317.9,26.9,3,113.82
1576,1322.0,4.36,1,G5,568.0,25.7,3,183.72
1577,1088.0,12.55,3,G7,246.3,26.4,1,230.1
1578,1357.0,4.11,2,G1,516.2,22.6,2,123.22
1579,956.0,5.38,5,G0,661.3,26.7,2,110.76
1580,1211.0,3.31,2,G3,540.3,17.0,2,151.62
1581,1459.0,3.59,5,G1,498.6,20.5,2,122.18
1582,1304.0,6.99,1,G2,213.8,15.3,3,143.98
1583,1386.0,5.87,5,G1,252.1,16.1,3,126.74
1584,872.0,3.9,2,G4,816.6,21.8,3,167.8
1585,1539.0,6.82,5,G0,336.2,27.7,3,113.64
1586,831.0,7.87,3,G6,412.9,21.2,3,205.74
1587,979.0,3.39,2,G5,667.9,17.4,1,181.78
1588,1574.0,9.84,3,G2,194.9,23.7,3,149.68
1589,1250.0,5.81,1,G1,275.4,15.7,2,126.62
1590,1342.0,6.09,2,G2,332.0,21.3,1,142.18
1591,1456.0,1.23,4,G1,1436.9,20.2,2,117.46
1592,1005.0,2.81,1,G2,1005.9,22.3,3,135.62
1593,1113.0,7.89,3,G1,406.2,28.0,3,130.78
1594,982.0,6.56,4,G4,488.4,24.7,1,173.12
1595,1352.0,8.16,2,G0,323.3,28.0,1,116.32
1596,820.0,2.04,3,G3,1743.9,22.9,3,149.08
1597,852.0,3.14,3,G2,1042.8,21.9,3,136.28
1598,1506.0,3.73,2,G7,664.5,29.3,2,212.46
1599,1423.0,6.17,5,G6,232.1,16.0,1,202.34
1600,1067.0,10.45,3,G6,187.4,16.4,3,210.9
1601,1360.0,4.51,1,G0,382.1,18.4,2,109.02
1602,1162.0,3.09,4,G1,574.8,16.2,3,121.18
1603,1572.0,8.61,1,G4,246.6,26.2,2,177.22
1604,1261.0,1.95,1,G7,1419.5,27.4,3,208.9
1605,891.0,2.58,2,G4,975.3,17.6,3,165.16
1606,973.0,1.68,3,G1,1628.8,20.9,2,118.36
1607,836.0,5.0,5,G0,667.4,21.9,2,110.0
1608,1009.0,9.14,3,G0,413.0,29.9,3,118.28
1609,1203.0,12.56,3,G7,192.2,22.8,1,230.12
1610,910.0,8.92,2,G1,397.0,25.3,1,132.84
1611,838.0,1.2,2,G5,2153.5,17.0,2,177.4
1612,976.0,11.53,1,G6,189.0,16.7,2,213.06
1613,811.0,9.92,5,G4,242.3,15.3,1,179.84
1614,1082.0,2.15,1,G3,1199.2,21.9,3,149.3
1615,1195.0,9.51,5,G2,196.2,17.5,2,149.02
1616,1056.0,11.35,2,G6,167.9,15.8,1,212.7
1617,1166.0,1.84,5,G7,1199.4,20.2,2,208.68
1618,1305.0,9.95,4,G1,169.7,17.3,1,134.9
1619,1421.0,10.58,4,G7,130.5,15.4,3,226.16
1620,1280.0,3.81,4,G0,569.4,21.8,2,107.62
1621,1262.0,11.24,4,G6,193.1,21.5,2,212.48
1622,1202.0,2.52,4,G4,1261.7,30.0,2,165.04
1623,1028.0,10.3,1,G6,184.1,15.3,2,210.6
1624,963.0,10.01,4,G7,226.0,17.1,2,225.02
1625,1065.0,11.65,5,G3,216.6,21.1,1,168.3
1626,1226.0,3.84,5,G0,549.3,20.3,3,107.68
1627,1300.0,10.27,5,G2,179.4,18.8,1,150.54
1628,1230.0,9.81,4,G0,203.8,19.3,2,119.62
1629,1519.0,1.34,1,G6,957.5,15.3,2,192.68
1630,1464.0,11.27,3,G4,174.5,22.6,1,182.54
1631,1056.0,4.37,3,G6,772.9,28.0,2,198.74
1632,1343.0,6.8,1,G6,340.4,24.4,1,203.6
1633,961.0,8.29,4,G3,478.1,29.9,3,161.58
1634,1263.0,7.25,3,G1,230.9,16.6,2,129.5
1635,901.0,8.45,2,G7,403.2,24.1,3,221.9
1636,1274.0,7.36,2,G1,211.9,15.6,1,129.72
1637,1380.0,6.87,4,G4,339.9,25.3,3,173.74
1638,1337.0,5.1,4,G6,558.6,29.9,1,200.2
1639,1272.0,10.99,2,G7,202.3,22.2,1,226.98
1640,1499.0,6.71,3,G3,306.5,24.2,2,158.42
1641,1219.0,12.54,4,G7,235.8,28.3,3,230.08
1642,1516.0,2.69,2,G7,765.3,24.5,1,210.38
1643,1471.0,6.11,4,G5,348.7,24.6,3,187.22
1644,1485.0,1.14,3,G3,2167.2,28.8,3,147.28
1645,933.0,4.15,2,G5,523.1,15.9,2,183.3
1646,1211.0,6.39,4,G1,329.2,20.0,1,127.78
1647,1242.0,8.97,1,G1,193.2,16.9,1,132.94
1648,1090.0,10.14,3,G5,284.7,24.7,3,195.28
1649,1476.0,2.61,1,G3,744.0,22.5,3,150.22
1650,926.0,10.12,3,G3,220.2,16.2,2,165.24
1651,1038.0,7.25,5,G6,382.6,22.6,1,204.5
1652,1151.0,6.48,5,G0,392.8,23.0,1,112.96
1653,1281.0,10.64,3,G5,278.5,29.8,1,196.28
1654,1544.0,5.76,1,G1,386.7,27.0,3,126.52
1655,880.0,3.34,3,G5,719.5,16.6,2,181.68
1656,832.0,3.7,4,G4,736.6,17.8,2,167.4
1657,840.0,8.4,5,G1,404.4,22.4,2,131.8
1658,1121.0,12.6,1,G1,229.1,25.4,2,140.2
1659,849.0,3.98,5,G1,723.8,19.2,3,122.96
1660,821.0,3.85,3,G3,1128.5,28.0,1,152.7
1661,1488.0,1.86,2,G4,805.5,17.5,1,163.72
1662,821.0,3.76,1,G4,1019.3,24.7,2,167.52
1663,872.0,6.38,2,G3,389.3,17.0,3,157.76
1664,1573.0,12.23,2,G1,153.6,23.2,2,139.46
1665,1407.0,1.65,3,G4,1004.2,18.3,3,163.3
1666,813.0,9.39,1,G3,398.8,23.9,2,163.78
1667,1148.0,11.13,5,G6,170.5,17.1,1,212.26
1668,1360.0,3.02,3,G1,682.3,22.0,1,121.04
1669,1022.0,12.1,3,G0,300.8,29.2,3,124.2
1670,841.0,6.53,5,G6,677.3,29.2,1,203.06
1671,1178.0,6.53,3,G2,296.4,17.9,1,143.06
1672,1036.0,4.87,5,G1,537.8,21.3,1,124.74
1673,1070.0,7.17,2,G5,425.1,25.6,2,189.34
1674,1017.0,1.93,2,G2,1648.5,25.4,1,133.86
1675,957.0,4.23,3,G4,651.4,20.7,2,168.46
1676,1328.0,11.85,1,G3,165.9,20.5,1,168.7
1677,1009.0,8.03,4,G2,240.6,15.3,1,146.06
1678,1431.0,8.66,3,G6,283.7,27.6,2,207.32
1679,1340.0,2.19,1,G0,664.2,15.3,1,104.38
1680,1177.0,8.88,1,G4,185.3,15.2,1,177.76
1681,1432.0,4.97,2,G4,293.5,16.4,3,169.94
1682,1345.0,11.83,1,G1,153.7,19.2,1,138.66
1683,1274.0,8.9,1,G3,305.6,27.2,2,162.8
1684,1271.0,8.2,1,G4,361.8,29.6,3,176.4
1685,890.0,10.05,2,G7,374.6,26.3,3,225.1
1686,1170.0,10.18,2,G6,215.0,20.1,1,210.36
1687,1034.0,1.81,2,G2,1129.9,16.6,2,133.62
1688,981.0,7.18,1,G6,312.9,17.3,1,204.36
1689,1561.0,3.09,4,G5,739.5,28.0,1,181.18
1690,1338.0,12.33,3,G7,229.3,29.7,2,229.66
1691,868.0,6.24,3,G2,609.2,25.9,1,142.48
1692,1108.0,6.68,3,G3,349.4,20.3,3,158.36
1693,940.0,9.97,4,G1,376.5,27.7,2,134.94
1694,1413.0,3.16,3,G4,582.0,20.4,2,166.32
1695,1014.0,8.12,2,G7,383.7,24.8,1,221.24
1696,1423.0,2.82,2,G1,685.7,21.6,1,120.64
1697,996.0,4.65,2,G5,525.4,19.1,2,184.3
1698,1274.0,9.64,1,G0,293.5,28.3,3,119.28
1699,1202.0,1.9,3,G6,1015.2,18.2,2,193.8
1700,859.0,8.49,5,G6,421.0,24.1,2,206.98
1701,1092.0,7.7,2,G1,351.5,23.2,1,130.4
1702,939.0,10.06,3,G0,306.1,22.7,2,120.12
1703,978.0,4.97,5,G6,670.9,25.6,3,199.94
1704,1072.0,12.35,1,G0,197.3,20.5,2,124.7
1705,1289.0,3.03,3,G3,668.6,20.5,1,151.06
1706,997.0,2.28,5,G7,1328.2,23.7,2,209.56
1707,1313.0,7.8,5,G0,269.9,21.7,2,115.6
1708,1141.0,5.83,3,G2,379.2,19.8,1,141.66
1709,1482.0,3.8,4,G4,640.2,28.3,1,167.6
1710,1303.0,6.78,4,G3,321.6,22.3,2,158.56
1711,1485.0,6.18,1,G5,401.2,28.9,1,187.36
1712,1550.0,8.74,4,G1,196.5,20.9,2,132.48
1713,985.0,2.65,4,G1,1146.9,23.5,1,120.3
1714,901.0,6.63,3,G0,601.4,28.2,2,113.26
1715,1202.0,11.41,4,G0,172.8,18.6,3,122.82
1716,1280.0,8.47,1,G4,280.8,23.9,3,176.94
1717,1165.0,8.37,5,G6,196.0,15.0,2,206.74
1718,1436.0,11.08,2,G4,135.3,16.9,2,182.16
1719,1387.0,12.29,3,G2,127.8,17.1,3,154.58
1720,1373.0,1.47,4,G3,997.2,15.8,2,147.94
1721,1400.0,11.67,5,G0,181.7,23.3,3,123.34
1722,884.0,10.92,2,G2,344.4,26.1,1,151.84
1723,910.0,6.51,1,G4,522.5,24.3,2,173.02
1724,1552.0,6.89,1,G7,276.4,23.2,2,218.78
1725,1125.0,9.7,3,G0,238.1,20.4,2,119.4
1726,1584.0,11.73,4,G5,189.2,27.6,1,198.46
1727,1043.0,12.67,3,G6,231.4,24.0,1,215.34
1728,1240.0,11.51,4,G2,265.1,29.7,2,153.02
1729,1125.0,7.04,3,G1,434.3,27.0,2,129.08
1730,819.0,11.51,5,G4,240.5,17.8,3,183.02
1731,1354.0,6.06,5,G2,444.0,28.6,1,142.12
1732,1568.0,6.68,2,G4,263.9,21.7,2,173.36
1733,1081.0,8.87,3,G1,357.4,26.9,2,132.74
1734,937.0,2.32,2,G5,1353.7,23.1,1,179.64
1735,975.0,5.08,1,G3,596.7,23.2,2,155.16
1736,871.0,3.33,2,G7,997.0,22.7,3,211.66
1737,1455.0,2.95,1,G0,513.4,17.3,1,105.9
1738,983.0,11.61,4,G5,209.8,18.8,1,198.22
1739,935.0,9.13,1,G0,367.1,24.6,2,118.26
1740,992.0,5.07,1,G2,453.4,17.9,2,140.14
1741,961.0,3.76,5,G6,842.6,23.9,2,197.52
1742,999.0,9.54,4,G3,370.3,27.7,3,164.08
1743,1561.0,12.66,3,G7,191.4,29.7,3,230.32
1744,1076.0,12.66,1,G7,184.2,19.7,1,230.32
1745,1489.0,7.84,4,G6,297.9,27.3,1,205.68
1746,1053.0,1.65,2,G6,2067.6,28.2,2,193.3
1747,951.0,11.81,2,G7,291.5,25.7,2,228.62
1748,1236.0,6.73,4,G0,344.6,22.5,1,113.46
1749,1565.0,4.53,3,G7,373.7,20.8,2,214.06
1750,1324.0,6.56,3,G6,243.5,16.6,2,203.12
1751,1179.0,4.2,1,G6,643.1,25.0,2,198.4
1752,1548.0,11.63,3,G7,181.1,25.6,3,228.26
1753,1210.0,5.69,1,G3,373.8,20.2,2,156.38
1754,1054.0,5.78,2,G7,405.7,19.4,2,216.56
1755,1419.0,4.43,4,G1,484.3,23.9,3,123.86
1756,941.0,1.47,2,G3,2716.7,29.5,1,147.94
1757,1130.0,9.68,4,G0,286.5,24.6,1,119.36
1758,1375.0,7.43,4,G4,264.3,21.2,1,174.86
1759,835.0,8.92,1,G5,325.0,19.0,1,192.84
1760,1375.0,8.34,1,G7,253.3,22.8,3,221.68
1761,1569.0,1.32,5,G5,1051.8,17.1,3,177.64
1762,1559.0,4.95,2,G3,430.8,26.1,1,154.9
1763,1161.0,12.43,1,G0,217.2,24.6,1,124.86
1764,1365.0,10.19,5,G0,243.6,26.6,2,120.38
1765,1169.0,1.13,3,G1,2285.5,23.7,1,117.26
1766,1357.0,10.48,5,G7,213.2,23.8,1,225.96
1767,1476.0,9.49,1,G2,184.6,20.3,3,148.98
1768,1428.0,6.86,3,G4,332.9,25.6,1,173.72
1769,1386.0,2.36,2,G2,634.8,16.3,1,134.72
1770,1304.0,8.61,1,G4,245.1,21.6,2,177.22
1771,1079.0,9.13,3,G3,262.5,20.3,1,163.26
1772,1347.0,10.41,5,G0,165.3,18.2,1,120.82
1773,1182.0,10.08,3,G0,307.9,28.8,2,120.16
1774,1245.0,1.72,5,G0,1588.3,26.7,3,103.44
1775,1181.0,2.07,4,G2,953.6,18.3,3,134.14
1776,847.0,10.24,2,G5,355.4,24.2,3,195.48
1777,1590.0,5.51,2,G2,340.2,23.4,2,141.02
1778,977.0,3.92,3,G0,838.2,25.2,2,107.84
1779,802.0,4.11,3,G0,858.0,22.2,3,108.22
1780,1528.0,10.89,4,G3,121.7,15.9,2,166.78
1781,1143.0,7.63,3,G4,404.6,27.7,1,175.26
1782,1037.0,10.83,3,G4,315.3,27.8,1,181.66
1783,1272.0,6.1,4,G5,444.9,27.1,3,187.2
1784,1335.0,12.22,4,G0,200.7,25.7,2,124.44
1785,1184.0,3.02,4,G3,847.9,23.8,1,151.04
1786,1422.0,3.38,5,G2,723.6,27.3,3,136.76
1787,988.0,11.16,5,G2,300.4,26.0,2,152.32
1788,859.0,4.83,1,G2,838.2,27.3,3,139.66
1789,1520.0,11.51,2,G7,185.7,25.5,1,228.02
1790,846.0,1.98,2,G0,2243.5,29.5,2,103.96
1791,1110.0,10.97,4,G7,242.7,23.2,2,226.94
1792,850.0,10.04,5,G2,292.6,19.6,1,150.08
1793,1404.0,3.66,1,G0,602.4,24.3,1,107.32
1794,1191.0,6.44,1,G3,367.0,22.1,3,157.88
1795,1400.0,7.61,2,G6,257.1,21.5,1,205.22
1796,1598.0,5.47,1,G2,377.5,25.9,1,140.94
1797,1536.0,4.93,1,G2,284.3,16.9,2,139.86
1798,1174.0,4.19,2,G4,455.8,17.6,3,168.38
1799,1408.0,5.08,5,G4,374.0,21.0,1,170.16
1800,1359.0,11.93,5,G2,171.3,21.8,3,153.86
1801,1408.0,1.4,2,G2,1447.6,22.4,3,132.8
1802,1405.0,7.47,1,G0,354.4,29.2,1,114.94
1803,826.0,10.78,4,G0,224.6,15.7,3,121.56
1804,868.0,2.23,2,G6,1809.8,27.5,3,194.46
1805,800.0,10.9,4,G5,388.6,26.6,2,196.8
1806,1482.0,12.13,4,G4,209.8,29.6,2,184.26
1807,1490.0,8.11,4,G4,230.9,21.9,3,176.22
1808,1093.0,6.8,5,G5,397.6,23.2,3,188.6
1809,922.0,10.76,3,G4,359.5,28.0,1,181.52
1810,1341.0,11.29,3,G3,178.4,21.2,3,167.58
1811,1177.0,7.14,5,G0,333.5,22.0,2,114.28
1812,918.0,2.44,1,G6,1291.0,22.7,3,194.88
1813,1433.0,8.65,3,G7,215.8,21.0,3,222.3
1814,1199.0,9.53,3,G4,191.8,17.2,2,179.06
1815,836.0,6.17,4,G2,466.8,18.9,3,142.34
1816,1057.0,3.4,4,G7,971.2,27.4,3,211.8
1817,1048.0,11.44,3,G5,171.1,16.1,3,197.88
1818,1503.0,6.15,1,G4,275.6,20.0,2,172.3
1819,1451.0,6.21,2,G2,285.6,20.2,1,142.42
1820,1154.0,10.35,2,G0,308.2,28.9,1,120.7
1821,1284.0,1.34,4,G1,2147.1,29.0,3,117.68
1822,1338.0,7.93,5,G5,342.2,28.5,2,190.86
1823,1462.0,4.34,3,G0,530.0,26.4,2,108.68
1824,1184.0,4.38,1,G1,510.9,20.8,2,123.76
1825,857.0,11.33,4,G7,335.9,25.6,3,227.66
1826,1394.0,9.01,3,G4,274.9,27.1,3,178.02
1827,928.0,2.51,3,G6,1137.6,20.8,1,195.02
1828,1175.0,9.18,3,G5,295.2,25.0,2,193.36
1829,1073.0,3.29,1,G3,1014.0,28.1,1,151.58
1830,929.0,9.08,3,G4,400.2,26.5,2,178.16
1831,1187.0,7.64,1,G4,251.4,17.9,2,175.28
1832,1326.0,4.39,2,G4,490.2,22.4,2,168.78
1833,985.0,6.67,5,G1,572.0,29.5,2,128.34
1834,1429.0,9.09,1,G7,267.7,27.3,1,223.18
1835,1516.0,3.38,1,G6,626.5,25.2,1,196.76
