slab_id,width_mm,gauge_mm,hardness,steel_grade,rolling_length_m,weight_t,priority,power_per_ton
1386,1322.0,2.0,2,G3,1108.1,23.0,2,149.0
1387,1539.0,6.72,5,G2,300.5,24.4,3,143.44
1388,1406.0,8.2,2,G2,219.9,19.9,1,146.4
1389,1328.0,6.93,2,G4,227.0,16.4,1,173.86
1390,1355.0,11.33,5,G7,199.1,24.0,1,227.66
1391,1339.0,7.59,2,G3,318.4,25.4,3,160.18
1392,849.0,5.5,5,G5,417.4,15.3,1,186.0
1393,1176.0,7.19,1,G2,363.1,24.1,2,144.38
1394,1177.0,5.85,1,G3,344.1,18.6,2,156.7
1395,1532.0,9.68,2,G4,165.8,19.3,3,179.36
1396,1335.0,11.41,2,G0,181.5,21.7,2,122.82
1397,870.0,10.66,1,G5,331.0,24.1,2,196.32
1398,1423.0,12.13,3,G1,146.9,19.9,1,139.26
1399,1325.0,9.16,2,G3,215.2,20.5,1,163.32
1400,905.0,9.54,2,G6,371.8,25.2,3,209.08
1401,1285.0,7.15,3,G2,246.8,17.8,2,144.3
1402,1437.0,2.55,4,G3,667.5,19.2,3,150.1
1403,1535.0,3.1,3,G6,768.3,28.7,2,196.2
1404,932.0,6.96,5,G5,577.4,29.4,2,188.92
1405,1364.0,8.41,2,G1,245.4,22.1,1,131.82
1406,1322.0,2.69,2,G3,569.6,15.9,3,150.38
1407,1477.0,9.51,5,G6,258.5,28.5,1,209.02
1408,1102.0,3.89,4,G3,460.6,15.5,2,152.78
1409,1283.0,7.95,1,G1,189.8,15.2,1,130.9
1410,1369.0,3.39,5,G7,474.9,17.3,1,211.78
1411,1472.0,7.64,1,G5,297.9,26.3,2,190.28
1412,1086.0,10.26,3,G3,185.2,16.2,3,165.52
1413,1234.0,1.65,3,G0,1144.9,18.3,3,103.3
1414,914.0,3.44,3,G6,664.5,16.4,2,196.88
1415,1441.0,10.83,3,G6,160.8,19.7,1,211.66
1416,1088.0,3.18,1,G5,1038.3,28.2,3,181.36
1417,1312.0,7.52,4,G7,250.5,19.4,2,220.04
1418,804.0,2.73,5,G5,1433.5,24.7,2,180.46
1419,1209.0,2.01,1,G3,969.8,18.5,2,149.02
1420,1085.0,2.55,5,G3,768.9,16.7,3,150.1
1421,1495.0,4.79,1,G5,521.2,29.3,2,184.58
1422,1184.0,1.68,3,G2,1421.7,22.2,1,133.36
1423,990.0,3.73,4,G7,796.9,23.1,1,212.46
1424,810.0,6.76,1,G2,667.7,28.7,3,143.52
1425,855.0,3.53,4,G7,949.7,22.5,2,212.06
1426,1017.0,11.14,4,G4,311.5,27.7,3,182.28
1427,1248.0,3.91,3,G7,728.4,27.9,3,212.82
1428,1407.0,11.39,4,G3,225.0,28.3,2,167.78
1429,1170.0,11.66,5,G7,278.3,29.8,3,228.32
1430,1249.0,4.21,1,G6,564.5,23.3,2,198.42
1431,823.0,6.17,5,G1,644.7,25.7,3,127.34
1432,945.0,9.43,5,G7,376.0,26.3,3,223.86
1433,1256.0,4.66,5,G3,600.7,27.6,3,154.32
1434,1122.0,11.84,2,G6,272.3,28.4,2,213.68
1435,837.0,7.39,4,G4,537.5,26.1,3,174.78
1436,913.0,5.88,3,G1,408.1,17.2,2,126.76
1437,1288.0,7.46,4,G1,291.7,22.0,1,129.92
1438,1367.0,6.25,4,G1,228.1,15.3,1,127.5
1439,1292.0,3.45,1,G6,857.4,30.0,2,196.9
1440,1261.0,11.7,4,G6,242.6,28.1,1,213.4
1441,952.0,3.87,5,G7,985.4,28.5,1,212.74
1442,1550.0,9.19,4,G4,265.6,29.7,2,178.38
1443,1303.0,7.24,2,G0,329.5,24.4,2,114.48
1444,1066.0,8.04,4,G7,423.6,28.5,3,221.08
1445,1379.0,11.1,2,G4,162.3,19.5,1,182.2
1446,889.0,11.89,1,G3,360.3,29.9,2,168.78
1447,914.0,3.42,2,G3,774.3,19.0,2,151.84
1448,958.0,5.07,4,G7,689.8,26.3,1,215.14
1449,941.0,8.1,3,G5,436.2,26.1,1,191.2
1450,973.0,3.48,2,G5,662.1,17.6,3,181.96
1451,1594.0,8.81,2,G3,195.0,21.5,1,162.62
1452,1062.0,9.11,2,G1,293.6,22.3,2,133.22
1453,1024.0,10.61,2,G6,302.5,25.8,3,211.22
1454,1146.0,10.27,4,G5,320.4,29.6,1,195.54
1455,1409.0,12.55,3,G4,207.5,28.8,2,185.1
1456,1548.0,5.26,1,G0,273.8,17.5,3,110.52
1457,1382.0,8.81,4,G4,158.0,15.1,1,177.62
1458,1544.0,12.16,3,G2,129.6,19.1,3,154.32
1459,1436.0,2.49,4,G4,555.8,15.6,1,164.98
1460,1501.0,3.91,1,G5,384.2,17.7,1,182.82
1461,940.0,3.32,2,G6,1077.6,26.4,1,196.64
1462,1156.0,6.66,1,G5,354.1,21.4,2,188.32
1463,1053.0,8.97,1,G3,299.4,22.2,1,162.94
1464,1087.0,1.06,1,G0,2012.2,18.2,2,102.12
1465,1253.0,3.86,2,G1,503.1,19.1,3,122.72
1466,1011.0,4.84,2,G5,713.3,27.4,1,184.68
1467,1115.0,10.62,5,G0,229.1,21.3,3,121.24
1468,1234.0,2.24,2,G1,1221.3,26.5,3,119.48
1469,1072.0,1.9,5,G0,956.9,15.3,3,103.8
1470,1558.0,10.81,1,G3,123.3,16.3,1,166.62
1471,1167.0,7.18,3,G1,357.3,23.5,1,129.36
1472,1002.0,4.06,1,G6,714.0,22.8,1,198.12
1473,1042.0,5.71,5,G1,490.3,22.9,2,126.42
1474,1447.0,10.54,5,G3,205.5,24.6,1,166.08
1475,1096.0,11.58,3,G1,224.8,22.4,2,138.16
1476,914.0,2.07,3,G2,1010.0,15.0,1,134.14
1477,1589.0,8.16,4,G5,236.8,24.1,2,191.32
1478,1387.0,11.69,3,G4,221.6,28.2,2,183.38
1479,1561.0,8.13,2,G1,294.1,29.3,2,131.26
1480,1076.0,4.76,5,G4,574.5,23.1,3,169.52
1481,1158.0,6.3,3,G2,422.6,24.2,2,142.6
1482,1262.0,10.4,2,G4,251.4,25.9,2,180.8
1483,1313.0,3.84,4,G5,707.4,28.0,2,182.68
1484,1178.0,8.47,2,G6,249.0,19.5,1,206.94
1485,1331.0,6.62,4,G4,292.0,20.2,1,173.24
1486,1057.0,2.01,1,G7,959.4,16.0,1,209.02
1487,1134.0,8.68,1,G6,313.2,24.2,2,207.36
1488,1191.0,6.16,2,G0,342.1,19.7,1,112.32
1489,1382.0,11.36,3,G4,201.2,24.8,2,182.72
1490,1535.0,6.57,1,G5,266.5,21.1,3,188.14
1491,1393.0,11.79,3,G5,176.1,22.7,2,198.58
1492,1205.0,7.17,5,G6,371.6,25.2,2,204.34
1493,1226.0,3.16,4,G7,677.4,20.6,3,211.32
1494,832.0,3.72,2,G7,926.1,22.5,2,212.44
1495,1367.0,11.72,1,G6,138.4,17.4,3,213.44
1496,851.0,3.46,2,G0,1016.7,23.5,2,106.92
1497,1597.0,7.83,2,G6,158.9,15.6,1,205.66
1498,1335.0,6.85,3,G4,291.1,20.9,2,173.7
1499,1516.0,10.57,1,G7,155.8,19.6,1,226.14
1500,1355.0,11.16,2,G7,198.8,23.6,3,227.32
1501,1183.0,7.16,3,G5,258.7,17.2,3,189.32
1502,1330.0,9.36,5,G2,276.3,27.0,3,148.72
1503,958.0,11.59,1,G7,282.2,24.6,2,228.18
1504,1532.0,12.05,2,G1,156.0,22.6,1,139.1
1505,805.0,10.55,3,G7,253.5,16.9,2,226.1
1506,1216.0,7.55,3,G7,309.4,22.3,2,220.1
1507,1079.0,12.2,5,G6,287.4,29.7,1,214.4
1508,970.0,10.28,1,G7,348.8,27.3,1,225.56
1509,1260.0,5.43,2,G5,428.2,23.0,2,185.86
1510,802.0,5.32,4,G3,579.2,19.4,2,155.64
1511,1067.0,7.69,1,G0,270.1,17.4,1,115.38
1512,927.0,9.15,2,G4,434.0,28.9,3,178.3
1513,1028.0,4.94,1,G3,546.8,21.8,2,154.88
1514,1268.0,10.17,4,G5,293.4,29.7,1,195.34
1515,1299.0,9.17,5,G1,205.3,19.2,2,133.34
1516,1469.0,12.23,3,G7,141.8,20.0,2,229.46
1517,921.0,11.41,3,G5,264.3,21.8,3,197.82
1518,810.0,1.82,4,G5,1564.1,18.1,2,178.64
1519,1017.0,5.39,2,G7,662.3,28.5,1,215.78
1520,1520.0,1.52,4,G7,1383.9,25.1,1,208.04
1521,1058.0,7.57,1,G0,284.7,17.9,1,115.14
1522,1168.0,9.35,2,G1,186.6,16.0,1,133.7
1523,1301.0,2.34,2,G0,1046.1,25.0,2,104.68
1524,1436.0,10.5,2,G5,210.4,24.9,1,196.0
1525,1008.0,7.53,1,G5,483.4,28.8,3,190.06
1526,1027.0,7.43,2,G3,407.3,24.4,3,159.86
1527,1462.0,4.14,2,G0,328.3,15.6,2,108.28
1528,1277.0,6.03,3,G3,489.7,29.6,3,157.06
1529,1050.0,7.96,3,G2,246.9,16.2,2,145.92
1530,1081.0,2.91,2,G2,1004.3,24.8,1,135.82
1531,1439.0,6.46,1,G5,256.3,18.7,2,187.92
1532,1008.0,5.82,1,G7,327.9,15.1,3,216.64
1533,1486.0,8.73,5,G0,213.1,21.7,1,117.46
1534,1416.0,10.4,5,G5,240.5,27.8,2,195.8
1535,1122.0,1.6,3,G6,1866.3,26.3,1,193.2
1536,1358.0,7.68,5,G5,260.2,21.3,1,190.36
1537,1213.0,9.95,2,G6,187.9,17.8,2,209.9
1538,885.0,7.81,5,G4,514.2,27.9,1,175.62
1539,1449.0,12.6,2,G2,200.9,28.8,1,155.2
1540,1516.0,2.93,4,G5,734.2,25.6,2,180.86
1541,1259.0,7.71,2,G2,280.8,21.4,1,145.42
1542,1107.0,7.63,2,G5,268.5,17.8,3,190.26
1543,1001.0,4.22,1,G1,458.4,15.2,2,123.44
1544,1317.0,10.42,5,G4,267.3,28.8,1,180.84
1545,972.0,11.18,2,G5,178.2,15.2,2,197.36
1546,890.0,3.64,5,G2,593.8,15.1,2,137.28
1547,1346.0,4.23,3,G5,639.9,28.6,1,183.46
1548,1450.0,9.79,1,G6,171.4,19.1,1,209.58
1549,875.0,3.17,5,G7,849.6,18.5,2,211.34
1550,1228.0,3.95,1,G5,438.6,16.7,2,182.9
1551,1097.0,3.29,4,G2,681.2,19.3,3,136.58
1552,1149.0,11.15,5,G7,214.8,21.6,1,227.3
1553,1344.0,10.13,1,G6,260.1,27.8,1,210.26
1554,1159.0,4.78,4,G2,676.0,29.4,1,139.56
1555,1254.0,6.17,5,G4,251.9,15.3,3,172.34
1556,1371.0,3.49,5,G1,604.4,22.7,2,121.98
1557,1154.0,3.73,3,G4,609.7,20.6,2,167.46
1558,1332.0,9.26,5,G0,182.8,17.7,1,118.52
1559,1449.0,9.97,3,G2,224.9,25.5,2,149.94
1560,1575.0,1.86,2,G2,774.0,17.8,3,133.72
1561,1352.0,8.49,3,G0,180.9,16.3,2,116.98
1562,1339.0,5.11,5,G7,430.1,23.1,2,215.22
1563,1288.0,3.12,1,G0,824.2,26.0,3,106.24
1564,1491.0,8.28,3,G7,217.7,21.1,3,221.56
1565,1135.0,3.75,4,G3,469.9,15.7,1,152.5
1566,1158.0,6.35,1,G2,433.1,25.0,3,142.7
1567,827.0,10.49,1,G7,293.7,20.0,1,225.98
1568,1564.0,7.22,1,G7,301.2,26.7,2,219.44
1569,1474.0,2.89,3,G6,870.2,29.1,3,195.78
1570,1084.0,5.73,5,G5,477.9,23.3,1,186.46
1571,1494.0,3.01,5,G3,711.0,25.1,1,151.02
1572,929.0,8.7,5,G5,255.3,16.2,2,192.4
1573,1183.0,11.05,5,G5,290.4,29.8,1,197.1
1574,1595.0,8.98,5,G7,195.7,22.0,1,222.96
1575,1055.0,11.86,4,G4,198.5,19.5,1,183.72
1576,861.0,8.6,2,G7,507.5,29.5,1,222.2
1577,1514.0,12.44,5,G1,145.4,21.5,2,139.88
1578,1487.0,4.94,1,G5,449.2,25.9,3,184.88
1579,975.0,1.89,3,G3,2046.2,29.6,2,148.78
1580,1481.0,9.8,1,G6,162.4,18.5,2,209.6
1581,1320.0,9.3,5,G6,192.0,18.5,2,208.6
1582,851.0,4.96,4,G5,703.2,23.3,1,184.92
1583,1147.0,1.35,3,G4,1357.4,16.5,3,162.7
1584,920.0,1.43,3,G4,2004.4,20.7,2,162.86
1585,872.0,4.15,3,G1,922.3,26.2,1,123.3
1586,1504.0,1.85,1,G4,901.9,19.7,3,163.7
1587,1392.0,7.69,5,G7,207.1,17.4,3,220.38
1588,1599.0,11.0,1,G4,178.2,24.6,1,182.0
1589,1488.0,5.69,2,G4,386.7,25.7,3,171.38
1590,1014.0,2.84,1,G2,1079.4,24.4,1,135.68
1591,1171.0,8.77,4,G6,358.5,28.9,3,207.54
1592,936.0,4.75,4,G2,633.2,22.1,2,139.5
1593,1465.0,11.84,2,G2,122.6,16.7,1,153.68
1594,1496.0,4.22,4,G7,419.7,20.8,3,213.44
1595,1271.0,6.89,3,G3,251.7,17.3,2,158.78
1596,1309.0,7.03,3,G0,211.8,15.3,3,114.06
1597,1195.0,2.49,5,G1,1275.8,29.8,1,119.98
1598,1022.0,2.91,3,G4,998.0,23.3,1,165.82
1599,1077.0,4.17,1,G4,428.3,15.1,1,168.34
1600,1318.0,6.53,1,G5,264.9,17.9,2,188.06
1601,899.0,10.44,1,G0,405.8,29.9,2,120.88
1602,913.0,8.36,5,G7,480.7,28.8,3,221.72
1603,1403.0,9.19,3,G7,197.6,20.0,2,223.38
1604,835.0,7.39,4,G6,507.8,24.6,1,204.78
1605,1227.0,9.82,1,G1,233.7,22.1,3,134.64
1606,1585.0,2.19,2,G7,888.1,24.2,1,209.38
1607,998.0,11.47,2,G5,268.2,24.1,3,197.94
1608,1348.0,11.76,4,G2,212.1,26.4,1,153.52
1609,1472.0,12.55,5,G6,185.5,26.9,1,215.1
1610,1007.0,3.13,1,G6,953.8,23.6,1,196.26
1611,1455.0,5.32,2,G4,266.6,16.2,2,170.64
1612,1406.0,1.51,4,G7,1386.1,23.1,1,208.02
1613,1075.0,2.97,3,G5,1117.2,28.0,1,180.94
1614,1286.0,6.88,3,G7,313.9,21.8,2,218.76
1615,1121.0,3.23,2,G2,555.9,15.8,3,136.46
1616,1042.0,7.77,1,G0,437.4,27.8,1,115.54
1617,1380.0,10.02,2,G6,222.9,24.2,3,210.04
1618,1424.0,2.06,2,G6,1272.4,29.3,3,194.12
1619,1527.0,1.03,2,G2,2235.4,27.6,1,132.06
1620,1041.0,7.97,4,G0,322.4,21.0,3,115.94
1621,812.0,4.63,5,G6,823.4,24.3,2,199.26
1622,1436.0,1.48,1,G4,1474.5,24.6,3,162.96
1623,1231.0,3.68,3,G2,520.2,18.5,1,137.36
1624,1003.0,4.24,3,G7,799.8,26.7,3,213.48
1625,1286.0,3.03,2,G3,977.5,29.9,1,151.06
1626,1583.0,5.39,2,G1,340.4,22.8,2,125.78
1627,1036.0,3.9,3,G2,636.9,20.2,3,137.8
1628,902.0,4.23,4,G7,717.8,21.5,3,213.46
1629,1471.0,1.32,5,G4,1889.5,28.8,1,162.64
1630,956.0,5.89,1,G6,604.0,26.7,1,201.78
1631,1467.0,10.32,1,G3,176.7,21.0,3,165.64
1632,1407.0,9.28,3,G1,204.9,21.0,1,133.56
1633,844.0,8.98,4,G7,307.6,18.3,2,222.96
1634,913.0,6.69,2,G5,323.3,15.5,2,188.38
1635,1210.0,4.39,5,G3,568.4,23.7,3,153.78
1636,1239.0,4.08,3,G6,650.2,25.8,3,198.16
1637,912.0,10.88,3,G6,270.9,21.1,1,211.76
1638,1518.0,2.3,3,G0,908.5,24.9,2,104.6
1639,974.0,12.33,3,G5,264.1,24.9,3,199.66
1640,1088.0,2.53,4,G6,1138.5,24.6,3,195.06
1641,1577.0,10.98,2,G2,206.7,28.1,3,151.96
1642,1554.0,8.61,1,G7,232.3,24.4,3,222.22
1643,980.0,9.53,1,G4,371.0,27.2,1,179.06
1644,874.0,2.8,5,G2,879.7,16.9,2,135.6
1645,1275.0,9.14,5,G0,199.0,18.2,3,118.28
1646,1239.0,6.0,2,G4,479.8,28.0,2,172.0
1647,1532.0,9.77,2,G5,160.9,18.9,2,194.54
1648,1463.0,2.95,2,G2,637.6,21.6,3,135.9
1649,853.0,2.0,2,G2,1695.0,22.7,2,134.0
1650,1351.0,12.62,4,G1,168.1,22.5,2,140.24
1651,1355.0,4.37,2,G2,475.4,22.1,1,138.74
1652,1112.0,3.72,4,G0,649.8,21.1,3,107.44
1653,1577.0,8.82,4,G4,163.9,17.9,2,177.64
1654,1247.0,10.9,2,G6,258.7,27.6,2,211.8
1655,1465.0,3.81,1,G3,358.3,15.7,2,152.62
1656,1349.0,10.57,2,G0,254.6,28.5,1,121.14
1657,861.0,6.23,2,G3,415.6,17.5,3,157.46
1658,1393.0,2.84,2,G7,495.9,15.4,2,210.68
1659,838.0,6.6,2,G7,465.3,20.2,3,218.2
1660,1095.0,3.09,5,G2,1012.8,26.9,3,136.18
1661,1430.0,7.74,4,G5,178.4,15.5,1,190.48
1662,1036.0,9.6,1,G6,365.0,28.5,2,209.2
1663,1157.0,2.68,4,G2,706.6,17.2,3,135.36
1664,1453.0,10.03,3,G5,146.8,16.8,1,195.06
1665,1586.0,5.16,2,G4,252.2,16.2,1,170.32
1666,928.0,5.51,4,G6,426.0,17.1,3,201.02
1667,1401.0,9.12,2,G7,257.2,25.8,3,223.24
1668,1464.0,8.66,5,G0,234.1,23.3,1,117.32
1669,1469.0,9.48,1,G5,240.6,26.3,1,193.96
1670,860.0,5.07,1,G3,540.5,18.5,3,155.14
1671,1363.0,11.74,2,G3,179.9,22.6,3,168.48
1672,1340.0,9.63,3,G5,253.7,25.7,1,194.26
1673,900.0,8.94,2,G2,273.9,17.3,2,147.88
1674,939.0,6.97,2,G0,500.2,25.7,1,113.94
1675,912.0,4.33,2,G0,680.7,21.1,3,108.66
1676,845.0,3.42,4,G3,731.7,16.6,2,151.84
1677,1561.0,9.77,5,G1,241.4,28.9,1,134.54
1678,1567.0,2.31,1,G3,763.7,21.7,3,149.62
1679,867.0,7.36,4,G1,582.9,29.2,2,129.72
1680,1593.0,11.41,3,G7,148.6,21.2,3,227.82
1681,928.0,11.0,5,G5,200.9,16.1,2,197.0
1682,850.0,1.16,3,G5,3217.0,24.9,1,177.32
1683,1526.0,12.58,4,G4,158.6,23.9,2,185.16
1684,1130.0,10.24,2,G7,181.7,16.5,2,225.48
1685,1427.0,10.06,4,G1,226.3,25.5,2,135.12
1686,1430.0,11.63,3,G6,226.0,29.5,1,213.26
1687,1058.0,5.84,4,G1,544.3,26.4,1,126.68
1688,1221.0,4.79,3,G7,620.8,28.5,1,214.58
1689,1537.0,8.39,3,G5,174.9,17.7,2,191.78
1690,1572.0,11.25,1,G7,139.0,19.3,3,227.5
1691,1110.0,11.89,5,G6,237.4,24.6,1,213.78
1692,826.0,7.79,2,G1,574.1,29.0,1,130.58
1693,882.0,9.54,3,G7,322.5,21.3,1,224.08
1694,1317.0,1.94,1,G2,1047.0,21.0,1,133.88
1695,1460.0,11.01,3,G3,136.3,17.2,1,167.02
1696,1474.0,1.85,4,G2,1181.9,25.3,3,133.7
1697,1027.0,5.17,2,G2,443.9,18.5,1,140.34
1698,927.0,3.54,5,G0,1071.4,27.6,1,107.08
1699,980.0,6.48,5,G1,447.3,22.3,2,127.96
1700,886.0,10.48,2,G4,284.0,20.7,3,180.96
1701,1078.0,1.21,3,G6,1982.5,20.3,1,192.42
1702,1237.0,2.68,4,G3,595.6,15.5,3,150.36
1703,1535.0,2.05,4,G4,1020.2,25.2,2,164.1
1704,1039.0,10.53,3,G5,327.2,28.1,2,196.06
1705,1389.0,8.61,3,G6,175.8,16.5,1,207.22
1706,1496.0,4.66,3,G4,347.2,19.0,2,169.32
1707,1430.0,7.37,5,G5,189.8,15.7,1,189.74
1708,804.0,1.73,2,G1,2097.3,22.9,2,118.46
1709,848.0,6.24,1,G6,428.5,17.8,3,202.48
1710,1477.0,3.29,4,G6,469.3,17.9,3,196.58
1711,1562.0,1.45,1,G4,1507.4,26.8,3,162.9
1712,1381.0,7.51,3,G2,278.8,22.7,1,145.02
1713,956.0,3.25,1,G0,1045.5,25.5,3,106.5
1714,1211.0,2.22,4,G0,1179.9,24.9,3,104.44
1715,1435.0,12.22,5,G7,172.2,23.7,3,229.44
1716,1298.0,12.44,3,G1,118.3,15.0,1,139.88
1717,1128.0,12.65,4,G7,182.1,20.4,2,230.3
1718,1006.0,7.79,2,G3,289.3,17.8,2,160.58
1719,1303.0,4.01,2,G4,621.7,25.5,2,168.02
1720,1466.0,4.36,1,G5,468.4,23.5,2,183.72
1721,860.0,2.07,5,G1,1946.4,27.2,2,119.14
1722,1200.0,12.37,4,G0,211.1,24.6,3,124.74
1723,1388.0,7.42,3,G6,346.3,28.0,1,204.84
1724,852.0,10.03,1,G2,395.0,26.5,2,150.06
1725,1426.0,2.6,1,G7,549.7,16.0,1,210.2
1726,1407.0,3.89,4,G6,393.3,16.9,2,197.78
1727,1304.0,5.09,5,G0,393.4,20.5,2,110.18
1728,1178.0,4.36,1,G4,419.2,16.9,2,168.72
1729,1379.0,9.04,3,G0,175.8,17.2,1,118.08
1730,1134.0,10.45,2,G0,287.0,26.7,3,120.9
1731,1254.0,11.68,3,G7,160.9,18.5,3,228.36
1732,1167.0,8.55,1,G6,246.4,19.3,3,207.1
1733,1336.0,12.43,3,G4,191.0,24.9,2,184.86
1734,1033.0,8.46,1,G0,363.0,24.9,2,116.92
1735,816.0,9.65,2,G2,283.1,17.5,3,149.3
1736,1514.0,3.62,4,G6,483.5,20.8,2,197.24
1737,1007.0,12.42,1,G7,169.1,16.6,2,229.84
1738,1316.0,10.14,4,G2,238.7,25.0,2,150.28
1739,1310.0,12.66,1,G2,167.4,21.8,3,155.32
1740,1487.0,5.24,4,G1,277.9,17.0,1,125.48
1741,1160.0,8.96,3,G6,230.4,18.8,2,207.92
1742,1315.0,4.08,1,G5,562.7,23.7,3,183.16
1743,1599.0,5.07,4,G6,463.5,29.5,2,200.14
1744,1213.0,7.76,3,G7,311.3,23.0,3,220.52
1745,1498.0,1.63,5,G4,1393.0,26.7,3,163.26
1746,1077.0,6.07,4,G7,537.8,27.6,2,217.14
1747,1214.0,11.49,3,G4,236.5,25.9,3,182.98
1748,1240.0,1.05,1,G4,1653.5,16.9,1,162.1
1749,1452.0,2.5,3,G4,719.4,20.5,3,165.0
1750,970.0,11.74,1,G2,314.3,28.1,3,153.48
1751,1213.0,1.24,4,G1,2015.7,23.8,1,117.48
1752,1248.0,6.71,3,G5,384.9,25.3,2,188.42
1753,1342.0,6.97,2,G3,222.0,16.3,3,158.94
1754,1289.0,7.48,1,G1,302.6,22.9,2,129.96
1755,1117.0,2.44,1,G0,1294.7,27.7,2,104.88
1756,1014.0,2.15,5,G7,1343.9,23.0,1,209.3
1757,839.0,4.26,3,G1,819.8,23.0,1,123.52
1758,1534.0,4.05,1,G7,596.7,29.1,2,213.1
1759,990.0,10.95,2,G0,273.8,23.3,2,121.9
1760,1063.0,2.75,2,G1,1207.1,27.7,3,120.5
1761,1365.0,1.14,1,G7,2194.0,26.8,3,207.28
1762,800.0,11.74,1,G1,368.9,27.2,2,138.48
1763,910.0,3.48,1,G7,1041.9,25.9,1,211.96
1764,878.0,4.62,5,G3,684.6,21.8,3,154.24
1765,1024.0,3.57,3,G3,655.1,18.8,1,152.14
1766,1092.0,6.67,1,G3,475.7,27.2,1,158.34
1767,1026.0,2.86,3,G0,681.6,15.7,2,105.72
1768,952.0,4.31,1,G6,552.6,17.8,3,198.62
1769,1104.0,9.71,5,G0,351.7,29.6,1,119.42
1770,1246.0,1.38,3,G3,1926.2,26.0,1,147.76
1771,1209.0,6.53,4,G6,455.0,28.2,3,203.06
1772,861.0,8.75,3,G5,383.8,22.7,3,192.5
1773,800.0,12.02,1,G7,250.4,18.9,1,229.04
1774,989.0,10.68,5,G0,191.8,15.9,1,121.36
1775,1576.0,3.75,4,G0,472.0,21.9,3,107.5
1776,842.0,11.83,5,G5,194.4,15.2,1,198.66
1777,1516.0,1.72,2,G4,1021.1,20.9,2,163.44
1778,860.0,5.48,5,G1,589.3,21.8,1,125.96
1779,1189.0,8.91,1,G1,335.5,27.9,1,132.82
1780,1476.0,10.24,5,G6,208.2,24.7,2,210.48
1781,1599.0,8.77,1,G3,146.3,16.1,1,162.54
1782,1366.0,11.29,1,G0,171.0,20.7,1,122.58
1783,1143.0,5.2,1,G7,351.5,16.4,2,215.4
1784,1050.0,11.29,3,G7,271.9,25.3,1,227.58
1785,853.0,9.28,1,G5,247.8,15.4,3,193.56
1786,891.0,1.86,2,G6,2244.5,29.2,1,193.72
1787,1095.0,9.74,2,G5,234.1,19.6,2,194.48
1788,854.0,8.67,5,G5,309.7,18.0,1,192.34
1789,1001.0,12.12,4,G6,221.6,21.1,3,214.24
1790,1544.0,4.4,5,G2,373.2,19.9,2,138.8
1791,1178.0,10.04,4,G3,248.8,23.1,3,165.08
1792,814.0,11.68,3,G2,277.4,20.7,3,153.36
1793,841.0,7.39,3,G5,453.0,22.1,2,189.78
1794,1377.0,5.14,3,G3,297.0,16.5,3,155.28
1795,1395.0,4.45,4,G3,547.9,26.7,3,153.9
1796,1140.0,6.1,1,G1,340.7,18.6,1,127.2
1797,947.0,1.25,3,G7,2894.8,26.9,3,207.5
1798,1438.0,7.57,1,G3,227.0,19.4,2,160.14
1799,1157.0,6.69,3,G7,409.8,24.9,2,218.38
1800,1589.0,12.58,1,G2,138.9,21.8,3,155.16
1801,1069.0,12.52,3,G7,159.9,16.8,1,230.04
1802,1518.0,8.73,2,G4,170.1,17.7,1,177.46
1803,1235.0,11.45,5,G1,141.4,15.7,2,137.9
1804,884.0,10.07,4,G1,319.1,22.3,2,135.14
1805,1596.0,5.13,1,G6,351.6,22.6,3,200.26
1806,1509.0,9.23,4,G1,139.0,15.2,2,133.46
1807,1379.0,9.06,1,G5,242.7,23.8,3,193.12
1808,1365.0,8.01,5,G1,277.3,23.8,1,131.02
1809,1560.0,9.08,2,G4,159.2,17.7,1,178.16
1810,961.0,1.63,2,G2,1594.0,19.6,1,133.26
1811,1002.0,5.58,1,G3,430.6,18.9,1,156.16
1812,1440.0,8.46,1,G5,255.1,24.4,3,191.92
1813,843.0,3.79,1,G2,857.2,21.5,1,137.58
1814,1311.0,4.7,5,G4,603.7,29.2,2,169.4
1815,1318.0,4.44,4,G4,633.5,29.1,3,168.88
1816,1576.0,7.76,2,G0,161.5,15.5,2,115.52
1817,1250.0,9.64,5,G5,189.2,17.9,1,194.28
1818,1106.0,7.32,5,G3,461.0,29.3,3,159.64
1819,1196.0,1.22,5,G5,2392.2,27.4,3,177.44
1820,1114.0,3.13,3,G7,562.6,15.4,3,211.26
1821,1296.0,5.82,3,G7,386.8,22.9,1,216.64
1822,1458.0,11.04,4,G4,130.6,16.5,3,182.08
1823,976.0,1.64,1,G1,2316.0,29.1,3,118.28
1824,1140.0,2.34,1,G6,926.4,19.4,2,194.68
1825,1120.0,12.2,1,G6,230.3,24.7,3,214.4
1826,1590.0,5.94,2,G7,333.2,24.7,1,216.88
1827,1044.0,7.79,1,G2,424.5,27.1,2,145.58
1828,1466.0,12.29,5,G2,126.6,17.9,1,154.58
1829,911.0,11.76,3,G1,236.6,19.9,1,138.52
1830,923.0,12.0,3,G1,189.8,16.5,1,139.0
1831,1200.0,10.45,5,G0,250.9,24.7,1,120.9
1832,1309.0,11.98,1,G3,154.3,19.0,3,168.96
1833,1094.0,2.68,3,G0,1099.3,25.3,2,105.36
1834,992.0,2.14,2,G2,1068.1,17.8,3,134.28
1835,1096.0,10.17,4,G0,186.3,16.3,2,120.34
1836,906.0,11.49,2,G2,341.4,27.9,3,152.98
